moment,isin,name,contract_type,iz_fiz,clients_in_long,clients_in_short,short_position,long_position,change_prev_week_short_abs,change_prev_week_long_abs,change_prev_week_short_perc,change_prev_week_long_perc,
2021-01-14,SBRF,Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,F,1.0000,2348.0,2730.0,72027,92136,-10499,15644,-0.12722,0.20452,
2021-01-14,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,P,1.0000,217.00,135.00,8047.0,8489.0,88.000,186.00,0.01106,0.02240,
2021-01-14,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,P,,4.0000,5.0000,1168.0,726.00,117.00,19.000,0.11132,0.02687,
2021-01-14,SBRF,Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,F,,45.000,53.000,64730,44621,20165,-5978.0,0.45249,-0.11814,
2021-01-14,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,C,,5.0000,5.0000,4524.0,5011.0,75.000,93.000,0.01686,0.01891,
2021-01-14,SBPR,Опцион на Фьючерсный контракт на привилегированные акции ПАО Сбербанк,P,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2021-01-14,SBPR,Фьючерсный контракт на привилегированные акции ПАО Сбербанк,F,,21.000,10.000,8369.0,2946.0,-741.00,295.00,-0.08134,0.11128,
2021-01-14,SBPR,Фьючерсный контракт на привилегированные акции ПАО Сбербанк,F,1.0000,302.00,190.00,2615.0,8038.0,696.00,-340.00,0.36269,-0.04058,
2021-01-14,SBPR,Опцион на Фьючерсный контракт на привилегированные акции ПАО Сбербанк,C,1.0000,2.0000,2.0000,2.0000,2.0000,,,,,
2021-01-14,HYDR,"Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",F,,7.0000,16.000,13827,532.00,1158.0,9.0000,0.09140,0.01721,
2021-01-14,HYDR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",P,,,1.0000,2802.0,,,,,,
2021-01-14,HYDR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",P,1.0000,2.0000,1.0000,2.0000,2804.0,,,,,
2021-01-14,HYDR,"Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",F,1.0000,303.00,72.000,1210.0,14505,25.000,1174.0,0.02110,0.08807,
2021-01-14,TATN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина",C,1.0000,1.0000,1.0000,5.0000,5.0000,,,,,
2021-01-14,TATN,"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина",F,,4.0000,16.000,3032.0,116.00,285.00,-18.000,0.10375,-0.13433,
2021-01-14,TATN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина",P,1.0000,4.0000,3.0000,9.0000,1252.0,,138.00,,0.12388,
2021-01-14,TATN,"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина",F,1.0000,202.00,60.000,743.00,3659.0,-27.000,276.00,-0.03506,0.08158,
2021-01-14,TATN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина",P,,1.0000,1.0000,1244.0,1.0000,138.00,,0.12477,,
2021-01-14,CHMF,"Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""",F,,3.0000,2.0000,8.0000,173.00,-109.00,-84.000,-0.93162,-0.32685,
2021-01-14,CHMF,"Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""",F,1.0000,62.000,98.000,413.00,248.00,7.0000,-18.000,0.01724,-0.06767,
2021-01-14,BR,Опцион на Фьючерсный контракт на нефть BRENT,C,1.0000,263.00,135.00,16135,18749,-400.00,624.00,-0.02419,0.03443,
2021-01-14,BR,Фьючерсный контракт на нефть BRENT,F,1.0000,3857.0,5402.0,169633,517611,-25592,13236,-0.13109,0.02624,
2021-01-14,BR,Опцион на Фьючерсный контракт на нефть BRENT,P,,15.000,7.0000,21367,6209.0,-414.00,1151.0,-0.01901,0.22756,
2021-01-14,BR,Опцион на Фьючерсный контракт на нефть BRENT,P,1.0000,566.00,134.00,21757,36915,-2404.0,-3969.0,-0.09950,-0.09708,
2021-01-14,BR,Опцион на Фьючерсный контракт на нефть BRENT,C,,14.000,17.000,13141,10527,972.00,-52.000,0.07988,-0.00492,
2021-01-14,BR,Фьючерсный контракт на нефть BRENT,F,,46.000,79.000,363896,15918,37710,-1118.0,0.11561,-0.06563,
2021-01-14,Eu,Опцион на Фьючерсный контракт на курс евро - российский рубль,C,,1.0000,2.0000,182.00,150.00,4.0000,,0.02247,,
2021-01-14,Eu,Фьючерсный контракт на курс евро - российский рубль,F,,71.000,50.000,52352,79200,-5107.0,-5106.0,-0.08888,-0.06057,
2021-01-14,Eu,Опцион на Фьючерсный контракт на курс евро - российский рубль,C,1.0000,7.0000,16.000,608.00,640.00,26.000,30.000,0.04467,0.04918,
2021-01-14,Eu,Опцион на Фьючерсный контракт на курс евро - российский рубль,P,1.0000,9.0000,8.0000,551.00,551.00,2.0000,2.0000,0.00364,0.00364,
2021-01-14,Eu,Фьючерсный контракт на курс евро - российский рубль,F,1.0000,1308.0,1980.0,76574,49726,12783,12782,0.20039,0.34598,
2021-01-14,ED,Опцион на Фьючерсный контракт на курс евро-доллар США,P,,1.0000,1.0000,44.000,28.000,,9.0000,,0.47368,
2021-01-14,ED,Фьючерсный контракт на курс евро-доллар США,F,1.0000,893.00,1057.0,31803,48658,-3406.0,4315.0,-0.09674,0.09731,
2021-01-14,ED,Опцион на Фьючерсный контракт на курс евро-доллар США,C,1.0000,36.000,28.000,2087.0,2101.0,-10.000,-1.0000,-0.00477,-0.00048,
2021-01-14,ED,Фьючерсный контракт на курс евро-доллар США,F,,18.000,33.000,45980,29125,1464.0,-6257.0,0.03289,-0.17684,
2021-01-14,ED,Опцион на Фьючерсный контракт на курс евро-доллар США,C,,1.0000,2.0000,58.000,44.000,9.0000,,0.18367,,
2021-01-14,ED,Опцион на Фьючерсный контракт на курс евро-доллар США,P,1.0000,57.000,26.000,2443.0,2459.0,-9.0000,-18.000,-0.00367,-0.00727,
2021-01-14,PLT,Фьючерсный контракт на аффинированную платину в слитках,F,1.0000,448.00,144.00,1700.0,5570.0,325.00,-451.00,0.23636,-0.07490,
2021-01-14,PLT,Опцион на Фьючерсный контракт на аффинированную платину в слитках,C,1.0000,3.0000,3.0000,5.0000,5.0000,,,,,
2021-01-14,PLT,Фьючерсный контракт на аффинированную платину в слитках,F,,10.000,7.0000,6376.0,2506.0,-825.00,-49.000,-0.11457,-0.01918,
2021-01-14,PLD,Фьючерсный контракт на аффинированный палладий в слитках,F,1.0000,131.00,67.000,498.00,524.00,-5.0000,,-0.00994,,
2021-01-14,PLD,Фьючерсный контракт на аффинированный палладий в слитках,F,,8.0000,3.0000,241.00,215.00,1.0000,-4.0000,0.00417,-0.01826,
2021-01-14,SNGP,"Опцион на Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",C,1.0000,3.0000,6.0000,62.000,62.000,20.000,20.000,0.47619,0.47619,
2021-01-14,SNGP,"Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",F,1.0000,260.00,33.000,356.00,10302,38.000,829.00,0.11950,0.08751,
2021-01-14,SNGP,"Опцион на Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",P,1.0000,3.0000,2.0000,35.000,35.000,-5.0000,-5.0000,-0.12500,-0.12500,
2021-01-14,SNGP,"Опцион на Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",C,,1.0000,1.0000,2000.0,2000.0,,,,,
2021-01-14,SNGP,"Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",F,,6.0000,15.000,12317,2371.0,797.00,6.0000,0.06918,0.00254,
2021-01-14,FEES,"Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",F,,3.0000,8.0000,1356.0,51.000,108.00,42.000,0.08654,4.6667,
2021-01-14,FEES,"Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",F,1.0000,85.000,63.000,386.00,1691.0,17.000,83.000,0.04607,0.05162,
2021-01-14,FEES,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",P,1.0000,1.0000,1.0000,2.0000,2.0000,,,,,
2021-01-14,NLMK,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",P,1.0000,33.000,36.000,4878.0,4564.0,,,,,
2021-01-14,NLMK,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",C,1.0000,3.0000,3.0000,490.00,490.00,,,,,
2021-01-14,NLMK,"Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",F,1.0000,92.000,173.00,3417.0,684.00,527.00,-148.00,0.18235,-0.17788,
2021-01-14,NLMK,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",P,,2.0000,2.0000,2182.0,2496.0,,,,,
2021-01-14,NLMK,"Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",F,,6.0000,3.0000,24.000,2757.0,-38.000,637.00,-0.61290,0.30047,
2021-01-14,NLMK,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",C,,1.0000,1.0000,490.00,490.00,,,,,
2021-01-14,SUGR,Фьючерсный контракт на сахар-сырец,F,1.0000,10.000,7.0000,12.000,12.000,,,,,
2021-01-14,AUDU,Фьючерсный контракт на курс австралийский доллар-доллар США,F,,2.0000,5.0000,2518.0,2911.0,22.000,30.000,0.00881,0.01041,
2021-01-14,AUDU,Фьючерсный контракт на курс австралийский доллар-доллар США,F,1.0000,33.000,69.000,1030.0,637.00,180.00,172.00,0.21176,0.36989,
2021-01-14,GBPU,Фьючерсный контракт на курс фунт стерлингов-доллар США,F,1.0000,155.00,220.00,12548,5030.0,-706.00,372.00,-0.05327,0.07986,
2021-01-14,GBPU,Фьючерсный контракт на курс фунт стерлингов-доллар США,F,,5.0000,6.0000,1573.0,9091.0,488.00,-590.00,0.44977,-0.06094,
2021-01-14,OFZ2,"Фьючерсный контракт на ""двухлетние"" облигации федерального займа",F,,2.0000,,,151.00,,,,,
2021-01-14,OFZ2,"Фьючерсный контракт на ""двухлетние"" облигации федерального займа",F,1.0000,2.0000,2.0000,189.00,38.000,,,,,
2021-01-14,OFZ4,"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа",F,1.0000,2.0000,2.0000,816.00,14.000,,,,,
2021-01-14,OFZ4,"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа",F,,2.0000,,,802.00,,,,,
2021-01-14,RTKM,"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""",F,1.0000,71.000,25.000,213.00,942.00,-6.0000,-26.000,-0.02740,-0.02686,
2021-01-14,RTKM,"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""",F,,6.0000,5.0000,1147.0,418.00,-6.0000,14.000,-0.00520,0.03465,
2021-01-14,MIX,Опцион на Фьючерсный контракт на Индекс МосБиржи,C,,3.0000,3.0000,1298.0,1298.0,,,,,
2021-01-14,MIX,Опцион на Фьючерсный контракт на Индекс МосБиржи,C,1.0000,10.000,10.000,124.00,124.00,,,,,
2021-01-14,MIX,Опцион на Фьючерсный контракт на Индекс МосБиржи,P,,1.0000,1.0000,23.000,23.000,,,,,
2021-01-14,MIX,Опцион на Фьючерсный контракт на Индекс МосБиржи,P,1.0000,13.000,8.0000,74.000,74.000,1.0000,1.0000,0.01370,0.01370,
2021-01-14,MIX,Фьючерсный контракт на Индекс МосБиржи,F,,21.000,29.000,6202.0,16386,-29.000,1557.0,-0.00465,0.10500,
2021-01-14,MIX,Фьючерсный контракт на Индекс МосБиржи,F,1.0000,248.00,1089.0,13914,3730.0,360.00,-1226.0,0.02656,-0.24738,
2021-01-14,OFZ6,"Фьючерсный контракт на ""шестилетние"" облигации федерального займа",F,1.0000,1.0000,3.0000,166.00,3.0000,30.000,,0.22059,,
2021-01-14,OFZ6,"Фьючерсный контракт на ""шестилетние"" облигации федерального займа",F,,1.0000,1.0000,2500.0,2663.0,-30.000,,-0.01186,,
2021-01-14,OF10,"Фьючерсный контракт на ""десятилетние"" облигации федерального займа",F,1.0000,2.0000,7.0000,760.00,80.000,,,,,
2021-01-14,OF10,"Фьючерсный контракт на ""десятилетние"" облигации федерального займа",F,,2.0000,,,680.00,,,,,
2021-01-14,OF15,"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа",F,,1.0000,1.0000,410.00,1235.0,14.000,,0.03535,,
2021-01-14,OF15,"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа",F,1.0000,8.0000,68.000,2787.0,1962.0,17.000,31.000,0.00614,0.01605,
2021-01-14,UJPY,Фьючерсный контракт на курс доллар США - японская йена,F,1.0000,197.00,51.000,1036.0,5416.0,-342.00,92.000,-0.24819,0.01728,
2021-01-14,UJPY,Фьючерсный контракт на курс доллар США - японская йена,F,,5.0000,4.0000,7477.0,3097.0,467.00,33.000,0.06662,0.01077,
2021-01-14,UCHF,Фьючерсный контракт на курс доллар США - швейцарский франк,F,1.0000,66.000,22.000,111.00,1353.0,7.0000,119.00,0.06731,0.09643,
2021-01-14,UCHF,Фьючерсный контракт на курс доллар США - швейцарский франк,F,,3.0000,3.0000,1643.0,401.00,-90.000,-202.00,-0.05193,-0.33499,
2021-01-14,MOEX,Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,F,1.0000,257.00,131.00,2199.0,4389.0,27.000,102.00,0.01243,0.02379,
2021-01-14,MOEX,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,P,1.0000,4.0000,6.0000,110.00,159.00,,,,,
2021-01-14,MOEX,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,P,,,1.0000,49.000,,,,,,
2021-01-14,MOEX,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,C,1.0000,1.0000,1.0000,5.0000,5.0000,,,,,
2021-01-14,MOEX,Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,F,,5.0000,10.000,2850.0,660.00,66.000,-9.0000,0.02371,-0.01345,
2021-01-14,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",P,1.0000,4.0000,5.0000,15.000,7507.0,1.0000,1.0000,0.07143,0.00013,
2021-01-14,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",C,,2.0000,2.0000,2196.0,2196.0,,,,,
2021-01-14,MGNT,"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",F,1.0000,375.00,206.00,9208.0,16270,-412.00,561.00,-0.04283,0.03571,
2021-01-14,MGNT,"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",F,,11.000,18.000,10529,3467.0,928.00,-45.000,0.09666,-0.01281,
2021-01-14,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",P,,,1.0000,7492.0,,,,,,
2021-01-14,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",C,1.0000,24.000,22.000,2854.0,2854.0,,,,,
2021-01-14,RVI,Фьючерсный контракт на волатильность российского рынка,F,1.0000,18.000,3.0000,191.00,191.00,-15.000,-15.000,-0.07282,-0.07282,
2021-01-14,UCAD,Фьючерсный контракт на курс доллар США - канадский доллар,F,,1.0000,2.0000,561.00,205.00,23.000,-54.000,0.04275,-0.20849,
2021-01-14,UCAD,Фьючерсный контракт на курс доллар США - канадский доллар,F,1.0000,41.000,7.0000,16.000,372.00,-22.000,55.000,-0.57895,0.17350,
2021-01-14,MXI,Опцион на Фьючерсный контракт на Индекс МосБиржи (мини),C,1.0000,3.0000,4.0000,36.000,36.000,1.0000,1.0000,0.02857,0.02857,
2021-01-14,MXI,Фьючерсный контракт на Индекс МосБиржи (мини),F,1.0000,351.00,1274.0,19107,6445.0,-244.00,-1319.0,-0.01261,-0.16989,
2021-01-14,MXI,Опцион на Фьючерсный контракт на Индекс МосБиржи (мини),P,1.0000,9.0000,6.0000,95.000,95.000,1.0000,1.0000,0.01064,0.01064,
2021-01-14,MXI,Фьючерсный контракт на Индекс МосБиржи (мини),F,,10.000,3.0000,890.00,13552,-277.00,798.00,-0.23736,0.06257,
2021-01-14,RUON,Фьючерсный контракт на ставку RUONIA,F,,3.0000,2.0000,1713.0,5155.0,,,,,
2021-01-14,RUON,Фьючерсный контракт на ставку RUONIA,F,1.0000,3.0000,5.0000,3859.0,417.00,,,,,
2021-01-14,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",C,,1.0000,1.0000,278.00,278.00,,,,,
2021-01-14,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",C,1.0000,4.0000,4.0000,283.00,283.00,,,,,
2021-01-14,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",P,,2.0000,3.0000,2568.0,2484.0,,,,,
2021-01-14,ALRS,"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",F,,9.0000,9.0000,2092.0,4298.0,1444.0,174.00,2.2284,0.04219,
2021-01-14,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",P,1.0000,47.000,44.000,5670.0,5754.0,8.0000,8.0000,0.00141,0.00139,
2021-01-14,ALRS,"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",F,1.0000,198.00,274.00,7115.0,4909.0,-1348.0,-78.000,-0.15928,-0.01564,
2021-01-14,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",P,1.0000,10.000,7.0000,47.000,3286.0,,,,,
2021-01-14,AFLT,"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",F,,12.000,14.000,12569,8473.0,2283.0,-69.000,0.22195,-0.00808,
2021-01-14,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",C,1.0000,13.000,9.0000,33.000,34.000,,,,,
2021-01-14,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",P,,,1.0000,3239.0,,,,,,
2021-01-14,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",C,,,1.0000,1.0000,,,,,,
2021-01-14,AFLT,"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",F,1.0000,488.00,389.00,23638,27734,-1430.0,922.00,-0.05704,0.03439,
2021-01-14,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,,2.0000,3.0000,829.00,1298.0,1.0000,2.0000,0.00121,0.00154,
2021-01-14,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,1.0000,6.0000,12.000,503.00,34.000,2.0000,1.0000,0.00399,0.03030,
2021-01-14,Nl,Фьючерсный контракт на никель,F,1.0000,1.0000,,,7.0000,,,,,
2021-01-14,Nl,Фьючерсный контракт на никель,F,,,1.0000,7.0000,,,,,,
2021-01-14,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,1.0000,94.000,99.000,810.00,617.00,145.00,48.000,0.21805,0.08436,
2021-01-14,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,,3.0000,5.0000,121.00,314.00,96.000,193.00,3.8400,1.5950,
2021-01-14,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,1.0000,93.000,28.000,138.00,331.00,5.0000,,0.03759,,
2021-01-14,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,,1.0000,7.0000,194.00,1.0000,-4.0000,1.0000,-0.02020,,
2021-01-14,1MFR,Фьючерсный контракт на ставку RUSFAR,F,1.0000,2.0000,1.0000,11.000,11.000,,,,,
2021-01-14,1MFR,Фьючерсный контракт на ставку RUSFAR,F,,4.0000,2.0000,1224.0,1224.0,,,,,
2021-01-14,NG,Фьючерсный контракт на природный газ,F,,4.0000,3.0000,5113.0,1416.0,2283.0,-743.00,0.80671,-0.34414,
2021-01-14,NG,Фьючерсный контракт на природный газ,F,1.0000,698.00,188.00,11846,15543,-311.00,2715.0,-0.02558,0.21165,
2021-01-14,NG,Опцион на Фьючерсный контракт на природный газ,P,1.0000,1.0000,1.0000,10.000,10.000,,,,,
2021-01-14,NG,Опцион на Фьючерсный контракт на природный газ,C,1.0000,1.0000,2.0000,11.000,11.000,,,,,
2021-01-14,1MDR,Фьючерсный контракт на ставку RUSFARUSD,F,,1.0000,1.0000,55.000,55.000,4.0000,4.0000,0.07843,0.07843,
2021-01-14,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,,5.0000,16.000,3387.0,306.00,509.00,6.0000,0.17686,0.02000,
2021-01-14,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,1.0000,287.00,145.00,2517.0,5598.0,-170.00,333.00,-0.06327,0.06325,
2021-01-14,Si,Опцион на Фьючерсный контракт на курс доллар США - российский рубль,P,,17.000,24.000,167523,98345,-1422.0,-2047.0,-0.00842,-0.02039,
2021-01-14,Si,Опцион на Фьючерсный контракт на курс доллар США - российский рубль,C,1.0000,1664.0,722.00,267697,249539,-15283,-16072,-0.05401,-0.06051,
2021-01-14,Si,Опцион на Фьючерсный контракт на курс доллар США - российский рубль,C,,37.000,26.000,106487,124645,-2130.0,-1341.0,-0.01961,-0.01064,
2021-01-14,Si,Фьючерсный контракт на курс доллар США - российский рубль,F,1.0000,15986,9525.0,433594,806431,137094,8735.0,0.46237,0.01095,
2021-01-14,Si,Опцион на Фьючерсный контракт на курс доллар США - российский рубль,P,1.0000,846.00,640.00,114975,184153,-12753,-12128,-0.09984,-0.06179,
2021-01-14,Si,Фьючерсный контракт на курс доллар США - российский рубль,F,,222.00,167.00,1092279,719442,-56733,71626,-0.04938,0.11057,
2021-01-14,GAZR,"Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""",F,,34.000,47.000,90590,13524,9311.0,1568.0,0.11456,0.13115,
2021-01-14,GAZR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""",C,1.0000,138.00,119.00,9266.0,9423.0,681.00,771.00,0.07932,0.08911,
2021-01-14,GAZR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""",P,,5.0000,5.0000,5009.0,404.00,14.000,4.0000,0.00280,0.01000,
2021-01-14,GAZR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""",C,,9.0000,7.0000,3430.0,3273.0,104.00,14.000,0.03127,0.00430,
2021-01-14,GAZR,"Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""",F,1.0000,2404.0,1525.0,37849,114915,-3186.0,4557.0,-0.07764,0.04129,
2021-01-14,GAZR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""",P,1.0000,131.00,90.000,6205.0,10810,137.00,147.00,0.02258,0.01379,
2021-01-14,SNGR,"Фьючерсный контракт на обыкновенные акции ПАО ""Сургутнефтегаз""",F,,7.0000,16.000,7991.0,3741.0,457.00,1191.0,0.06066,0.46706,
2021-01-14,SNGR,"Фьючерсный контракт на обыкновенные акции ПАО ""Сургутнефтегаз""",F,1.0000,180.00,46.000,253.00,4503.0,-19.000,-753.00,-0.06985,-0.14326,
2021-01-14,SNGR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Сургутнефтегаз""",C,,1.0000,1.0000,1400.0,1400.0,,,,,
2021-01-14,SNGR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Сургутнефтегаз""",P,,1.0000,1.0000,1400.0,1400.0,,,,,
2021-01-14,LKOH,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""",P,1.0000,11.000,13.000,581.00,694.00,3.0000,3.0000,0.00519,0.00434,
