moment,isin,name,contract_type,iz_fiz,clients_in_long,clients_in_short,short_position,long_position,change_prev_week_short_abs,change_prev_week_long_abs,change_prev_week_short_perc,change_prev_week_long_perc,
2021-01-13,SILV,Опцион на Фьючерсный контракт на аффинированное серебро в слитках,C,1.0000,51.000,26.000,919.00,922.00,11.000,12.000,0.01211,0.01319,
2021-01-13,SILV,Фьючерсный контракт на аффинированное серебро в слитках,F,,34.000,12.000,222620,42089,12527,20907,0.05963,0.98702,
2021-01-13,SILV,Опцион на Фьючерсный контракт на аффинированное серебро в слитках,P,,1.0000,,,3.0000,,1.0000,,0.50000,
2021-01-13,SILV,Опцион на Фьючерсный контракт на аффинированное серебро в слитках,C,,,1.0000,3.0000,,1.0000,,0.50000,,
2021-01-13,VTBR,Опцион на Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),P,,1.0000,,,1.0000,,,,,
2021-01-13,VTBR,Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),F,,25.000,26.000,116786,18808,1437.0,3064.0,0.01246,0.19461,
2021-01-13,VTBR,Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),F,1.0000,1128.0,687.00,25018,122996,533.00,-1094.0,0.02177,-0.00882,
2021-01-13,VTBR,Опцион на Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),P,1.0000,33.000,27.000,2238.0,2237.0,1.0000,1.0000,0.00045,0.00045,
2021-01-13,VTBR,Опцион на Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),C,1.0000,43.000,43.000,4589.0,3819.0,243.00,243.00,0.05591,0.06795,
2021-01-13,VTBR,Опцион на Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),C,,3.0000,4.0000,1299.0,2069.0,,,,,
2021-01-13,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,C,1.0000,187.00,177.00,20390,19921,1730.0,1584.0,0.09271,0.08638,
2021-01-13,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,P,1.0000,217.00,124.00,7959.0,8303.0,22.000,-38.000,0.00277,-0.00456,
2021-01-13,SBRF,Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,F,1.0000,2103.0,3043.0,82526,76492,8807.0,-1262.0,0.11947,-0.01623,
2021-01-13,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,P,,4.0000,3.0000,1051.0,707.00,-77.000,-17.000,-0.06826,-0.02348,
2021-01-13,SBRF,Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,F,,43.000,48.000,44565,50599,-4168.0,5901.0,-0.08553,0.13202,
2021-01-13,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,C,,5.0000,5.0000,4449.0,4918.0,10.000,156.00,0.00225,0.03276,
2021-01-13,SBPR,Опцион на Фьючерсный контракт на привилегированные акции ПАО Сбербанк,P,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2021-01-13,SBPR,Фьючерсный контракт на привилегированные акции ПАО Сбербанк,F,1.0000,284.00,200.00,1919.0,8378.0,375.00,-1294.0,0.24288,-0.13379,
2021-01-13,SBPR,Фьючерсный контракт на привилегированные акции ПАО Сбербанк,F,,13.000,16.000,9110.0,2651.0,-1269.0,400.00,-0.12227,0.17770,
2021-01-13,SBPR,Опцион на Фьючерсный контракт на привилегированные акции ПАО Сбербанк,C,1.0000,2.0000,2.0000,2.0000,2.0000,,,,,
2021-01-13,HYDR,"Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",F,,8.0000,14.000,12669,523.00,413.00,157.00,0.03370,0.42896,
2021-01-13,HYDR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",P,,,1.0000,2802.0,,,,,,
2021-01-13,HYDR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",P,1.0000,2.0000,1.0000,2.0000,2804.0,,,,,
2021-01-13,HYDR,"Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",F,1.0000,278.00,74.000,1185.0,13331,-21.000,235.00,-0.01741,0.01794,
2021-01-13,TATN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина",C,1.0000,1.0000,1.0000,5.0000,5.0000,,,,,
2021-01-13,TATN,"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина",F,,3.0000,16.000,2747.0,134.00,479.00,111.00,0.21120,4.8261,
2021-01-13,TATN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина",P,1.0000,4.0000,3.0000,9.0000,1114.0,,791.00,,2.4489,
2021-01-13,TATN,"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина",F,1.0000,193.00,61.000,770.00,3383.0,-36.000,332.00,-0.04467,0.10882,
2021-01-13,TATN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина",P,,1.0000,1.0000,1106.0,1.0000,791.00,,2.5111,,
2021-01-13,CHMF,"Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""",F,,3.0000,4.0000,117.00,257.00,4.0000,-64.000,0.03540,-0.19938,
2021-01-13,CHMF,"Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""",F,1.0000,67.000,94.000,406.00,266.00,-14.000,54.000,-0.03333,0.25472,
2021-01-13,BR,Фьючерсный контракт на нефть BRENT,F,,50.000,77.000,326186,17036,23336,-2576.0,0.07705,-0.13135,
2021-01-13,BR,Опцион на Фьючерсный контракт на нефть BRENT,C,1.0000,265.00,151.00,16535,18125,892.00,2114.0,0.05702,0.13203,
2021-01-13,BR,Фьючерсный контракт на нефть BRENT,F,1.0000,3687.0,5321.0,195225,504375,-10958,14954,-0.05315,0.03055,
2021-01-13,BR,Опцион на Фьючерсный контракт на нефть BRENT,P,,15.000,7.0000,21781,5058.0,-1429.0,1554.0,-0.06157,0.44349,
2021-01-13,BR,Опцион на Фьючерсный контракт на нефть BRENT,C,,14.000,17.000,12169,10579,1667.0,445.00,0.15873,0.04391,
2021-01-13,BR,Опцион на Фьючерсный контракт на нефть BRENT,P,1.0000,620.00,172.00,24161,40884,4164.0,1181.0,0.20823,0.02975,
2021-01-13,Eu,Фьючерсный контракт на курс евро - российский рубль,F,,74.000,44.000,57459,84306,4242.0,-4743.0,0.07971,-0.05326,
2021-01-13,Eu,Опцион на Фьючерсный контракт на курс евро - российский рубль,C,,1.0000,2.0000,178.00,150.00,12.000,,0.07229,,
2021-01-13,Eu,Опцион на Фьючерсный контракт на курс евро - российский рубль,P,1.0000,8.0000,7.0000,549.00,549.00,,,,,
2021-01-13,Eu,Фьючерсный контракт на курс евро - российский рубль,F,1.0000,1217.0,1593.0,63791,36944,-9758.0,-773.00,-0.13267,-0.02049,
2021-01-13,Eu,Опцион на Фьючерсный контракт на курс евро - российский рубль,C,1.0000,7.0000,15.000,582.00,610.00,23.000,35.000,0.04114,0.06087,
2021-01-13,ED,Опцион на Фьючерсный контракт на курс евро-доллар США,P,,1.0000,1.0000,44.000,19.000,,1.0000,,0.05556,
2021-01-13,ED,Фьючерсный контракт на курс евро-доллар США,F,1.0000,885.00,1099.0,35209,44343,1449.0,-1716.0,0.04292,-0.03726,
2021-01-13,ED,Фьючерсный контракт на курс евро-доллар США,F,,21.000,32.000,44516,35382,-2366.0,799.00,-0.05047,0.02310,
2021-01-13,ED,Опцион на Фьючерсный контракт на курс евро-доллар США,C,1.0000,36.000,27.000,2097.0,2102.0,56.000,57.000,0.02744,0.02787,
2021-01-13,ED,Опцион на Фьючерсный контракт на курс евро-доллар США,C,,1.0000,2.0000,49.000,44.000,1.0000,,0.02083,,
2021-01-13,ED,Опцион на Фьючерсный контракт на курс евро-доллар США,P,1.0000,56.000,26.000,2452.0,2477.0,104.00,103.00,0.04429,0.04339,
2021-01-13,PLT,Опцион на Фьючерсный контракт на аффинированную платину в слитках,C,1.0000,3.0000,3.0000,5.0000,5.0000,,,,,
2021-01-13,PLT,Фьючерсный контракт на аффинированную платину в слитках,F,,11.000,7.0000,7201.0,2555.0,-1508.0,35.000,-0.17315,0.01389,
2021-01-13,PLT,Фьючерсный контракт на аффинированную платину в слитках,F,1.0000,474.00,123.00,1375.0,6021.0,498.00,-1045.0,0.56784,-0.14789,
2021-01-13,PLD,Фьючерсный контракт на аффинированный палладий в слитках,F,1.0000,135.00,69.000,503.00,524.00,,1.0000,,0.00191,
2021-01-13,PLD,Фьючерсный контракт на аффинированный палладий в слитках,F,,9.0000,3.0000,240.00,219.00,-3.0000,-4.0000,-0.01235,-0.01794,
2021-01-13,SNGP,"Опцион на Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",C,1.0000,3.0000,5.0000,42.000,42.000,7.0000,7.0000,0.20000,0.20000,
2021-01-13,SNGP,"Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",F,1.0000,242.00,37.000,318.00,9473.0,34.000,715.00,0.11972,0.08164,
2021-01-13,SNGP,"Опцион на Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",P,1.0000,3.0000,3.0000,40.000,40.000,,,,,
2021-01-13,SNGP,"Опцион на Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",C,,1.0000,1.0000,2000.0,2000.0,,,,,
2021-01-13,SNGP,"Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",F,,4.0000,16.000,11520,2365.0,679.00,-2.0000,0.06263,-0.00084,
2021-01-13,FEES,"Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",F,,2.0000,10.000,1248.0,9.0000,79.000,-4.0000,0.06758,-0.30769,
2021-01-13,FEES,"Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",F,1.0000,80.000,62.000,369.00,1608.0,-15.000,68.000,-0.03906,0.04416,
2021-01-13,FEES,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",P,1.0000,1.0000,1.0000,2.0000,2.0000,,,,,
2021-01-13,NLMK,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",P,,2.0000,2.0000,2182.0,2496.0,,,,,
2021-01-13,NLMK,"Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",F,1.0000,92.000,146.00,2890.0,832.00,-185.00,143.00,-0.06016,0.20755,
2021-01-13,NLMK,"Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",F,,5.0000,3.0000,62.000,2120.0,54.000,-274.00,6.7500,-0.11445,
2021-01-13,NLMK,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",C,,1.0000,1.0000,490.00,490.00,,,,,
2021-01-13,NLMK,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",P,1.0000,33.000,36.000,4878.0,4564.0,,,,,
2021-01-13,NLMK,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",C,1.0000,3.0000,3.0000,490.00,490.00,,,,,
2021-01-13,SUGR,Фьючерсный контракт на сахар-сырец,F,1.0000,10.000,7.0000,12.000,12.000,,,,,
2021-01-13,AUDU,Фьючерсный контракт на курс австралийский доллар-доллар США,F,,2.0000,5.0000,2496.0,2881.0,-379.00,-548.00,-0.13183,-0.15981,
2021-01-13,AUDU,Фьючерсный контракт на курс австралийский доллар-доллар США,F,1.0000,37.000,61.000,850.00,465.00,-121.00,48.000,-0.12461,0.11511,
2021-01-13,GBPU,Фьючерсный контракт на курс фунт стерлингов-доллар США,F,1.0000,137.00,243.00,13254,4658.0,1245.0,376.00,0.10367,0.08781,
2021-01-13,GBPU,Фьючерсный контракт на курс фунт стерлингов-доллар США,F,,6.0000,5.0000,1085.0,9681.0,-2.0000,867.00,-0.00184,0.09837,
2021-01-13,OFZ2,"Фьючерсный контракт на ""двухлетние"" облигации федерального займа",F,,2.0000,,,151.00,,,,,
2021-01-13,OFZ2,"Фьючерсный контракт на ""двухлетние"" облигации федерального займа",F,1.0000,2.0000,2.0000,189.00,38.000,,,,,
2021-01-13,OFZ4,"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа",F,1.0000,2.0000,2.0000,816.00,14.000,,,,,
2021-01-13,OFZ4,"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа",F,,2.0000,,,802.00,,,,,
2021-01-13,RTKM,"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""",F,1.0000,73.000,26.000,219.00,968.00,9.0000,96.000,0.04286,0.11009,
2021-01-13,RTKM,"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""",F,,5.0000,6.0000,1153.0,404.00,84.000,-3.0000,0.07858,-0.00737,
2021-01-13,MIX,Фьючерсный контракт на Индекс МосБиржи,F,,22.000,28.000,6231.0,14829,480.00,368.00,0.08346,0.02545,
2021-01-13,MIX,Опцион на Фьючерсный контракт на Индекс МосБиржи,C,,3.0000,3.0000,1298.0,1298.0,,,,,
2021-01-13,MIX,Опцион на Фьючерсный контракт на Индекс МосБиржи,C,1.0000,10.000,10.000,124.00,124.00,2.0000,2.0000,0.01639,0.01639,
2021-01-13,MIX,Опцион на Фьючерсный контракт на Индекс МосБиржи,P,,1.0000,1.0000,23.000,23.000,,,,,
2021-01-13,MIX,Фьючерсный контракт на Индекс МосБиржи,F,1.0000,264.00,1045.0,13554,4956.0,-54.000,58.000,-0.00397,0.01184,
2021-01-13,MIX,Опцион на Фьючерсный контракт на Индекс МосБиржи,P,1.0000,12.000,8.0000,73.000,73.000,3.0000,3.0000,0.04286,0.04286,
2021-01-13,OFZ6,"Фьючерсный контракт на ""шестилетние"" облигации федерального займа",F,1.0000,1.0000,3.0000,136.00,3.0000,,,,,
2021-01-13,OFZ6,"Фьючерсный контракт на ""шестилетние"" облигации федерального займа",F,,1.0000,1.0000,2530.0,2663.0,,,,,
2021-01-13,OF10,"Фьючерсный контракт на ""десятилетние"" облигации федерального займа",F,1.0000,2.0000,7.0000,760.00,80.000,,,,,
2021-01-13,OF10,"Фьючерсный контракт на ""десятилетние"" облигации федерального займа",F,,2.0000,,,680.00,,,,,
2021-01-13,OF15,"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа",F,,1.0000,1.0000,396.00,1235.0,1.0000,,0.00253,,
2021-01-13,OF15,"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа",F,1.0000,8.0000,65.000,2770.0,1931.0,23.000,24.000,0.00837,0.01259,
2021-01-13,UJPY,Фьючерсный контракт на курс доллар США - японская йена,F,1.0000,192.00,47.000,1378.0,5324.0,-27.000,1130.0,-0.01922,0.26943,
2021-01-13,UJPY,Фьючерсный контракт на курс доллар США - японская йена,F,,3.0000,4.0000,7010.0,3064.0,972.00,-185.00,0.16098,-0.05694,
2021-01-13,UCHF,Фьючерсный контракт на курс доллар США - швейцарский франк,F,1.0000,61.000,19.000,104.00,1234.0,-3.0000,7.0000,-0.02804,0.00570,
2021-01-13,UCHF,Фьючерсный контракт на курс доллар США - швейцарский франк,F,,3.0000,3.0000,1733.0,603.00,32.000,22.000,0.01881,0.03787,
2021-01-13,MOEX,Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,F,1.0000,242.00,132.00,2172.0,4287.0,-81.000,92.000,-0.03595,0.02193,
2021-01-13,MOEX,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,P,1.0000,4.0000,6.0000,110.00,159.00,,,,,
2021-01-13,MOEX,Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,F,,6.0000,9.0000,2784.0,669.00,162.00,-11.000,0.06178,-0.01618,
2021-01-13,MOEX,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,P,,,1.0000,49.000,,,,,,
2021-01-13,MGNT,"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",F,,12.000,17.000,9601.0,3512.0,-259.00,-196.00,-0.02627,-0.05286,
2021-01-13,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",P,,,1.0000,7492.0,,,,,,
2021-01-13,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",C,1.0000,24.000,22.000,2854.0,2854.0,1.0000,1.0000,0.00035,0.00035,
2021-01-13,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",P,1.0000,4.0000,4.0000,14.000,7506.0,11.000,11.000,3.6667,0.00147,
2021-01-13,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",C,,2.0000,2.0000,2196.0,2196.0,,,,,
2021-01-13,MGNT,"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",F,1.0000,358.00,205.00,9620.0,15709,168.00,105.00,0.01777,0.00673,
2021-01-13,RVI,Фьючерсный контракт на волатильность российского рынка,F,1.0000,18.000,3.0000,206.00,206.00,-5.0000,-5.0000,-0.02370,-0.02370,
2021-01-13,UCAD,Фьючерсный контракт на курс доллар США - канадский доллар,F,,2.0000,1.0000,538.00,259.00,-251.00,-244.00,-0.31812,-0.48509,
2021-01-13,UCAD,Фьючерсный контракт на курс доллар США - канадский доллар,F,1.0000,36.000,14.000,38.000,317.00,-5.0000,-12.000,-0.11628,-0.03647,
2021-01-13,MXI,Опцион на Фьючерсный контракт на Индекс МосБиржи (мини),C,1.0000,2.0000,3.0000,35.000,35.000,,,,,
2021-01-13,MXI,Фьючерсный контракт на Индекс МосБиржи (мини),F,1.0000,323.00,1246.0,19351,7764.0,529.00,-2839.0,0.02811,-0.26775,
2021-01-13,MXI,Опцион на Фьючерсный контракт на Индекс МосБиржи (мини),P,1.0000,9.0000,6.0000,94.000,94.000,7.0000,7.0000,0.08046,0.08046,
2021-01-13,MXI,Фьючерсный контракт на Индекс МосБиржи (мини),F,,8.0000,6.0000,1167.0,12754,-84.000,3284.0,-0.06715,0.34678,
2021-01-13,RUON,Фьючерсный контракт на ставку RUONIA,F,,3.0000,2.0000,1713.0,5155.0,,,,,
2021-01-13,RUON,Фьючерсный контракт на ставку RUONIA,F,1.0000,3.0000,5.0000,3859.0,417.00,,,,,
2021-01-13,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",C,,1.0000,1.0000,278.00,278.00,,,,,
2021-01-13,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",C,1.0000,4.0000,4.0000,283.00,283.00,,,,,
2021-01-13,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",P,,2.0000,3.0000,2568.0,2484.0,,,,,
2021-01-13,ALRS,"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",F,,7.0000,8.0000,648.00,4124.0,-151.00,460.00,-0.18899,0.12555,
