moment,isin,name,contract_type,iz_fiz,clients_in_long,clients_in_short,short_position,long_position,change_prev_week_short_abs,change_prev_week_long_abs,change_prev_week_short_perc,change_prev_week_long_perc,
2021-01-26,FEES,"Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",F,,3.0000,7.0000,1675.0,631.00,60.000,11.000,0.03715,0.01774,
2021-01-26,FEES,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",C,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2021-01-26,FEES,"Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",F,1.0000,84.000,57.000,410.00,1454.0,-19.000,30.000,-0.04429,0.02107,
2021-01-26,FEES,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",P,1.0000,2.0000,3.0000,4.0000,4.0000,,,,,
2021-01-26,NLMK,"Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",F,1.0000,85.000,179.00,3465.0,720.00,126.00,9.0000,0.03774,0.01266,
2021-01-26,NLMK,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",P,,2.0000,2.0000,2321.0,2635.0,,,,,
2021-01-26,NLMK,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",C,,1.0000,1.0000,392.00,392.00,,,,,
2021-01-26,NLMK,"Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",F,,7.0000,3.0000,30.000,2775.0,-4.0000,113.00,-0.11765,0.04245,
2021-01-26,NLMK,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",P,1.0000,36.000,38.000,5019.0,4705.0,,,,,
2021-01-26,NLMK,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",C,1.0000,2.0000,2.0000,392.00,392.00,,,,,
2021-01-26,SUGR,Фьючерсный контракт на сахар-сырец,F,1.0000,10.000,5.0000,10.000,10.000,,,,,
2021-01-26,AUDU,Фьючерсный контракт на курс австралийский доллар-доллар США,F,1.0000,32.000,81.000,1082.0,722.00,181.00,-67.000,0.20089,-0.08492,
2021-01-26,AUDU,Фьючерсный контракт на курс австралийский доллар-доллар США,F,,4.0000,3.0000,1824.0,2184.0,-139.00,109.00,-0.07081,0.05253,
2021-01-26,GBPU,Фьючерсный контракт на курс фунт стерлингов-доллар США,F,1.0000,129.00,510.00,17090,3359.0,1032.0,-234.00,0.06427,-0.06513,
2021-01-26,GBPU,Фьючерсный контракт на курс фунт стерлингов-доллар США,F,,6.0000,5.0000,1095.0,14826,-56.000,1210.0,-0.04865,0.08887,
2021-01-26,OFZ2,"Фьючерсный контракт на ""двухлетние"" облигации федерального займа",F,,1.0000,1.0000,21.000,150.00,20.000,,20.000,,
2021-01-26,Si,Опцион на Фьючерсный контракт на курс доллар США - российский рубль,P,,18.000,25.000,133404,72735,2294.0,1031.0,0.01750,0.01438,
2021-01-26,Si,Опцион на Фьючерсный контракт на курс доллар США - российский рубль,C,1.0000,1644.0,906.00,220367,273453,7573.0,10400,0.03559,0.03954,
2021-01-26,Si,Фьючерсный контракт на курс доллар США - российский рубль,F,1.0000,15893,6331.0,367110,660452,37288,-175717,0.11305,-0.21015,
2021-01-26,Si,Опцион на Фьючерсный контракт на курс доллар США - российский рубль,C,,41.000,28.000,97762,44676,6876.0,4049.0,0.07566,0.09966,
2021-01-26,Si,Опцион на Фьючерсный контракт на курс доллар США - российский рубль,P,1.0000,1089.0,669.00,110892,171561,8969.0,10232,0.08800,0.06342,
2021-01-26,Si,Фьючерсный контракт на курс доллар США - российский рубль,F,,232.00,151.00,1241247,947905,-186214,26791,-0.13045,0.02909,
2021-01-26,GAZR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""",C,1.0000,122.00,103.00,6151.0,6110.0,145.00,144.00,0.02414,0.02414,
2021-01-26,GAZR,"Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""",F,,34.000,37.000,63601,7034.0,9626.0,-3843.0,0.17834,-0.35331,
2021-01-26,GAZR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""",C,,8.0000,7.0000,3482.0,3523.0,-1.0000,,-0.00029,,
2021-01-26,GAZR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""",P,,4.0000,6.0000,5056.0,199.00,,,,,
2021-01-26,GAZR,"Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""",F,1.0000,1713.0,1733.0,45288,101855,-11733,1736.0,-0.20577,0.01734,
2021-01-26,GAZR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""",P,1.0000,100.00,95.000,3320.0,8177.0,86.000,86.000,0.02659,0.01063,
2021-01-26,SNGR,"Фьючерсный контракт на обыкновенные акции ПАО ""Сургутнефтегаз""",F,,12.000,16.000,8880.0,1265.0,-689.00,-894.00,-0.07200,-0.41408,
2021-01-26,SNGR,"Фьючерсный контракт на обыкновенные акции ПАО ""Сургутнефтегаз""",F,1.0000,268.00,55.000,308.00,7923.0,66.000,271.00,0.27273,0.03542,
2021-01-26,LKOH,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""",P,,2.0000,2.0000,761.00,648.00,,,,,
2021-01-26,LKOH,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""",C,1.0000,74.000,75.000,4478.0,6708.0,,,,,
2021-01-26,LKOH,"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""",F,,13.000,37.000,5635.0,3015.0,1607.0,-598.00,0.39896,-0.16551,
2021-01-26,LKOH,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""",P,1.0000,11.000,15.000,593.00,706.00,,,,,
2021-01-26,LKOH,"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""",F,1.0000,464.00,483.00,6965.0,9585.0,-151.00,2054.0,-0.02122,0.27274,
2021-01-26,LKOH,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""",C,,2.0000,3.0000,4917.0,2687.0,,,,,
2021-01-26,RTS,Опцион на Фьючерсный контракт на Индекс РТС,P,,30.000,35.000,39163,29579,710.00,245.00,0.01846,0.00835,
2021-01-26,RTS,Фьючерсный контракт на Индекс РТС,F,1.0000,3355.0,6075.0,97653,46648,-1588.0,2922.0,-0.01600,0.06683,
2021-01-26,RTS,Опцион на Фьючерсный контракт на Индекс РТС,P,1.0000,1754.0,853.00,54759,64343,2975.0,3440.0,0.05745,0.05648,
2021-01-26,RTS,Опцион на Фьючерсный контракт на Индекс РТС,C,,20.000,30.000,19622,14604,1119.0,1366.0,0.06048,0.10319,
2021-01-26,RTS,Опцион на Фьючерсный контракт на Индекс РТС,C,1.0000,1191.0,750.00,42197,47215,3358.0,3111.0,0.08646,0.07054,
2021-01-26,RTS,Фьючерсный контракт на Индекс РТС,F,,69.000,113.00,148531,199536,1671.0,-2839.0,0.01138,-0.01403,
2021-01-26,GOLD,Опцион на Фьючерсный контракт на аффинированное золото в слитках,C,1.0000,115.00,44.000,1361.0,1470.0,28.000,18.000,0.02101,0.01240,
2021-01-26,GOLD,Опцион на Фьючерсный контракт на аффинированное золото в слитках,P,,1.0000,3.0000,62.000,6.0000,,,,,
2021-01-26,GOLD,Опцион на Фьючерсный контракт на аффинированное золото в слитках,C,,2.0000,6.0000,122.00,13.000,-10.000,,-0.07576,,
2021-01-26,GOLD,Фьючерсный контракт на аффинированное золото в слитках,F,,73.000,22.000,85953,21737,607.00,-2571.0,0.00711,-0.10577,
2021-01-26,GOLD,Фьючерсный контракт на аффинированное золото в слитках,F,1.0000,6332.0,1154.0,17081,81297,-123.00,3055.0,-0.00715,0.03905,
2021-01-26,GOLD,Опцион на Фьючерсный контракт на аффинированное золото в слитках,P,1.0000,51.000,43.000,2056.0,2112.0,1.0000,1.0000,0.00049,0.00047,
2021-01-26,ROSN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""",C,,1.0000,1.0000,1447.0,1447.0,,,,,
2021-01-26,ROSN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""",C,1.0000,31.000,31.000,2051.0,2051.0,,,,,
2021-01-26,ROSN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""",P,1.0000,5.0000,6.0000,30.000,30.000,,,,,
2021-01-26,ROSN,"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""",F,1.0000,155.00,486.00,4954.0,1416.0,-206.00,353.00,-0.03992,0.33208,
2021-01-26,ROSN,"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""",F,,11.000,19.000,2719.0,6257.0,1519.0,960.00,1.2658,0.18123,
2021-01-26,MTSI,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",C,1.0000,23.000,22.000,1372.0,2067.0,,,,,
2021-01-26,MTSI,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",P,,1.0000,2.0000,2020.0,122.00,,,,,
2021-01-26,MTSI,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",P,1.0000,7.0000,11.000,302.00,2200.0,,,,,
2021-01-26,MTSI,"Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",F,,5.0000,9.0000,2647.0,329.00,105.00,11.000,0.04131,0.03459,
2021-01-26,MTSI,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",C,,2.0000,3.0000,1858.0,1163.0,,,,,
2021-01-26,MTSI,"Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",F,1.0000,146.00,42.000,249.00,2567.0,-84.000,10.000,-0.25225,0.00391,
2021-01-26,NOTK,"Фьючерсный контракт на обыкновенные акции ПАО ""НОВАТЭК""",F,,2.0000,6.0000,309.00,32.000,20.000,-4.0000,0.06920,-0.11111,
2021-01-26,NOTK,"Фьючерсный контракт на обыкновенные акции ПАО ""НОВАТЭК""",F,1.0000,54.000,56.000,196.00,473.00,-14.000,10.000,-0.06667,0.02160,
2021-01-26,NOTK,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НОВАТЭК""",P,1.0000,1.0000,2.0000,2.0000,2.0000,,,,,
2021-01-26,TRNF,"Фьючерсный контракт на привилегированные акции ПАО ""Транснефть""",F,1.0000,19.000,10.000,20.000,68.000,,-2.0000,,-0.02857,
2021-01-26,TRNF,"Фьючерсный контракт на привилегированные акции ПАО ""Транснефть""",F,,1.0000,3.0000,88.000,40.000,-1.0000,1.0000,-0.01124,0.02564,
2021-01-26,SILV,Фьючерсный контракт на аффинированное серебро в слитках,F,1.0000,4544.0,855.00,21547,190185,1123.0,7224.0,0.05498,0.03948,
2021-01-26,SILV,Опцион на Фьючерсный контракт на аффинированное серебро в слитках,P,1.0000,38.000,33.000,918.00,915.00,8.0000,8.0000,0.00879,0.00882,
2021-01-26,SILV,Опцион на Фьючерсный контракт на аффинированное серебро в слитках,C,1.0000,67.000,32.000,1223.0,1226.0,22.000,22.000,0.01832,0.01827,
2021-01-26,SILV,Фьючерсный контракт на аффинированное серебро в слитках,F,,37.000,12.000,213963,45325,-1334.0,-7435.0,-0.00620,-0.14092,
2021-01-26,SILV,Опцион на Фьючерсный контракт на аффинированное серебро в слитках,C,,,1.0000,3.0000,,,,,,
2021-01-26,SILV,Опцион на Фьючерсный контракт на аффинированное серебро в слитках,P,,1.0000,,,3.0000,,,,,
2021-01-26,VTBR,Опцион на Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),P,,1.0000,1.0000,1.0000,2.0000,,,,,
2021-01-26,VTBR,Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),F,,23.000,34.000,172043,22984,-262.00,2040.0,-0.00152,0.09740,
2021-01-26,VTBR,Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),F,1.0000,1416.0,639.00,21823,170882,3345.0,1043.0,0.18103,0.00614,
2021-01-26,VTBR,Опцион на Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),P,1.0000,30.000,26.000,1767.0,1766.0,2.0000,2.0000,0.00113,0.00113,
2021-01-26,VTBR,Опцион на Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),C,1.0000,36.000,36.000,3274.0,3296.0,61.000,61.000,0.01899,0.01886,
2021-01-26,VTBR,Опцион на Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),C,,3.0000,4.0000,1441.0,1419.0,,,,,
2021-01-26,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,C,1.0000,223.00,186.00,16885,16916,796.00,792.00,0.04947,0.04912,
2021-01-26,SBRF,Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,F,1.0000,2713.0,2786.0,71792,114659,-15752,18000,-0.17993,0.18622,
2021-01-26,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,P,1.0000,139.00,141.00,5025.0,5074.0,125.00,129.00,0.02551,0.02609,
2021-01-26,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,P,,4.0000,5.0000,750.00,701.00,3.0000,-1.0000,0.00402,-0.00142,
2021-01-26,SBRF,Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,F,,56.000,44.000,87565,44698,26665,-7087.0,0.43785,-0.13685,
2021-01-26,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,C,,5.0000,6.0000,5350.0,5319.0,243.00,247.00,0.04758,0.04870,
2021-01-26,SBPR,Опцион на Фьючерсный контракт на привилегированные акции ПАО Сбербанк,P,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2021-01-26,SBPR,Фьючерсный контракт на привилегированные акции ПАО Сбербанк,F,,21.000,12.000,9082.0,5608.0,378.00,-1953.0,0.04343,-0.25830,
2021-01-26,SBPR,Фьючерсный контракт на привилегированные акции ПАО Сбербанк,F,1.0000,280.00,223.00,2700.0,6174.0,-2416.0,-85.000,-0.47224,-0.01358,
2021-01-26,SBPR,Опцион на Фьючерсный контракт на привилегированные акции ПАО Сбербанк,C,1.0000,2.0000,2.0000,2.0000,2.0000,,,,,
2021-01-26,HYDR,"Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",F,,8.0000,12.000,12602,501.00,86.000,61.000,0.00687,0.13864,
2021-01-26,HYDR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",P,,,1.0000,3864.0,,,,,,
2021-01-26,HYDR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",P,1.0000,2.0000,2.0000,264.00,4128.0,,,,,
2021-01-26,HYDR,"Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",F,1.0000,275.00,80.000,1440.0,13541,16.000,41.000,0.01124,0.00304,
2021-01-26,TATN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина",C,1.0000,1.0000,1.0000,5.0000,5.0000,,,,,
2021-01-26,TATN,"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина",F,,5.0000,13.000,4243.0,175.00,93.000,20.000,0.02241,0.12903,
2021-01-26,OFZ4,"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа",F,,1.0000,1.0000,7.0000,802.00,,,,,
2021-01-26,RTKM,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""",P,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2021-01-26,RTKM,"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""",F,1.0000,119.00,38.000,691.00,1625.0,71.000,181.00,0.11452,0.12535,
2021-01-26,RTKM,"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""",F,,4.0000,9.0000,1319.0,385.00,108.00,-2.0000,0.08918,-0.00517,
2021-01-26,MIX,Фьючерсный контракт на Индекс МосБиржи,F,1.0000,296.00,1039.0,14191,3836.0,-489.00,-458.00,-0.03331,-0.10666,
2021-01-26,MIX,Фьючерсный контракт на Индекс МосБиржи,F,,21.000,36.000,7464.0,17819,311.00,280.00,0.04348,0.01596,
2021-01-26,MIX,Опцион на Фьючерсный контракт на Индекс МосБиржи,C,,3.0000,3.0000,1274.0,1274.0,,,,,
2021-01-26,MIX,Опцион на Фьючерсный контракт на Индекс МосБиржи,C,1.0000,7.0000,8.0000,92.000,92.000,,,,,
2021-01-26,MIX,Опцион на Фьючерсный контракт на Индекс МосБиржи,P,,1.0000,1.0000,44.000,44.000,,,,,
2021-01-26,MIX,Опцион на Фьючерсный контракт на Индекс МосБиржи,P,1.0000,13.000,8.0000,94.000,94.000,,,,,
2021-01-26,OFZ6,"Фьючерсный контракт на ""шестилетние"" облигации федерального займа",F,1.0000,1.0000,4.0000,193.00,3.0000,30.000,,0.18405,,
2021-01-26,OFZ6,"Фьючерсный контракт на ""шестилетние"" облигации федерального займа",F,,1.0000,1.0000,2469.0,2659.0,-30.000,,-0.01200,,
2021-01-26,OF10,"Фьючерсный контракт на ""десятилетние"" облигации федерального займа",F,1.0000,2.0000,8.0000,735.00,55.000,,,,,
2021-01-26,OF10,"Фьючерсный контракт на ""десятилетние"" облигации федерального займа",F,,3.0000,,,680.00,,,,,
2021-01-26,OF15,"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа",F,,2.0000,1.0000,3086.0,1268.0,-1.0000,,-0.00032,,
2021-01-26,OF15,"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа",F,1.0000,9.0000,8.0000,153.00,1971.0,,-1.0000,,-0.00051,
2021-01-26,UJPY,Фьючерсный контракт на курс доллар США - японская йена,F,,5.0000,3.0000,6129.0,3379.0,-342.00,-18.000,-0.05285,-0.00530,
2021-01-26,UJPY,Фьючерсный контракт на курс доллар США - японская йена,F,1.0000,214.00,49.000,3010.0,5760.0,60.000,-264.00,0.02034,-0.04382,
2021-01-26,UCHF,Фьючерсный контракт на курс доллар США - швейцарский франк,F,1.0000,69.000,26.000,1133.0,1316.0,8.0000,-27.000,0.00711,-0.02010,
2021-01-26,UCHF,Фьючерсный контракт на курс доллар США - швейцарский франк,F,,3.0000,3.0000,2082.0,1899.0,-24.000,11.000,-0.01140,0.00583,
2021-01-26,MOEX,Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,F,1.0000,275.00,140.00,2088.0,7183.0,-87.000,2.0000,-0.04000,0.00028,
2021-01-26,MOEX,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,P,1.0000,5.0000,7.0000,111.00,163.00,,,,,
2021-01-26,MOEX,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,C,1.0000,1.0000,1.0000,5.0000,2.0000,,,,,
2021-01-26,MOEX,Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,F,,7.0000,8.0000,5853.0,758.00,-2.0000,-91.000,-0.00034,-0.10718,
2021-01-26,MOEX,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,P,,,2.0000,52.000,,,,,,
2021-01-26,MOEX,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,C,,1.0000,,,3.0000,,,,,
2021-01-26,MGNT,"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",F,,11.000,22.000,23480,3616.0,893.00,-335.00,0.03954,-0.08479,
2021-01-26,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",P,,,1.0000,8825.0,,,,,,
2021-01-26,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",C,1.0000,41.000,37.000,5824.0,5024.0,1094.0,294.00,0.23129,0.06216,
2021-01-26,MGNT,"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",F,1.0000,549.00,191.00,8683.0,28547,-754.00,474.00,-0.07990,0.01688,
2021-01-26,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",P,1.0000,6.0000,10.000,281.00,9106.0,105.00,105.00,0.59659,0.01167,
2021-01-26,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",C,,2.0000,2.0000,2900.0,3700.0,-516.00,284.00,-0.15105,0.08314,
2021-01-26,RVI,Фьючерсный контракт на волатильность российского рынка,F,1.0000,15.000,4.0000,147.00,147.00,,,,,
2021-01-26,UCAD,Фьючерсный контракт на курс доллар США - канадский доллар,F,,1.0000,2.0000,747.00,307.00,-49.000,50.000,-0.06156,0.19455,
2021-01-26,UCAD,Фьючерсный контракт на курс доллар США - канадский доллар,F,1.0000,43.000,20.000,48.000,488.00,-10.000,-109.00,-0.17241,-0.18258,
2021-01-26,MXI,Опцион на Фьючерсный контракт на Индекс МосБиржи (мини),P,1.0000,6.0000,6.0000,65.000,65.000,1.0000,1.0000,0.01563,0.01563,
2021-01-26,MXI,Фьючерсный контракт на Индекс МосБиржи (мини),F,,5.0000,14.000,1721.0,18895,22.000,444.00,0.01295,0.02406,
2021-01-26,MXI,Опцион на Фьючерсный контракт на Индекс МосБиржи (мини),C,1.0000,3.0000,4.0000,10.000,10.000,,,,,
2021-01-26,MXI,Фьючерсный контракт на Индекс МосБиржи (мини),F,1.0000,338.00,1266.0,19948,2774.0,110.00,-312.00,0.00554,-0.10110,
2021-01-26,RUON,Фьючерсный контракт на ставку RUONIA,F,,3.0000,2.0000,1711.0,5163.0,-1.0000,2.0000,-0.00058,0.00039,
2021-01-26,RUON,Фьючерсный контракт на ставку RUONIA,F,1.0000,4.0000,5.0000,3876.0,424.00,3.0000,,0.00077,,
2021-01-26,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",P,1.0000,48.000,46.000,5823.0,5907.0,,,,,
2021-01-26,ALRS,"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",F,1.0000,210.00,301.00,8348.0,4652.0,779.00,-279.00,0.10292,-0.05658,
2021-01-26,ALRS,"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",F,,10.000,5.0000,319.00,4015.0,-635.00,423.00,-0.66562,0.11776,
2021-01-26,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",C,,1.0000,1.0000,278.00,278.00,,,,,
2021-01-26,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",C,1.0000,4.0000,5.0000,283.00,283.00,,,,,
2021-01-26,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",P,,2.0000,3.0000,2568.0,2484.0,,,,,
2021-01-26,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",P,,,1.0000,3239.0,,,,,,
2021-01-26,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",C,1.0000,10.000,10.000,40.000,40.000,,,,,
2021-01-26,AFLT,"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",F,,7.0000,22.000,17661,1780.0,3628.0,-319.00,0.25853,-0.15198,
2021-01-26,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",P,1.0000,8.0000,6.0000,35.000,3274.0,2.0000,2.0000,0.06061,0.00061,
2021-01-26,AFLT,"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",F,1.0000,532.00,374.00,21238,37119,-1417.0,2530.0,-0.06255,0.07314,
2021-01-26,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,1.0000,4.0000,7.0000,62.000,483.00,-425.00,450.00,-0.87269,13.636,
2021-01-26,CL,Опцион на Фьючерсный контракт на нефть Light Sweet Crude Oil,P,1.0000,1.0000,1.0000,90.000,90.000,,,,,
2021-01-26,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,,1.0000,3.0000,441.00,20.000,393.00,-482.00,8.1875,-0.96016,
2021-01-26,CL,Опцион на Фьючерсный контракт на нефть Light Sweet Crude Oil,C,1.0000,1.0000,1.0000,80.000,80.000,,,,,
2021-01-26,Co,Фьючерсный контракт на медь,F,,1.0000,,,1.0000,,,,,
