moment,isin,name,contract_type,iz_fiz,clients_in_long,clients_in_short,short_position,long_position,change_prev_week_short_abs,change_prev_week_long_abs,change_prev_week_short_perc,change_prev_week_long_perc,
2021-01-29,OFZ6,"Фьючерсный контракт на ""шестилетние"" облигации федерального займа",F,,2.0000,1.0000,2469.0,2664.0,,5.0000,,0.00188,
2021-01-29,OF10,"Фьючерсный контракт на ""десятилетние"" облигации федерального займа",F,1.0000,3.0000,8.0000,731.00,56.000,5.0000,,0.00689,,
2021-01-29,OF10,"Фьючерсный контракт на ""десятилетние"" облигации федерального займа",F,,3.0000,,,675.00,,5.0000,,0.00746,
2021-01-29,OF15,"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа",F,,3.0000,1.0000,3076.0,1273.0,-10.000,5.0000,-0.00324,0.00394,
2021-01-29,OF15,"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа",F,1.0000,12.000,7.0000,178.00,1981.0,14.000,-1.0000,0.08537,-0.00050,
2021-01-29,UJPY,Фьючерсный контракт на курс доллар США - японская йена,F,,5.0000,3.0000,5348.0,3703.0,-132.00,2546.0,-0.02409,2.2005,
2021-01-29,UJPY,Фьючерсный контракт на курс доллар США - японская йена,F,1.0000,158.00,69.000,1251.0,2896.0,369.00,-2309.0,0.41837,-0.44361,
2021-01-29,UCHF,Фьючерсный контракт на курс доллар США - швейцарский франк,F,1.0000,73.000,25.000,255.00,1411.0,4.0000,46.000,0.01594,0.03370,
2021-01-29,UCHF,Фьючерсный контракт на курс доллар США - швейцарский франк,F,,3.0000,3.0000,1998.0,842.00,-58.000,-100.00,-0.02821,-0.10616,
2021-01-29,MOEX,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,C,,1.0000,,,3.0000,,,,,
2021-01-29,MOEX,Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,F,1.0000,286.00,125.00,2099.0,7141.0,40.000,199.00,0.01943,0.02867,
2021-01-29,MOEX,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,P,1.0000,5.0000,7.0000,111.00,163.00,,,,,
2021-01-29,MOEX,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,C,1.0000,1.0000,1.0000,5.0000,2.0000,,,,,
2021-01-29,MOEX,Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,F,,10.000,6.0000,5844.0,802.00,178.00,19.000,0.03142,0.02427,
2021-01-29,MOEX,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,P,,,2.0000,52.000,,,,,,
2021-01-29,MGNT,"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",F,1.0000,550.00,162.00,7899.0,32240,-17.000,1366.0,-0.00215,0.04424,
2021-01-29,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",P,1.0000,6.0000,14.000,704.00,9528.0,2.0000,1.0000,0.00285,0.00010,
2021-01-29,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",C,,2.0000,3.0000,3314.0,4113.0,166.00,165.00,0.05273,0.04179,
2021-01-29,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",P,,1.0000,1.0000,8825.0,1.0000,,1.0000,,,
2021-01-29,MGNT,"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",F,,14.000,17.000,28414,4073.0,1059.0,-324.00,0.03871,-0.07369,
2021-01-29,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",C,1.0000,45.000,40.000,6367.0,5568.0,165.00,166.00,0.02660,0.03073,
2021-01-29,RVI,Фьючерсный контракт на волатильность российского рынка,F,1.0000,19.000,4.0000,171.00,171.00,-6.0000,-6.0000,-0.03390,-0.03390,
2021-01-29,UCAD,Фьючерсный контракт на курс доллар США - канадский доллар,F,,1.0000,2.0000,665.00,288.00,21.000,-4.0000,0.03261,-0.01370,
2021-01-29,UCAD,Фьючерсный контракт на курс доллар США - канадский доллар,F,1.0000,42.000,10.000,49.000,426.00,-11.000,14.000,-0.18333,0.03398,
2021-01-29,MXI,Опцион на Фьючерсный контракт на Индекс МосБиржи (мини),C,1.0000,5.0000,6.0000,36.000,36.000,,,,,
2021-01-29,MXI,Фьючерсный контракт на Индекс МосБиржи (мини),F,1.0000,434.00,1107.0,17384,5428.0,-1304.0,1285.0,-0.06978,0.31016,
2021-01-29,MXI,Опцион на Фьючерсный контракт на Индекс МосБиржи (мини),P,1.0000,7.0000,7.0000,74.000,74.000,9.0000,9.0000,0.13846,0.13846,
2021-01-29,MXI,Фьючерсный контракт на Индекс МосБиржи (мини),F,,6.0000,4.0000,1730.0,13686,107.00,-2482.0,0.06593,-0.15351,
2021-01-29,RUON,Фьючерсный контракт на ставку RUONIA,F,,4.0000,4.0000,2302.0,4889.0,-59.000,-1077.0,-0.02499,-0.18052,
2021-01-29,RUON,Фьючерсный контракт на ставку RUONIA,F,1.0000,4.0000,4.0000,3010.0,423.00,-1019.0,-1.0000,-0.25292,-0.00236,
2021-01-29,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",P,1.0000,50.000,48.000,6084.0,6168.0,129.00,129.00,0.02166,0.02136,
2021-01-29,ALRS,"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",F,1.0000,194.00,244.00,7112.0,3336.0,-404.00,-224.00,-0.05375,-0.06292,
2021-01-29,ALRS,"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",F,,12.000,5.0000,1021.0,4797.0,719.00,539.00,2.3808,0.12659,
2021-01-29,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",C,1.0000,5.0000,6.0000,304.00,304.00,21.000,21.000,0.07420,0.07420,
2021-01-29,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",C,,2.0000,2.0000,299.00,299.00,21.000,21.000,0.07554,0.07554,
2021-01-29,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",P,,2.0000,3.0000,2815.0,2731.0,117.00,117.00,0.04337,0.04476,
2021-01-29,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",P,,,1.0000,3239.0,,,,,,
2021-01-29,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",C,1.0000,11.000,11.000,44.000,44.000,,,,,
2021-01-29,AFLT,"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",F,,10.000,20.000,23293,8726.0,823.00,979.00,0.03663,0.12637,
2021-01-29,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",P,1.0000,8.0000,6.0000,35.000,3274.0,,,,,
