moment,isin,name,contract_type,iz_fiz,clients_in_long,clients_in_short,short_position,long_position,change_prev_week_short_abs,change_prev_week_long_abs,change_prev_week_short_perc,change_prev_week_long_perc,
2020-12-17,HYDR,"Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",F,1.0000,210.00,55.000,714.00,7630.0,-99.000,2276.0,-0.12177,0.42510,
2020-12-17,HYDR,"Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",F,,16.000,11.000,16263,9347.0,3611.0,1236.0,0.28541,0.15239,
2020-12-17,TATN,"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина",F,,11.000,15.000,7403.0,3617.0,825.00,873.00,0.12542,0.31815,
2020-12-17,TATN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина",P,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2020-12-17,TATN,"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина",F,1.0000,204.00,47.000,735.00,4521.0,-59.000,-107.00,-0.07431,-0.02312,
2020-12-17,CHMF,"Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""",F,1.0000,42.000,70.000,339.00,175.00,-212.00,2.0000,-0.38475,0.01156,
2020-12-17,CHMF,"Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""",F,,4.0000,6.0000,349.00,513.00,170.00,-44.000,0.94972,-0.07899,
2020-12-17,BR,Фьючерсный контракт на нефть BRENT,F,1.0000,4420.0,5468.0,249796,490697,-21112,11809,-0.07793,0.02466,
2020-12-17,BR,Опцион на Фьючерсный контракт на нефть BRENT,P,,19.000,16.000,19612,17151,1571.0,1540.0,0.08708,0.09865,
2020-12-17,BR,Фьючерсный контракт на нефть BRENT,F,,50.000,50.000,269195,28294,34404,1483.0,0.14653,0.05531,
2020-12-17,BR,Опцион на Фьючерсный контракт на нефть BRENT,C,1.0000,468.00,163.00,16647,51962,-1313.0,8508.0,-0.07311,0.19579,
2020-12-17,BR,Опцион на Фьючерсный контракт на нефть BRENT,C,,15.000,19.000,42758,7443.0,10966,1145.0,0.34493,0.18180,
2020-12-17,BR,Опцион на Фьючерсный контракт на нефть BRENT,P,1.0000,603.00,172.00,30301,32762,-767.00,-736.00,-0.02469,-0.02197,
2020-12-17,Eu,Фьючерсный контракт на курс евро - российский рубль,F,,62.000,29.000,61637,65140,-62793,-33115,-0.50465,-0.33703,
2020-12-17,Eu,Опцион на Фьючерсный контракт на курс евро - российский рубль,C,,2.0000,2.0000,310.00,330.00,-102.00,-136.00,-0.24757,-0.29185,
2020-12-17,Eu,Опцион на Фьючерсный контракт на курс евро - российский рубль,P,1.0000,3.0000,3.0000,1018.0,358.00,-39.000,26.000,-0.03690,0.07831,
2020-12-17,Eu,Фьючерсный контракт на курс евро - российский рубль,F,1.0000,1003.0,541.00,40831,37328,1504.0,-28174,0.03824,-0.43012,
2020-12-17,Eu,Опцион на Фьючерсный контракт на курс евро - российский рубль,C,1.0000,5.0000,4.0000,392.00,372.00,-624.00,-590.00,-0.61417,-0.61331,
2020-12-17,Eu,Опцион на Фьючерсный контракт на курс евро - российский рубль,P,,1.0000,1.0000,140.00,800.00,65.000,,0.86667,,
2020-12-17,ED,Опцион на Фьючерсный контракт на курс евро-доллар США,C,1.0000,15.000,10.000,1133.0,1126.0,-1923.0,-1883.0,-0.62925,-0.62579,
2020-12-17,ED,Фьючерсный контракт на курс евро-доллар США,F,,21.000,30.000,39740,24209,-53586,-60499,-0.57418,-0.71421,
2020-12-17,ED,Опцион на Фьючерсный контракт на курс евро-доллар США,P,,,1.0000,7.0000,,-300.00,-29.000,-0.97720,-1.0000,
2020-12-17,ED,Фьючерсный контракт на курс евро-доллар США,F,1.0000,1295.0,944.00,42872,58403,-16777,-9864.0,-0.28126,-0.14449,
2020-12-17,ED,Опцион на Фьючерсный контракт на курс евро-доллар США,C,,1.0000,,,7.0000,-10.000,-50.000,-1.0000,-0.87719,
2020-12-17,ED,Опцион на Фьючерсный контракт на курс евро-доллар США,P,1.0000,44.000,15.000,1405.0,1412.0,-3350.0,-3621.0,-0.70452,-0.71945,
2020-12-17,PLT,Фьючерсный контракт на аффинированную платину в слитках,F,1.0000,404.00,84.000,908.00,4708.0,-849.00,-2135.0,-0.48321,-0.31200,
2020-12-17,PLT,Фьючерсный контракт на аффинированную платину в слитках,F,,9.0000,7.0000,6166.0,2366.0,-1603.0,-317.00,-0.20633,-0.11815,
2020-12-17,PLT,Опцион на Фьючерсный контракт на аффинированную платину в слитках,C,1.0000,1.0000,1.0000,2.0000,2.0000,-2.0000,-2.0000,-0.50000,-0.50000,
2020-12-17,PLD,Фьючерсный контракт на аффинированный палладий в слитках,F,1.0000,88.000,40.000,432.00,400.00,-331.00,-237.00,-0.43381,-0.37206,
2020-12-17,PLD,Фьючерсный контракт на аффинированный палладий в слитках,F,,8.0000,4.0000,89.000,121.00,-177.00,-271.00,-0.66541,-0.69133,
2020-12-17,SNGP,"Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",F,1.0000,226.00,23.000,164.00,11184,-65.000,-139.00,-0.28384,-0.01228,
2020-12-17,SNGP,"Опцион на Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",C,1.0000,1.0000,1.0000,5.0000,5.0000,,,,,
2020-12-17,SNGP,"Опцион на Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",C,,1.0000,1.0000,2000.0,2000.0,,,,,
2020-12-17,SNGP,"Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",F,,14.000,13.000,23933,12913,437.00,511.00,0.01860,0.04120,
2020-12-17,SNGP,"Опцион на Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",P,1.0000,2.0000,1.0000,18.000,18.000,,,,,
2020-12-17,FEES,"Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",F,1.0000,76.000,44.000,288.00,1438.0,-35.000,186.00,-0.10836,0.14856,
2020-12-17,FEES,"Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",F,,8.0000,6.0000,4376.0,3226.0,535.00,314.00,0.13929,0.10783,
2020-12-17,NLMK,"Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",F,1.0000,85.000,124.00,2575.0,976.00,-948.00,-86.000,-0.26909,-0.08098,
2020-12-17,NLMK,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",P,,1.0000,1.0000,1663.0,1977.0,260.00,260.00,0.18532,0.15143,
2020-12-17,NLMK,"Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",F,,5.0000,5.0000,1935.0,3534.0,972.00,110.00,1.0094,0.03213,
2020-12-17,NLMK,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",C,,1.0000,1.0000,348.00,348.00,,,,,
2020-12-17,NLMK,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",C,1.0000,2.0000,2.0000,348.00,348.00,,,,,
2020-12-17,NLMK,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",P,1.0000,27.000,27.000,4082.0,3768.0,260.00,260.00,0.06803,0.07412,
2020-12-17,SUGR,Фьючерсный контракт на сахар-сырец,F,1.0000,7.0000,4.0000,8.0000,8.0000,1.0000,1.0000,0.14286,0.14286,
2020-12-17,AUDU,Фьючерсный контракт на курс австралийский доллар-доллар США,F,1.0000,18.000,47.000,689.00,369.00,-2041.0,-165.00,-0.74762,-0.30899,
2020-12-17,AUDU,Фьючерсный контракт на курс австралийский доллар-доллар США,F,,2.0000,4.0000,420.00,740.00,5.0000,-1871.0,0.01205,-0.71658,
2020-12-17,GBPU,Фьючерсный контракт на курс фунт стерлингов-доллар США,F,1.0000,631.00,192.00,13027,8972.0,-908.00,5404.0,-0.06516,1.5146,
2020-12-17,GBPU,Фьючерсный контракт на курс фунт стерлингов-доллар США,F,,4.0000,4.0000,6047.0,10102,5180.0,-1132.0,5.9746,-0.10077,
2020-12-17,OFZ2,"Фьючерсный контракт на ""двухлетние"" облигации федерального займа",F,,1.0000,,,150.00,,,,,
2020-12-17,OFZ2,"Фьючерсный контракт на ""двухлетние"" облигации федерального займа",F,1.0000,1.0000,1.0000,151.00,1.0000,,,,,
2020-12-17,OFZ4,"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа",F,1.0000,,1.0000,700.00,,,,,,
2020-12-17,OFZ4,"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа",F,,1.0000,,,700.00,,,,,
2020-12-17,RTKM,"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""",F,1.0000,46.000,22.000,270.00,811.00,-69.000,-147.00,-0.20354,-0.15344,
2020-12-17,RTKM,"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""",F,,7.0000,6.0000,3020.0,2479.0,199.00,277.00,0.07054,0.12579,
2020-12-17,MIX,Опцион на Фьючерсный контракт на Индекс МосБиржи,C,,3.0000,3.0000,1297.0,1297.0,-89.000,-39.000,-0.06421,-0.02919,
2020-12-17,MIX,Опцион на Фьючерсный контракт на Индекс МосБиржи,C,1.0000,5.0000,6.0000,103.00,103.00,-172.00,-222.00,-0.62545,-0.68308,
2020-12-17,MIX,Фьючерсный контракт на Индекс МосБиржи,F,1.0000,207.00,599.00,9196.0,1988.0,-1408.0,-299.00,-0.13278,-0.13074,
2020-12-17,MIX,Опцион на Фьючерсный контракт на Индекс МосБиржи,P,1.0000,4.0000,4.0000,58.000,58.000,-36.000,-36.000,-0.38298,-0.38298,
2020-12-17,MIX,Опцион на Фьючерсный контракт на Индекс МосБиржи,P,,1.0000,1.0000,23.000,23.000,,,,,
2020-12-17,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",C,,1.0000,1.0000,278.00,278.00,,,,,
2020-12-17,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",C,1.0000,1.0000,1.0000,278.00,278.00,,,,,
2020-12-17,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",P,,2.0000,2.0000,2729.0,2729.0,,,,,
2020-12-17,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",P,1.0000,2.0000,2.0000,27.000,27.000,,,,,
2020-12-17,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",C,1.0000,2.0000,1.0000,1.0000,2.0000,,,,,
2020-12-17,AFLT,"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",F,,7.0000,18.000,36995,16252,-3097.0,-1417.0,-0.07725,-0.08020,
2020-12-17,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",C,,,1.0000,1.0000,,,,,,
2020-12-17,AFLT,"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",F,1.0000,504.00,332.00,20511,41254,-1075.0,-2755.0,-0.04980,-0.06260,
2020-12-17,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,1.0000,6.0000,8.0000,65.000,534.00,,4.0000,,0.00755,
2020-12-17,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,,3.0000,3.0000,743.00,274.00,14.000,10.000,0.01920,0.03788,
2020-12-17,Nl,Фьючерсный контракт на никель,F,1.0000,1.0000,,,5.0000,,,,,
2020-12-17,Nl,Фьючерсный контракт на никель,F,,,1.0000,5.0000,,,,,,
2020-12-17,ALMN,Фьючерсный контракт на алюминий,F,1.0000,,1.0000,1.0000,,,,,,
2020-12-17,ALMN,Фьючерсный контракт на алюминий,F,,1.0000,,,1.0000,,,,,
2020-12-17,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,1.0000,68.000,58.000,665.00,646.00,161.00,-79.000,0.31944,-0.10897,
2020-12-17,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,,5.0000,4.0000,1647.0,1666.0,-39.000,201.00,-0.02313,0.13720,
2020-12-17,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,1.0000,94.000,24.000,135.00,354.00,-18.000,-15.000,-0.11765,-0.04065,
2020-12-17,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,,4.0000,8.0000,301.00,82.000,61.000,58.000,0.25417,2.4167,
2020-12-17,1MFR,Фьючерсный контракт на ставку RUSFAR,F,,5.0000,2.0000,1432.0,1425.0,,,,,
2020-12-17,1MFR,Фьючерсный контракт на ставку RUSFAR,F,1.0000,3.0000,1.0000,4.0000,11.000,,,,,
2020-12-17,SLV,Фьючерсный поставочный контракт на серебро,F,,,1.0000,1.0000,,,,,,
2020-12-17,SLV,Фьючерсный поставочный контракт на серебро,F,1.0000,1.0000,,,1.0000,,,,,
2020-12-17,NG,Фьючерсный контракт на природный газ,F,,6.0000,3.0000,16354,264.00,-116.00,-1105.0,-0.00704,-0.80716,
2020-12-17,NG,Фьючерсный контракт на природный газ,F,1.0000,896.00,133.00,5597.0,21687,-439.00,550.00,-0.07273,0.02602,
2020-12-17,1MDR,Фьючерсный контракт на ставку RUSFARUSD,F,,2.0000,2.0000,51.000,51.000,,,,,
2020-12-17,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,1.0000,234.00,159.00,3192.0,5735.0,-277.00,304.00,-0.07985,0.05597,
2020-12-17,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,,8.0000,16.000,3179.0,636.00,-588.00,-1169.0,-0.15609,-0.64765,
2020-12-17,TCSI,Фьючерсный контракт на ГДР на акции ТиСиЭс Груп Холдинг ПиЭлСи,F,1.0000,26.000,44.000,1020.0,3335.0,-180.00,82.000,-0.15000,0.02521,
2020-12-17,TCSI,Фьючерсный контракт на ГДР на акции ТиСиЭс Груп Холдинг ПиЭлСи,F,,4.0000,6.0000,2496.0,181.00,375.00,113.00,0.17680,1.6618,
2020-12-17,FIVE,Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,F,,1.0000,2.0000,46.000,12.000,-37.000,12.000,-0.44578,,
2020-12-17,Si,Опцион на Фьючерсный контракт на курс доллар США - российский рубль,C,1.0000,1092.0,494.00,93898,127250,-262017,-339878,-0.73618,-0.72759,
2020-12-17,Si,Опцион на Фьючерсный контракт на курс доллар США - российский рубль,P,,12.000,16.000,57387,18540,-81811,-70984,-0.58773,-0.79290,
2020-12-17,Si,Опцион на Фьючерсный контракт на курс доллар США - российский рубль,C,,27.000,26.000,61107,27755,-195059,-117198,-0.76146,-0.80852,
2020-12-17,Si,Фьючерсный контракт на курс доллар США - российский рубль,F,1.0000,12209,8597.0,349735,578541,132345,-280658,0.60879,-0.32665,
2020-12-17,Si,Опцион на Фьючерсный контракт на курс доллар США - российский рубль,P,1.0000,573.00,443.00,58799,97646,-133075,-143902,-0.69355,-0.59575,
2020-12-17,Si,Фьючерсный контракт на курс доллар США - российский рубль,F,,194.00,139.00,795414,566608,-577782,-164779,-0.42076,-0.22530,
2020-12-17,GAZR,"Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""",F,1.0000,2466.0,1249.0,34814,122209,509.00,-8360.0,0.01484,-0.06403,
2020-12-17,GAZR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""",P,,5.0000,5.0000,1740.0,207.00,14.000,56.000,0.00811,0.37086,
2020-12-17,GAZR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""",C,,4.0000,6.0000,1850.0,1284.0,862.00,620.00,0.87247,0.93373,
2020-12-17,GAZR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""",C,1.0000,68.000,58.000,2053.0,2619.0,808.00,1050.0,0.64900,0.66922,
2020-12-17,GAZR,"Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""",F,,54.000,31.000,162349,74954,-5512.0,3357.0,-0.03284,0.04689,
2020-12-17,GAZR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""",P,1.0000,47.000,38.000,720.00,2253.0,309.00,267.00,0.75182,0.13444,
2020-12-17,SNGR,"Фьючерсный контракт на обыкновенные акции ПАО ""Сургутнефтегаз""",F,,16.000,11.000,14130,9166.0,271.00,1729.0,0.01955,0.23249,
2020-12-17,SNGR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Сургутнефтегаз""",C,,1.0000,1.0000,1400.0,1400.0,,,,,
2020-12-17,SNGR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Сургутнефтегаз""",P,,1.0000,1.0000,1400.0,1400.0,,,,,
2020-12-17,SNGR,"Фьючерсный контракт на обыкновенные акции ПАО ""Сургутнефтегаз""",F,1.0000,185.00,34.000,183.00,5147.0,-90.000,-1548.0,-0.32967,-0.23122,
2020-12-17,LKOH,"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""",F,1.0000,508.00,315.00,3971.0,17033,-1301.0,50.000,-0.24678,0.00294,
2020-12-17,LKOH,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""",C,,2.0000,3.0000,3006.0,1995.0,61.000,61.000,0.02071,0.03154,
2020-12-17,LKOH,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""",P,1.0000,2.0000,2.0000,63.000,63.000,,,,,
2020-12-17,LKOH,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""",P,,1.0000,1.0000,62.000,62.000,,,,,
2020-12-17,LKOH,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""",C,1.0000,56.000,55.000,3305.0,4316.0,65.000,65.000,0.02006,0.01529,
2020-12-17,LKOH,"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""",F,,20.000,33.000,22862,9800.0,3638.0,2287.0,0.18924,0.30441,
2020-12-17,GMKR,"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",F,,9.0000,5.0000,4818.0,4479.0,-709.00,-762.00,-0.12828,-0.14539,
2020-12-17,GMKR,"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",F,1.0000,30.000,15.000,89.000,428.00,-436.00,-383.00,-0.83048,-0.47226,
2020-12-17,RTS,Опцион на Фьючерсный контракт на Индекс РТС,P,,18.000,19.000,17653,7308.0,-45880,-24456,-0.72214,-0.76993,
2020-12-17,RTS,Фьючерсный контракт на Индекс РТС,F,1.0000,2464.0,4287.0,82155,35112,-36312,-13204,-0.30652,-0.27328,
2020-12-17,RTS,Опцион на Фьючерсный контракт на Индекс РТС,P,1.0000,1044.0,447.00,28839,39184,-86783,-108207,-0.75058,-0.73415,
2020-12-17,RTS,Опцион на Фьючерсный контракт на Индекс РТС,C,,17.000,22.000,11842,10288,-31823,-26051,-0.72880,-0.71689,
2020-12-17,RTS,Опцион на Фьючерсный контракт на Индекс РТС,C,1.0000,525.00,409.00,23396,24950,-45742,-51514,-0.66160,-0.67370,
2020-12-17,RTS,Фьючерсный контракт на Индекс РТС,F,,56.000,77.000,122494,169537,-49801,-72909,-0.28904,-0.30072,
2020-12-17,GOLD,Опцион на Фьючерсный контракт на аффинированное золото в слитках,P,1.0000,15.000,16.000,678.00,690.00,-2700.0,-3140.0,-0.79929,-0.81984,
2020-12-17,GOLD,Фьючерсный контракт на аффинированное золото в слитках,F,1.0000,4478.0,856.00,12853,56338,-2116.0,-7481.0,-0.14136,-0.11722,
2020-12-17,GOLD,Опцион на Фьючерсный контракт на аффинированное золото в слитках,C,,,2.0000,26.000,,-1093.0,-369.00,-0.97676,-1.0000,
2020-12-17,GOLD,Фьючерсный контракт на аффинированное золото в слитках,F,,54.000,21.000,55893,12408,-36449,-31084,-0.39472,-0.71471,
2020-12-17,GOLD,Опцион на Фьючерсный контракт на аффинированное золото в слитках,C,1.0000,39.000,19.000,285.00,311.00,-4066.0,-4790.0,-0.93450,-0.93903,
2020-12-17,GOLD,Опцион на Фьючерсный контракт на аффинированное золото в слитках,P,,,1.0000,12.000,,-850.00,-410.00,-0.98608,-1.0000,
2020-12-17,ROSN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""",C,1.0000,24.000,24.000,1672.0,1672.0,162.00,162.00,0.10728,0.10728,
2020-12-17,FIVE,Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,F,1.0000,18.000,5.0000,34.000,68.000,-9.0000,-58.000,-0.20930,-0.46032,
2020-12-17,AFKS,Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,F,1.0000,195.00,34.000,778.00,2107.0,-12.000,-18.000,-0.01519,-0.00847,
2020-12-17,AFKS,Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,F,,4.0000,5.0000,2379.0,1050.0,142.00,148.00,0.06348,0.16408,
2020-12-17,GMKN,"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",F,,6.0000,13.000,51708,46384,42173,37191,4.4230,4.0456,
2020-12-17,GMKN,"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",F,1.0000,308.00,180.00,6993.0,12317,368.00,5350.0,0.05555,0.76791,
2020-12-17,MAIL,Фьючерсный контракт на ГДР на акции Мэйл.ру Груп Лимитед,F,,6.0000,5.0000,3227.0,2337.0,187.00,1929.0,0.06151,4.7279,
2020-12-17,MAIL,Фьючерсный контракт на ГДР на акции Мэйл.ру Груп Лимитед,F,1.0000,69.000,9.0000,164.00,1054.0,22.000,-1720.0,0.15493,-0.62004,
2020-12-17,POLY,Фьючерсный контракт на обыкновенные акции «Полиметалл Интернэшнл»,F,,1.0000,3.0000,244.00,20.000,-133.00,8.0000,-0.35279,0.66667,
2020-12-17,POLY,Фьючерсный контракт на обыкновенные акции «Полиметалл Интернэшнл»,F,1.0000,34.000,6.0000,80.000,304.00,35.000,-106.00,0.77778,-0.25854,
2020-12-17,IRAO,Фьючерсный контракт на обыкновенные акции ПАО «Интер РАО ЕЭС»,F,1.0000,12.000,5.0000,14.000,94.000,-1.0000,-12.000,-0.06667,-0.11321,
2020-12-17,IRAO,Фьючерсный контракт на обыкновенные акции ПАО «Интер РАО ЕЭС»,F,,2.0000,5.0000,131.00,51.000,-1.0000,10.000,-0.00758,0.24390,
2020-12-17,MIX,Фьючерсный контракт на Индекс МосБиржи,F,,16.000,20.000,5402.0,12610,-2147.0,-3256.0,-0.28441,-0.20522,
2020-12-17,OFZ6,"Фьючерсный контракт на ""шестилетние"" облигации федерального займа",F,1.0000,,1.0000,120.00,,50.000,,0.71429,,
