moment,isin,name,contract_type,iz_fiz,clients_in_long,clients_in_short,short_position,long_position,change_prev_week_short_abs,change_prev_week_long_abs,change_prev_week_short_perc,change_prev_week_long_perc,
2021-01-15,LKOH,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""",C,,2.0000,3.0000,4482.0,2621.0,60.000,60.000,0.01357,0.02343,
2021-01-15,LKOH,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""",P,,2.0000,2.0000,761.00,648.00,,,,,
2021-01-15,LKOH,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""",C,1.0000,75.000,74.000,4402.0,6263.0,60.000,60.000,0.01382,0.00967,
2021-01-15,LKOH,"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""",F,,26.000,18.000,2186.0,4383.0,204.00,1185.0,0.10293,0.37054,
2021-01-15,RTS,Опцион на Фьючерсный контракт на Индекс РТС,P,,30.000,38.000,45505,32141,2415.0,472.00,0.05605,0.01490,
2021-01-15,RTS,Фьючерсный контракт на Индекс РТС,F,1.0000,2968.0,5859.0,98940,40112,-10381,1364.0,-0.09496,0.03520,
2021-01-15,RTS,Опцион на Фьючерсный контракт на Индекс РТС,P,1.0000,1850.0,846.00,71654,85018,6640.0,8583.0,0.10213,0.11229,
2021-01-15,RTS,Опцион на Фьючерсный контракт на Индекс РТС,C,,20.000,32.000,20684,15932,1550.0,19.000,0.08101,0.00119,
2021-01-15,RTS,Опцион на Фьючерсный контракт на Индекс РТС,C,1.0000,987.00,714.00,41395,46147,4729.0,6260.0,0.12898,0.15694,
2021-01-15,RTS,Фьючерсный контракт на Индекс РТС,F,,70.000,111.00,126335,185163,17148,5403.0,0.15705,0.03006,
2021-01-15,GOLD,Опцион на Фьючерсный контракт на аффинированное золото в слитках,C,1.0000,105.00,38.000,1269.0,1350.0,26.000,28.000,0.02092,0.02118,
2021-01-15,GOLD,Опцион на Фьючерсный контракт на аффинированное золото в слитках,P,,1.0000,3.0000,61.000,5.0000,,,,,
2021-01-15,GOLD,Опцион на Фьючерсный контракт на аффинированное золото в слитках,C,,2.0000,3.0000,85.000,4.0000,3.0000,1.0000,0.03659,0.33333,
2021-01-15,GOLD,Фьючерсный контракт на аффинированное золото в слитках,F,,76.000,21.000,91907,14741,784.00,-1384.0,0.00860,-0.08583,
2021-01-15,GOLD,Фьючерсный контракт на аффинированное золото в слитках,F,1.0000,6386.0,669.00,7764.0,84930,-2678.0,-510.00,-0.25646,-0.00597,
2021-01-15,GOLD,Опцион на Фьючерсный контракт на аффинированное золото в слитках,P,1.0000,45.000,45.000,2014.0,2070.0,-2.0000,-2.0000,-0.00099,-0.00097,
2021-01-15,ROSN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""",C,1.0000,32.000,32.000,2151.0,2151.0,,,,,
2021-01-15,ROSN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""",P,1.0000,2.0000,2.0000,7.0000,7.0000,1.0000,1.0000,0.16667,0.16667,
2021-01-15,ROSN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""",C,,1.0000,1.0000,1365.0,1365.0,,,,,
2021-01-15,ROSN,"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""",F,1.0000,596.00,594.00,8701.0,3072.0,2252.0,-311.00,0.34920,-0.09193,
2021-01-15,ROSN,"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""",F,,21.000,7.0000,679.00,6308.0,54.000,2617.0,0.08640,0.70902,
2021-01-15,MTSI,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",C,,2.0000,2.0000,1102.0,1102.0,,,,,
2021-01-15,MTSI,"Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",F,,5.0000,13.000,2776.0,201.00,85.000,10.000,0.03159,0.05236,
2021-01-15,MTSI,"Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",F,1.0000,148.00,33.000,245.00,2820.0,10.000,85.000,0.04255,0.03108,
2021-01-15,MTSI,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",P,,1.0000,2.0000,2020.0,122.00,,,,,
2021-01-15,MTSI,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",P,1.0000,6.0000,8.0000,290.00,2188.0,1.0000,1.0000,0.00346,0.00046,
2021-01-15,MTSI,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",C,1.0000,20.000,20.000,1306.0,1306.0,5.0000,5.0000,0.00384,0.00384,
2021-01-15,NOTK,"Фьючерсный контракт на обыкновенные акции ПАО ""НОВАТЭК""",F,1.0000,62.000,44.000,141.00,514.00,-82.000,54.000,-0.36771,0.11739,
2021-01-15,NOTK,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НОВАТЭК""",P,1.0000,1.0000,2.0000,2.0000,2.0000,,,,,
2021-01-15,NOTK,"Фьючерсный контракт на обыкновенные акции ПАО ""НОВАТЭК""",F,,2.0000,5.0000,420.00,47.000,151.00,15.000,0.56134,0.46875,
2021-01-15,TRNF,"Фьючерсный контракт на привилегированные акции ПАО ""Транснефть""",F,1.0000,26.000,11.000,25.000,84.000,3.0000,21.000,0.13636,0.33333,
2021-01-15,TRNF,"Фьючерсный контракт на привилегированные акции ПАО ""Транснефть""",F,,1.0000,4.0000,61.000,2.0000,20.000,2.0000,0.48780,,
2021-01-15,SILV,Опцион на Фьючерсный контракт на аффинированное серебро в слитках,P,1.0000,31.000,26.000,802.00,799.00,-1.0000,-1.0000,-0.00125,-0.00125,
2021-01-15,SILV,Фьючерсный контракт на аффинированное серебро в слитках,F,1.0000,4899.0,736.00,20137,202339,563.00,2086.0,0.02876,0.01042,
2021-01-15,SILV,Опцион на Фьючерсный контракт на аффинированное серебро в слитках,C,1.0000,55.000,26.000,956.00,959.00,21.000,21.000,0.02246,0.02239,
2021-01-15,SILV,Фьючерсный контракт на аффинированное серебро в слитках,F,,36.000,9.0000,219743,37541,-4804.0,-6327.0,-0.02139,-0.14423,
2021-01-15,SILV,Опцион на Фьючерсный контракт на аффинированное серебро в слитках,C,,,1.0000,3.0000,,,,,,
2021-01-15,SILV,Опцион на Фьючерсный контракт на аффинированное серебро в слитках,P,,1.0000,,,3.0000,,,,,
2021-01-15,VTBR,Опцион на Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),P,,1.0000,1.0000,1.0000,2.0000,,,,,
2021-01-15,VTBR,Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),F,,31.000,23.000,150832,18986,25040,1316.0,0.19906,0.07448,
2021-01-15,VTBR,Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),F,1.0000,1185.0,637.00,18931,150777,-1946.0,21778,-0.09321,0.16882,
2021-01-15,VTBR,Опцион на Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),P,1.0000,35.000,28.000,2295.0,2294.0,55.000,55.000,0.02455,0.02456,
2021-01-15,VTBR,Опцион на Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),C,1.0000,49.000,45.000,6684.0,5855.0,2091.0,2032.0,0.45526,0.53152,
2021-01-15,VTBR,Опцион на Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),C,,4.0000,4.0000,1300.0,2129.0,,59.000,,0.02850,
2021-01-15,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,C,1.0000,205.00,196.00,20477,19860,403.00,273.00,0.02008,0.01394,
2021-01-15,SBRF,Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,F,1.0000,2223.0,2752.0,82224,79962,10197,-12174,0.14157,-0.13213,
2021-01-15,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,P,1.0000,212.00,146.00,8207.0,8769.0,160.00,280.00,0.01988,0.03298,
2021-01-15,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,P,,4.0000,5.0000,1286.0,724.00,118.00,-2.0000,0.10103,-0.00275,
2021-01-15,SBRF,Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,F,,47.000,51.000,47156,49418,-17574,4797.0,-0.27150,0.10751,
2021-01-15,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,C,,5.0000,5.0000,4340.0,4957.0,-184.00,-54.000,-0.04067,-0.01078,
2021-01-15,SBPR,Опцион на Фьючерсный контракт на привилегированные акции ПАО Сбербанк,P,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2021-01-15,SBPR,Фьючерсный контракт на привилегированные акции ПАО Сбербанк,F,,16.000,13.000,7975.0,3618.0,-394.00,672.00,-0.04708,0.22811,
2021-01-15,SBPR,Фьючерсный контракт на привилегированные акции ПАО Сбербанк,F,1.0000,257.00,214.00,2841.0,7198.0,226.00,-840.00,0.08642,-0.10450,
2021-01-15,SBPR,Опцион на Фьючерсный контракт на привилегированные акции ПАО Сбербанк,C,1.0000,2.0000,2.0000,2.0000,2.0000,,,,,
2021-01-15,HYDR,"Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",F,,7.0000,15.000,12874,594.00,-953.00,62.000,-0.06892,0.11654,
2021-01-15,HYDR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",P,,,1.0000,2802.0,,,,,,
2021-01-15,HYDR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",P,1.0000,2.0000,1.0000,2.0000,2804.0,,,,,
2021-01-15,HYDR,"Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",F,1.0000,305.00,67.000,1237.0,13517,27.000,-988.00,0.02231,-0.06811,
2021-01-15,TATN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина",C,1.0000,1.0000,1.0000,5.0000,5.0000,,,,,
2021-01-15,TATN,"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина",F,,3.0000,17.000,3240.0,77.000,208.00,-39.000,0.06860,-0.33621,
2021-01-15,TATN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина",P,1.0000,4.0000,4.0000,38.000,1281.0,29.000,29.000,3.2222,0.02316,
2021-01-15,TATN,"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина",F,1.0000,197.00,60.000,736.00,3899.0,-7.0000,240.00,-0.00942,0.06559,
2021-01-15,TATN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина",P,,1.0000,1.0000,1244.0,1.0000,,,,,
2021-01-15,CHMF,"Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""",F,1.0000,76.000,99.000,416.00,251.00,3.0000,3.0000,0.00726,0.01210,
2021-01-15,CHMF,"Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""",F,,3.0000,3.0000,9.0000,174.00,1.0000,1.0000,0.12500,0.00578,
2021-01-15,BR,Фьючерсный контракт на нефть BRENT,F,1.0000,4001.0,5027.0,170396,536625,763.00,19014,0.00450,0.03673,
2021-01-15,BR,Опцион на Фьючерсный контракт на нефть BRENT,P,,15.000,7.0000,19313,7679.0,-2054.0,1470.0,-0.09613,0.23675,
2021-01-15,BR,Опцион на Фьючерсный контракт на нефть BRENT,C,1.0000,292.00,146.00,16883,20375,748.00,1626.0,0.04636,0.08672,
2021-01-15,BR,Опцион на Фьючерсный контракт на нефть BRENT,P,1.0000,575.00,157.00,24228,35862,2471.0,-1053.0,0.11357,-0.02852,
2021-01-15,BR,Опцион на Фьючерсный контракт на нефть BRENT,C,,14.000,17.000,14388,10896,1247.0,369.00,0.09489,0.03505,
2021-01-15,BR,Фьючерсный контракт на нефть BRENT,F,,54.000,72.000,396738,30509,32842,14591,0.09025,0.91664,
2021-01-15,Eu,Опцион на Фьючерсный контракт на курс евро - российский рубль,C,,1.0000,2.0000,183.00,150.00,1.0000,,0.00549,,
2021-01-15,Eu,Фьючерсный контракт на курс евро - российский рубль,F,,81.000,29.000,74032,76986,21680,-2214.0,0.41412,-0.02795,
2021-01-15,Eu,Опцион на Фьючерсный контракт на курс евро - российский рубль,C,1.0000,7.0000,16.000,613.00,646.00,5.0000,6.0000,0.00822,0.00938,
2021-01-15,Eu,Опцион на Фьючерсный контракт на курс евро - российский рубль,P,1.0000,9.0000,8.0000,551.00,551.00,,,,,
2021-01-15,Eu,Фьючерсный контракт на курс евро - российский рубль,F,1.0000,1404.0,1236.0,53097,50143,-23477,417.00,-0.30659,0.00839,
2021-01-15,ED,Опцион на Фьючерсный контракт на курс евро-доллар США,P,,1.0000,1.0000,44.000,28.000,,,,,
2021-01-15,ED,Фьючерсный контракт на курс евро-доллар США,F,1.0000,846.00,1015.0,34582,44948,2779.0,-3710.0,0.08738,-0.07625,
2021-01-15,ED,Опцион на Фьючерсный контракт на курс евро-доллар США,C,1.0000,39.000,28.000,2082.0,2096.0,-5.0000,-5.0000,-0.00240,-0.00238,
2021-01-15,ED,Фьючерсный контракт на курс евро-доллар США,F,,22.000,30.000,45640,35274,-340.00,6149.0,-0.00739,0.21112,
2021-01-15,ED,Опцион на Фьючерсный контракт на курс евро-доллар США,C,,1.0000,2.0000,58.000,44.000,,,,,
2021-01-15,ED,Опцион на Фьючерсный контракт на курс евро-доллар США,P,1.0000,56.000,26.000,2463.0,2479.0,20.000,20.000,0.00819,0.00813,
2021-01-15,PLT,Фьючерсный контракт на аффинированную платину в слитках,F,1.0000,476.00,112.00,1348.0,5756.0,-352.00,186.00,-0.20706,0.03339,
2021-01-15,PLT,Опцион на Фьючерсный контракт на аффинированную платину в слитках,C,1.0000,3.0000,3.0000,5.0000,5.0000,,,,,
2021-01-15,PLT,Фьючерсный контракт на аффинированную платину в слитках,F,,10.000,7.0000,6914.0,2506.0,538.00,,0.08438,,
2021-01-15,PLD,Фьючерсный контракт на аффинированный палладий в слитках,F,1.0000,122.00,64.000,488.00,482.00,-10.000,-42.000,-0.02008,-0.08015,
2021-01-15,PLD,Фьючерсный контракт на аффинированный палладий в слитках,F,,9.0000,3.0000,212.00,218.00,-29.000,3.0000,-0.12033,0.01395,
2021-01-15,SNGP,"Опцион на Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",C,1.0000,3.0000,6.0000,62.000,62.000,,,,,
2021-01-15,SNGP,"Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",F,1.0000,263.00,34.000,363.00,10389,7.0000,87.000,0.01966,0.00844,
2021-01-15,SNGP,"Опцион на Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",P,1.0000,3.0000,2.0000,40.000,40.000,5.0000,5.0000,0.14286,0.14286,
2021-01-15,SNGP,"Опцион на Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",C,,1.0000,1.0000,2000.0,2000.0,,,,,
2021-01-15,SNGP,"Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",F,,6.0000,15.000,12391,2365.0,74.000,-6.0000,0.00601,-0.00253,
2021-01-15,FEES,"Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",F,,2.0000,9.0000,1309.0,119.00,-47.000,68.000,-0.03466,1.3333,
2021-01-15,FEES,"Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",F,1.0000,84.000,62.000,399.00,1589.0,13.000,-102.00,0.03368,-0.06032,
2021-01-15,FEES,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",P,1.0000,2.0000,2.0000,3.0000,3.0000,1.0000,1.0000,0.50000,0.50000,
2021-01-15,NLMK,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",P,1.0000,35.000,37.000,4880.0,4566.0,2.0000,2.0000,0.00041,0.00044,
2021-01-15,NLMK,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",C,1.0000,3.0000,3.0000,490.00,490.00,,,,,
2021-01-15,NLMK,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",C,,1.0000,1.0000,490.00,490.00,,,,,
2021-01-15,NLMK,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",P,,2.0000,2.0000,2182.0,2496.0,,,,,
2021-01-15,NLMK,"Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",F,1.0000,93.000,174.00,3327.0,662.00,-90.000,-22.000,-0.02634,-0.03216,
2021-01-15,NLMK,"Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",F,,7.0000,2.0000,5.0000,2670.0,-19.000,-87.000,-0.79167,-0.03156,
2021-01-15,SUGR,Фьючерсный контракт на сахар-сырец,F,1.0000,10.000,7.0000,12.000,12.000,,,,,
2021-01-15,AUDU,Фьючерсный контракт на курс австралийский доллар-доллар США,F,1.0000,38.000,61.000,844.00,769.00,-186.00,132.00,-0.18058,0.20722,
2021-01-15,AUDU,Фьючерсный контракт на курс австралийский доллар-доллар США,F,,3.0000,4.0000,2096.0,2171.0,-422.00,-740.00,-0.16759,-0.25421,
2021-01-15,GBPU,Фьючерсный контракт на курс фунт стерлингов-доллар США,F,1.0000,153.00,202.00,11253,4677.0,-1295.0,-353.00,-0.10320,-0.07018,
2021-01-15,GBPU,Фьючерсный контракт на курс фунт стерлингов-доллар США,F,,5.0000,6.0000,1335.0,7911.0,-238.00,-1180.0,-0.15130,-0.12980,
2021-01-15,OFZ2,"Фьючерсный контракт на ""двухлетние"" облигации федерального займа",F,,2.0000,,,151.00,,,,,
2021-01-15,OFZ2,"Фьючерсный контракт на ""двухлетние"" облигации федерального займа",F,1.0000,2.0000,2.0000,153.00,2.0000,-36.000,-36.000,-0.19048,-0.94737,
2021-01-15,OFZ4,"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа",F,1.0000,2.0000,2.0000,786.00,13.000,-30.000,-1.0000,-0.03676,-0.07143,
2021-01-15,OFZ4,"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа",F,,1.0000,1.0000,28.000,801.00,28.000,-1.0000,,-0.00125,
2021-01-15,RTKM,"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""",F,1.0000,73.000,25.000,223.00,1022.0,10.000,80.000,0.04695,0.08493,
2021-01-15,RTKM,"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""",F,,4.0000,8.0000,1211.0,412.00,64.000,-6.0000,0.05580,-0.01435,
2021-01-15,MIX,Фьючерсный контракт на Индекс МосБиржи,F,,23.000,27.000,6081.0,15000,-121.00,-1386.0,-0.01951,-0.08458,
2021-01-15,MIX,Фьючерсный контракт на Индекс МосБиржи,F,1.0000,268.00,1012.0,13244,4325.0,-670.00,595.00,-0.04815,0.15952,
2021-01-15,MIX,Опцион на Фьючерсный контракт на Индекс МосБиржи,C,,3.0000,3.0000,1298.0,1298.0,,,,,
2021-01-15,MIX,Опцион на Фьючерсный контракт на Индекс МосБиржи,C,1.0000,10.000,10.000,124.00,124.00,,,,,
2021-01-15,MIX,Опцион на Фьючерсный контракт на Индекс МосБиржи,P,,1.0000,1.0000,23.000,23.000,,,,,
2021-01-15,MIX,Опцион на Фьючерсный контракт на Индекс МосБиржи,P,1.0000,13.000,8.0000,74.000,74.000,,,,,
2021-01-15,OFZ6,"Фьючерсный контракт на ""шестилетние"" облигации федерального займа",F,1.0000,1.0000,3.0000,152.00,3.0000,-14.000,,-0.08434,,
2021-01-15,OFZ6,"Фьючерсный контракт на ""шестилетние"" облигации федерального займа",F,,1.0000,1.0000,2500.0,2649.0,,-14.000,,-0.00526,
2021-01-15,OF10,"Фьючерсный контракт на ""десятилетние"" облигации федерального займа",F,1.0000,2.0000,7.0000,760.00,80.000,,,,,
2021-01-15,OF10,"Фьючерсный контракт на ""десятилетние"" облигации федерального займа",F,,2.0000,,,680.00,,,,,
2021-01-15,OF15,"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа",F,,2.0000,1.0000,451.00,1240.0,41.000,5.0000,0.10000,0.00405,
2021-01-15,OF15,"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа",F,1.0000,8.0000,65.000,2745.0,1956.0,-42.000,-6.0000,-0.01507,-0.00306,
2021-01-15,UJPY,Фьючерсный контракт на курс доллар США - японская йена,F,1.0000,203.00,49.000,1050.0,5549.0,14.000,133.00,0.01351,0.02456,
2021-01-15,UJPY,Фьючерсный контракт на курс доллар США - японская йена,F,,3.0000,5.0000,7563.0,3064.0,86.000,-33.000,0.01150,-0.01066,
2021-01-15,UCHF,Фьючерсный контракт на курс доллар США - швейцарский франк,F,1.0000,69.000,23.000,104.00,1547.0,-7.0000,194.00,-0.06306,0.14339,
2021-01-15,UCHF,Фьючерсный контракт на курс доллар США - швейцарский франк,F,,3.0000,3.0000,1758.0,315.00,115.00,-86.000,0.06999,-0.21446,
2021-01-15,MOEX,Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,F,1.0000,262.00,119.00,2132.0,4598.0,-67.000,209.00,-0.03047,0.04762,
2021-01-15,MOEX,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,P,1.0000,4.0000,6.0000,110.00,159.00,,,,,
2021-01-15,MOEX,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,P,,,1.0000,49.000,,,,,,
2021-01-15,MOEX,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,C,1.0000,1.0000,1.0000,5.0000,5.0000,,,,,
2021-01-15,MOEX,Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,F,,7.0000,9.0000,3119.0,653.00,269.00,-7.0000,0.09439,-0.01061,
2021-01-15,MGNT,"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",F,,10.000,17.000,14426,2469.0,3897.0,-998.00,0.37012,-0.28786,
2021-01-15,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",P,,,1.0000,7492.0,,,,,,
2021-01-15,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",C,1.0000,25.000,22.000,2855.0,2855.0,1.0000,1.0000,0.00035,0.00035,
2021-01-15,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",P,1.0000,4.0000,5.0000,104.00,7596.0,89.000,89.000,5.9333,0.01186,
2021-01-15,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",C,,2.0000,2.0000,2196.0,2196.0,,,,,
2021-01-15,MGNT,"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",F,1.0000,407.00,183.00,10179,22136,971.00,5866.0,0.10545,0.36054,
2021-01-15,RVI,Фьючерсный контракт на волатильность российского рынка,F,1.0000,17.000,2.0000,191.00,191.00,,,,,
2021-01-15,UCAD,Фьючерсный контракт на курс доллар США - канадский доллар,F,,2.0000,1.0000,637.00,317.00,76.000,112.00,0.13547,0.54634,
2021-01-15,UCAD,Фьючерсный контракт на курс доллар США - канадский доллар,F,1.0000,39.000,12.000,44.000,364.00,28.000,-8.0000,1.7500,-0.02151,
2021-01-15,MXI,Фьючерсный контракт на Индекс МосБиржи (мини),F,1.0000,340.00,1248.0,19831,5972.0,724.00,-473.00,0.03789,-0.07339,
2021-01-15,MXI,Опцион на Фьючерсный контракт на Индекс МосБиржи (мини),C,1.0000,4.0000,5.0000,37.000,37.000,1.0000,1.0000,0.02778,0.02778,
2021-01-15,MXI,Опцион на Фьючерсный контракт на Индекс МосБиржи (мини),P,1.0000,9.0000,7.0000,112.00,112.00,17.000,17.000,0.17895,0.17895,
2021-01-15,MXI,Фьючерсный контракт на Индекс МосБиржи (мини),F,,7.0000,6.0000,1262.0,15121,372.00,1569.0,0.41798,0.11578,
2021-01-15,RUON,Фьючерсный контракт на ставку RUONIA,F,,3.0000,2.0000,1713.0,5155.0,,,,,
2021-01-15,RUON,Фьючерсный контракт на ставку RUONIA,F,1.0000,3.0000,5.0000,3859.0,417.00,,,,,
2021-01-15,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",C,,1.0000,1.0000,278.00,278.00,,,,,
2021-01-15,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",C,1.0000,4.0000,4.0000,283.00,283.00,,,,,
