moment,isin,name,contract_type,iz_fiz,clients_in_long,clients_in_short,short_position,long_position,change_prev_week_short_abs,change_prev_week_long_abs,change_prev_week_short_perc,change_prev_week_long_perc,
2021-01-18,LKOH,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""",C,,2.0000,3.0000,4482.0,2621.0,,,,,
2021-01-18,LKOH,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""",P,,2.0000,2.0000,761.00,648.00,,,,,
2021-01-18,LKOH,"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""",F,,24.000,19.000,2017.0,5222.0,-169.00,839.00,-0.07731,0.19142,
2021-01-18,LKOH,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""",C,1.0000,75.000,74.000,4402.0,6263.0,,,,,
2021-01-18,RTS,Опцион на Фьючерсный контракт на Индекс РТС,P,,31.000,37.000,46595,32661,1090.0,520.00,0.02395,0.01618,
2021-01-18,RTS,Фьючерсный контракт на Индекс РТС,F,1.0000,2651.0,6430.0,104991,37498,6051.0,-2614.0,0.06116,-0.06517,
2021-01-18,RTS,Опцион на Фьючерсный контракт на Индекс РТС,P,1.0000,2000.0,896.00,76106,90040,4452.0,5022.0,0.06213,0.05907,
2021-01-18,RTS,Опцион на Фьючерсный контракт на Индекс РТС,C,,19.000,34.000,21475,16169,791.00,237.00,0.03824,0.01488,
2021-01-18,RTS,Опцион на Фьючерсный контракт на Индекс РТС,C,1.0000,1034.0,772.00,45744,51050,4349.0,4903.0,0.10506,0.10625,
2021-01-18,RTS,Фьючерсный контракт на Индекс РТС,F,,82.000,97.000,124538,192031,-1797.0,6868.0,-0.01422,0.03709,
2021-01-18,GOLD,Опцион на Фьючерсный контракт на аффинированное золото в слитках,P,,1.0000,3.0000,61.000,6.0000,,1.0000,,0.20000,
2021-01-18,GOLD,Опцион на Фьючерсный контракт на аффинированное золото в слитках,C,1.0000,106.00,41.000,1292.0,1372.0,23.000,22.000,0.01812,0.01630,
2021-01-18,GOLD,Опцион на Фьючерсный контракт на аффинированное золото в слитках,C,,2.0000,3.0000,87.000,7.0000,2.0000,3.0000,0.02353,0.75000,
2021-01-18,GOLD,Фьючерсный контракт на аффинированное золото в слитках,F,,76.000,23.000,90064,17614,-1843.0,2873.0,-0.02005,0.19490,
2021-01-18,GOLD,Фьючерсный контракт на аффинированное золото в слитках,F,1.0000,6113.0,790.00,10760,83210,2996.0,-1720.0,0.38588,-0.02025,
2021-01-18,GOLD,Опцион на Фьючерсный контракт на аффинированное золото в слитках,P,1.0000,48.000,45.000,2059.0,2114.0,45.000,44.000,0.02234,0.02126,
2021-01-18,ROSN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""",C,,1.0000,1.0000,1425.0,1425.0,60.000,60.000,0.04396,0.04396,
2021-01-18,ROSN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""",C,1.0000,31.000,31.000,2091.0,2091.0,-60.000,-60.000,-0.02789,-0.02789,
2021-01-18,ROSN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""",P,1.0000,2.0000,2.0000,7.0000,7.0000,,,,,
2021-01-18,ROSN,"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""",F,1.0000,265.00,673.00,9271.0,1961.0,570.00,-1111.0,0.06551,-0.36165,
2021-01-18,ROSN,"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""",F,,21.000,6.0000,838.00,8148.0,159.00,1840.0,0.23417,0.29169,
2021-01-18,MTSI,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",C,,2.0000,2.0000,1102.0,1102.0,,,,,
2021-01-18,MTSI,"Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",F,,6.0000,12.000,2744.0,205.00,-32.000,4.0000,-0.01153,0.01990,
2021-01-18,MTSI,"Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",F,1.0000,148.00,33.000,286.00,2825.0,41.000,5.0000,0.16735,0.00177,
2021-01-18,MTSI,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",C,1.0000,20.000,20.000,1306.0,1306.0,,,,,
2021-01-18,MTSI,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",P,,1.0000,2.0000,2020.0,122.00,,,,,
2021-01-18,MTSI,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",P,1.0000,6.0000,8.0000,290.00,2188.0,,,,,
2021-01-18,NOTK,"Фьючерсный контракт на обыкновенные акции ПАО ""НОВАТЭК""",F,1.0000,61.000,49.000,163.00,509.00,22.000,-5.0000,0.15603,-0.00973,
2021-01-18,NOTK,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НОВАТЭК""",P,1.0000,1.0000,2.0000,2.0000,2.0000,,,,,
2021-01-18,NOTK,"Фьючерсный контракт на обыкновенные акции ПАО ""НОВАТЭК""",F,,2.0000,5.0000,390.00,44.000,-30.000,-3.0000,-0.07143,-0.06383,
2021-01-18,TRNF,"Фьючерсный контракт на привилегированные акции ПАО ""Транснефть""",F,1.0000,25.000,12.000,26.000,78.000,1.0000,-6.0000,0.04000,-0.07143,
2021-01-18,TRNF,"Фьючерсный контракт на привилегированные акции ПАО ""Транснефть""",F,,2.0000,3.0000,59.000,7.0000,-2.0000,5.0000,-0.03279,2.5000,
2021-01-18,SILV,Опцион на Фьючерсный контракт на аффинированное серебро в слитках,P,1.0000,33.000,28.000,829.00,826.00,27.000,27.000,0.03367,0.03379,
2021-01-18,SILV,Фьючерсный контракт на аффинированное серебро в слитках,F,1.0000,4849.0,867.00,25842,200601,5705.0,-1738.0,0.28331,-0.00859,
2021-01-18,SILV,Опцион на Фьючерсный контракт на аффинированное серебро в слитках,C,1.0000,61.000,27.000,1013.0,1016.0,57.000,57.000,0.05962,0.05944,
2021-01-18,SILV,Фьючерсный контракт на аффинированное серебро в слитках,F,,37.000,10.000,221112,46353,1369.0,8812.0,0.00623,0.23473,
2021-01-18,SILV,Опцион на Фьючерсный контракт на аффинированное серебро в слитках,P,,1.0000,,,3.0000,,,,,
2021-01-18,SILV,Опцион на Фьючерсный контракт на аффинированное серебро в слитках,C,,1.0000,2.0000,4.0000,1.0000,1.0000,1.0000,0.33333,,
2021-01-18,VTBR,Опцион на Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),P,,1.0000,1.0000,1.0000,2.0000,,,,,
2021-01-18,VTBR,Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),F,,20.000,35.000,158006,24282,7174.0,5296.0,0.04756,0.27894,
2021-01-18,VTBR,Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),F,1.0000,1272.0,668.00,23605,157329,4674.0,6552.0,0.24690,0.04345,
2021-01-18,VTBR,Опцион на Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),P,1.0000,36.000,29.000,3616.0,3615.0,1321.0,1321.0,0.57560,0.57585,
2021-01-18,VTBR,Опцион на Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),C,1.0000,48.000,47.000,7401.0,6193.0,717.00,338.00,0.10727,0.05773,
2021-01-18,VTBR,Опцион на Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),C,,4.0000,4.0000,1300.0,2508.0,,379.00,,0.17802,
2021-01-18,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,C,1.0000,213.00,209.00,23105,22269,2628.0,2409.0,0.12834,0.12130,
2021-01-18,SBRF,Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,F,1.0000,2430.0,2941.0,76043,99157,-6181.0,19195,-0.07517,0.24005,
2021-01-18,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,P,1.0000,222.00,147.00,8916.0,9722.0,709.00,953.00,0.08639,0.10868,
2021-01-18,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,P,,4.0000,5.0000,1524.0,718.00,238.00,-6.0000,0.18507,-0.00829,
2021-01-18,SBRF,Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,F,,51.000,50.000,62390,39276,15234,-10142,0.32306,-0.20523,
2021-01-18,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,C,,5.0000,5.0000,4234.0,5070.0,-106.00,113.00,-0.02442,0.02280,
2021-01-18,SBPR,Опцион на Фьючерсный контракт на привилегированные акции ПАО Сбербанк,P,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2021-01-18,SBPR,Фьючерсный контракт на привилегированные акции ПАО Сбербанк,F,,26.000,6.0000,7806.0,3895.0,-169.00,277.00,-0.02119,0.07656,
2021-01-18,SBPR,Фьючерсный контракт на привилегированные акции ПАО Сбербанк,F,1.0000,276.00,221.00,3318.0,7229.0,477.00,31.000,0.16790,0.00431,
2021-01-18,SBPR,Опцион на Фьючерсный контракт на привилегированные акции ПАО Сбербанк,C,1.0000,2.0000,2.0000,2.0000,2.0000,,,,,
2021-01-18,HYDR,"Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",F,,6.0000,17.000,12677,548.00,-197.00,-46.000,-0.01530,-0.07744,
2021-01-18,HYDR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",P,,,1.0000,2989.0,,187.00,,0.06674,,
2021-01-18,HYDR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",P,1.0000,2.0000,1.0000,2.0000,2991.0,,187.00,,0.06669,
2021-01-18,HYDR,"Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",F,1.0000,293.00,76.000,1299.0,13428,62.000,-89.000,0.05012,-0.00658,
2021-01-18,TATN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина",C,1.0000,1.0000,1.0000,5.0000,5.0000,,,,,
2021-01-18,TATN,"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина",F,,4.0000,16.000,3299.0,67.000,59.000,-10.000,0.01821,-0.12987,
2021-01-18,TATN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина",P,1.0000,4.0000,4.0000,38.000,1281.0,,,,,
2021-01-18,TATN,"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина",F,1.0000,203.00,69.000,730.00,3962.0,-6.0000,63.000,-0.00815,0.01616,
2021-01-18,TATN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина",P,,1.0000,1.0000,1244.0,1.0000,,,,,
2021-01-18,CHMF,"Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""",F,1.0000,69.000,106.00,425.00,247.00,9.0000,-4.0000,0.02163,-0.01594,
2021-01-18,CHMF,"Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""",F,,4.0000,1.0000,6.0000,184.00,-3.0000,10.000,-0.33333,0.05747,
2021-01-18,BR,Фьючерсный контракт на нефть BRENT,F,1.0000,3741.0,5422.0,178545,522538,8149.0,-14087,0.04782,-0.02625,
2021-01-18,BR,Опцион на Фьючерсный контракт на нефть BRENT,P,,15.000,15.000,19245,7944.0,-68.000,265.00,-0.00352,0.03451,
2021-01-18,BR,Опцион на Фьючерсный контракт на нефть BRENT,C,1.0000,327.00,154.00,18048,21387,1165.0,1012.0,0.06900,0.04967,
2021-01-18,BR,Опцион на Фьючерсный контракт на нефть BRENT,P,1.0000,595.00,174.00,25221,36522,993.00,660.00,0.04099,0.01840,
2021-01-18,BR,Опцион на Фьючерсный контракт на нефть BRENT,C,,14.000,16.000,14696,11357,308.00,461.00,0.02141,0.04231,
2021-01-18,BR,Фьючерсный контракт на нефть BRENT,F,,55.000,70.000,374306,30313,-22432,-196.00,-0.05654,-0.00642,
2021-01-18,Eu,Опцион на Фьючерсный контракт на курс евро - российский рубль,C,,1.0000,2.0000,184.00,150.00,1.0000,,0.00546,,
2021-01-18,Eu,Фьючерсный контракт на курс евро - российский рубль,F,,95.000,27.000,87508,75111,13476,-1875.0,0.18203,-0.02436,
2021-01-18,Eu,Опцион на Фьючерсный контракт на курс евро - российский рубль,C,1.0000,7.0000,16.000,683.00,717.00,70.000,71.000,0.11419,0.10991,
2021-01-18,Eu,Опцион на Фьючерсный контракт на курс евро - российский рубль,P,1.0000,9.0000,10.000,555.00,555.00,4.0000,4.0000,0.00726,0.00726,
2021-01-18,Eu,Фьючерсный контракт на курс евро - российский рубль,F,1.0000,2154.0,454.00,45200,57597,-7897.0,7454.0,-0.14873,0.14865,
2021-01-18,ED,Опцион на Фьючерсный контракт на курс евро-доллар США,P,,1.0000,1.0000,47.000,49.000,3.0000,21.000,0.06818,0.75000,
2021-01-18,ED,Фьючерсный контракт на курс евро-доллар США,F,1.0000,916.00,1089.0,32688,47423,-1894.0,2475.0,-0.05477,0.05506,
2021-01-18,ED,Опцион на Фьючерсный контракт на курс евро-доллар США,C,1.0000,40.000,28.000,2279.0,2311.0,197.00,215.00,0.09462,0.10258,
2021-01-18,ED,Фьючерсный контракт на курс евро-доллар США,F,,24.000,27.000,46022,31287,382.00,-3987.0,0.00837,-0.11303,
2021-01-18,ED,Опцион на Фьючерсный контракт на курс евро-доллар США,C,,1.0000,2.0000,79.000,47.000,21.000,3.0000,0.36207,0.06818,
2021-01-18,ED,Опцион на Фьючерсный контракт на курс евро-доллар США,P,1.0000,58.000,26.000,2704.0,2702.0,241.00,223.00,0.09785,0.08996,
2021-01-18,PLT,Фьючерсный контракт на аффинированную платину в слитках,F,1.0000,518.00,112.00,1337.0,5814.0,-11.000,58.000,-0.00816,0.01008,
2021-01-18,PLT,Опцион на Фьючерсный контракт на аффинированную платину в слитках,C,1.0000,3.0000,3.0000,5.0000,5.0000,,,,,
2021-01-18,PLT,Фьючерсный контракт на аффинированную платину в слитках,F,,10.000,8.0000,6983.0,2506.0,69.000,,0.00998,,
2021-01-18,PLD,Фьючерсный контракт на аффинированный палладий в слитках,F,1.0000,133.00,61.000,484.00,493.00,-4.0000,11.000,-0.00820,0.02282,
2021-01-18,PLD,Фьючерсный контракт на аффинированный палладий в слитках,F,,8.0000,3.0000,224.00,215.00,12.000,-3.0000,0.05660,-0.01376,
2021-01-18,SNGP,"Опцион на Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",C,1.0000,3.0000,6.0000,62.000,62.000,,,,,
2021-01-18,SNGP,"Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",F,1.0000,253.00,42.000,359.00,10214,-4.0000,-175.00,-0.01102,-0.01684,
2021-01-18,SNGP,"Опцион на Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",P,1.0000,3.0000,2.0000,40.000,40.000,,,,,
2021-01-18,SNGP,"Опцион на Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",C,,1.0000,1.0000,2000.0,2000.0,,,,,
2021-01-18,SNGP,"Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",F,,5.0000,14.000,12210,2355.0,-181.00,-10.000,-0.01461,-0.00423,
2021-01-18,FEES,"Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",F,,3.0000,8.0000,1268.0,177.00,-41.000,58.000,-0.03132,0.48739,
2021-01-18,FEES,"Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",F,1.0000,80.000,65.000,389.00,1480.0,-10.000,-109.00,-0.02506,-0.06860,
2021-01-18,FEES,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",P,1.0000,2.0000,2.0000,3.0000,3.0000,,,,,
2021-01-18,NLMK,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",C,,1.0000,1.0000,392.00,392.00,-98.000,-98.000,-0.20000,-0.20000,
2021-01-18,NLMK,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",P,1.0000,35.000,37.000,4880.0,4566.0,,,,,
2021-01-18,NLMK,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",C,1.0000,2.0000,2.0000,392.00,392.00,-98.000,-98.000,-0.20000,-0.20000,
2021-01-18,NLMK,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",P,,2.0000,2.0000,2182.0,2496.0,,,,,
2021-01-18,NLMK,"Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",F,1.0000,94.000,168.00,3238.0,656.00,-89.000,-6.0000,-0.02675,-0.00906,
2021-01-18,NLMK,"Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",F,,6.0000,3.0000,50.000,2632.0,45.000,-38.000,9.0000,-0.01423,
2021-01-18,SUGR,Фьючерсный контракт на сахар-сырец,F,1.0000,10.000,6.0000,11.000,11.000,-1.0000,-1.0000,-0.08333,-0.08333,
2021-01-18,AUDU,Фьючерсный контракт на курс австралийский доллар-доллар США,F,1.0000,48.000,64.000,903.00,956.00,59.000,187.00,0.06991,0.24317,
2021-01-18,AUDU,Фьючерсный контракт на курс австралийский доллар-доллар США,F,,5.0000,4.0000,1906.0,1853.0,-190.00,-318.00,-0.09065,-0.14648,
2021-01-18,GBPU,Фьючерсный контракт на курс фунт стерлингов-доллар США,F,1.0000,159.00,186.00,10376,4721.0,-877.00,44.000,-0.07793,0.00941,
2021-01-18,GBPU,Фьючерсный контракт на курс фунт стерлингов-доллар США,F,,5.0000,6.0000,1364.0,7019.0,29.000,-892.00,0.02172,-0.11275,
2021-01-18,OFZ2,"Фьючерсный контракт на ""двухлетние"" облигации федерального займа",F,,2.0000,,,151.00,,,,,
2021-01-18,OFZ2,"Фьючерсный контракт на ""двухлетние"" облигации федерального займа",F,1.0000,2.0000,2.0000,153.00,2.0000,,,,,
2021-01-18,OFZ4,"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа",F,1.0000,1.0000,2.0000,795.00,12.000,9.0000,-1.0000,0.01145,-0.07692,
2021-01-18,OFZ4,"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа",F,,1.0000,1.0000,18.000,801.00,-10.000,,-0.35714,,
2021-01-18,RTKM,"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""",F,1.0000,75.000,28.000,257.00,1243.0,34.000,221.00,0.15247,0.21624,
2021-01-18,RTKM,"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""",F,,5.0000,7.0000,1399.0,413.00,188.00,1.0000,0.15524,0.00243,
2021-01-18,MIX,Фьючерсный контракт на Индекс МосБиржи,F,1.0000,240.00,1126.0,13997,3925.0,753.00,-400.00,0.05686,-0.09249,
2021-01-18,MIX,Фьючерсный контракт на Индекс МосБиржи,F,,25.000,32.000,6142.0,16214,61.000,1214.0,0.01003,0.08093,
2021-01-18,MIX,Опцион на Фьючерсный контракт на Индекс МосБиржи,C,,3.0000,3.0000,1298.0,1298.0,,,,,
2021-01-18,MIX,Опцион на Фьючерсный контракт на Индекс МосБиржи,C,1.0000,10.000,10.000,124.00,124.00,,,,,
2021-01-18,MIX,Опцион на Фьючерсный контракт на Индекс МосБиржи,P,,1.0000,1.0000,23.000,23.000,,,,,
2021-01-18,MIX,Опцион на Фьючерсный контракт на Индекс МосБиржи,P,1.0000,15.000,8.0000,76.000,76.000,2.0000,2.0000,0.02703,0.02703,
2021-01-18,OFZ6,"Фьючерсный контракт на ""шестилетние"" облигации федерального займа",F,1.0000,1.0000,3.0000,162.00,3.0000,10.000,,0.06579,,
2021-01-18,OFZ6,"Фьючерсный контракт на ""шестилетние"" облигации федерального займа",F,,1.0000,1.0000,2500.0,2659.0,,10.000,,0.00378,
2021-01-18,OF10,"Фьючерсный контракт на ""десятилетние"" облигации федерального займа",F,1.0000,2.0000,7.0000,760.00,80.000,,,,,
2021-01-18,OF10,"Фьючерсный контракт на ""десятилетние"" облигации федерального займа",F,,2.0000,,,680.00,,,,,
2021-01-18,OF15,"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа",F,,2.0000,1.0000,451.00,1244.0,,4.0000,,0.00323,
2021-01-18,OF15,"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа",F,1.0000,8.0000,67.000,2749.0,1956.0,4.0000,,0.00146,,
2021-01-18,UJPY,Фьючерсный контракт на курс доллар США - японская йена,F,1.0000,196.00,47.000,1040.0,5362.0,-10.000,-187.00,-0.00952,-0.03370,
2021-01-18,UJPY,Фьючерсный контракт на курс доллар США - японская йена,F,,4.0000,4.0000,7428.0,3106.0,-135.00,42.000,-0.01785,0.01371,
2021-01-18,UCHF,Фьючерсный контракт на курс доллар США - швейцарский франк,F,1.0000,69.000,26.000,162.00,1439.0,58.000,-108.00,0.55769,-0.06981,
2021-01-18,UCHF,Фьючерсный контракт на курс доллар США - швейцарский франк,F,,3.0000,3.0000,1755.0,478.00,-3.0000,163.00,-0.00171,0.51746,
2021-01-18,MOEX,Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,F,1.0000,249.00,125.00,2126.0,4502.0,-6.0000,-96.000,-0.00281,-0.02088,
2021-01-18,MOEX,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,P,1.0000,4.0000,6.0000,110.00,159.00,,,,,
2021-01-18,MOEX,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,P,,,1.0000,49.000,,,,,,
2021-01-18,MOEX,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,C,1.0000,1.0000,1.0000,5.0000,5.0000,,,,,
2021-01-18,MOEX,Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,F,,8.0000,8.0000,3047.0,671.00,-72.000,18.000,-0.02308,0.02757,
2021-01-18,MGNT,"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",F,,7.0000,21.000,16048,2311.0,1622.0,-158.00,0.11244,-0.06399,
2021-01-18,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",P,,,1.0000,7492.0,,,,,,
2021-01-18,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",C,1.0000,25.000,22.000,2855.0,2855.0,,,,,
2021-01-18,MGNT,"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",F,1.0000,432.00,180.00,9718.0,23455,-461.00,1319.0,-0.04529,0.05959,
2021-01-18,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",C,,2.0000,2.0000,2196.0,2196.0,,,,,
2021-01-18,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",P,1.0000,4.0000,6.0000,106.00,7598.0,2.0000,2.0000,0.01923,0.00026,
2021-01-18,RVI,Фьючерсный контракт на волатильность российского рынка,F,1.0000,20.000,3.0000,206.00,206.00,15.000,15.000,0.07853,0.07853,
2021-01-18,UCAD,Фьючерсный контракт на курс доллар США - канадский доллар,F,,2.0000,1.0000,629.00,350.00,-8.0000,33.000,-0.01256,0.10410,
2021-01-18,UCAD,Фьючерсный контракт на курс доллар США - канадский доллар,F,1.0000,37.000,12.000,63.000,342.00,19.000,-22.000,0.43182,-0.06044,
2021-01-18,MXI,Опцион на Фьючерсный контракт на Индекс МосБиржи (мини),C,1.0000,5.0000,6.0000,42.000,42.000,5.0000,5.0000,0.13514,0.13514,
2021-01-18,MXI,Фьючерсный контракт на Индекс МосБиржи (мини),F,1.0000,319.00,1312.0,18988,4212.0,-843.00,-1760.0,-0.04251,-0.29471,
2021-01-18,MXI,Опцион на Фьючерсный контракт на Индекс МосБиржи (мини),P,1.0000,9.0000,7.0000,390.00,390.00,278.00,278.00,2.4821,2.4821,
2021-01-18,MXI,Фьючерсный контракт на Индекс МосБиржи (мини),F,,6.0000,13.000,1348.0,16124,86.000,1003.0,0.06815,0.06633,
2021-01-18,RUON,Фьючерсный контракт на ставку RUONIA,F,,3.0000,2.0000,1712.0,5159.0,-1.0000,4.0000,-0.00058,0.00078,
2021-01-18,RUON,Фьючерсный контракт на ставку RUONIA,F,1.0000,3.0000,5.0000,3864.0,417.00,5.0000,,0.00130,,
2021-01-18,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",C,,1.0000,1.0000,278.00,278.00,,,,,
