moment,isin,name,contract_type,iz_fiz,clients_in_long,clients_in_short,short_position,long_position,change_prev_week_short_abs,change_prev_week_long_abs,change_prev_week_short_perc,change_prev_week_long_perc,
2021-02-11,VTBR,Опцион на Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),P,1.0000,37.000,38.000,2435.0,2429.0,28.000,28.000,0.01163,0.01166,
2021-02-11,VTBR,Опцион на Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),C,1.0000,52.000,44.000,4683.0,4690.0,6.0000,6.0000,0.00128,0.00128,
2021-02-11,VTBR,Опцион на Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),C,,2.0000,3.0000,1549.0,1542.0,,,,,
2021-02-11,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,C,1.0000,284.00,229.00,22703,22612,763.00,651.00,0.03478,0.02964,
2021-02-11,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,P,1.0000,170.00,162.00,7704.0,7547.0,657.00,628.00,0.09323,0.09076,
2021-02-11,SBRF,Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,F,1.0000,3062.0,3131.0,78850,115019,4345.0,-1035.0,0.05832,-0.00892,
2021-02-11,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,P,,5.0000,7.0000,15683,15840,97.000,126.00,0.00622,0.00802,
2021-02-11,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,C,,7.0000,7.0000,22203,22294,15.000,127.00,0.00068,0.00573,
2021-02-11,SBRF,Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,F,,52.000,52.000,86340,50171,-3637.0,1743.0,-0.04042,0.03599,
2021-02-11,SBPR,Опцион на Фьючерсный контракт на привилегированные акции ПАО Сбербанк,P,1.0000,3.0000,3.0000,11.000,11.000,,,,,
2021-02-11,SBPR,Фьючерсный контракт на привилегированные акции ПАО Сбербанк,F,,15.000,16.000,9880.0,5671.0,105.00,-26.000,0.01074,-0.00456,
2021-02-11,SBPR,Фьючерсный контракт на привилегированные акции ПАО Сбербанк,F,1.0000,299.00,234.00,2727.0,6936.0,313.00,444.00,0.12966,0.06839,
2021-02-11,SBPR,Опцион на Фьючерсный контракт на привилегированные акции ПАО Сбербанк,C,1.0000,2.0000,2.0000,2.0000,2.0000,,,,,
2021-02-11,HYDR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",P,,,1.0000,4534.0,,,,,,
2021-02-11,HYDR,"Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",F,,10.000,7.0000,12958,1162.0,-403.00,-55.000,-0.03016,-0.04519,
2021-02-11,HYDR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",C,1.0000,2.0000,2.0000,13.000,13.000,,,,,
2021-02-11,HYDR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",P,1.0000,6.0000,4.0000,285.00,4819.0,,,,,
2021-02-11,HYDR,"Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",F,1.0000,304.00,75.000,1393.0,13189,151.00,-197.00,0.12158,-0.01472,
2021-02-11,TATN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина",C,1.0000,1.0000,1.0000,5.0000,5.0000,,,,,
2021-02-11,TATN,"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина",F,,4.0000,17.000,5213.0,27.000,663.00,-104.00,0.14571,-0.79389,
2021-02-11,TATN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина",P,1.0000,4.0000,5.0000,80.000,1323.0,,,,,
2021-02-11,TATN,"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина",F,1.0000,285.00,80.000,867.00,6053.0,62.000,829.00,0.07702,0.15869,
2021-02-11,TATN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина",P,,1.0000,1.0000,1244.0,1.0000,,,,,
2021-02-11,CHMF,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""",C,1.0000,,1.0000,10.000,,,,,,
2021-02-11,CHMF,"Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""",F,1.0000,90.000,98.000,361.00,232.00,-1.0000,6.0000,-0.00276,0.02655,
2021-02-11,CHMF,"Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""",F,,3.0000,4.0000,89.000,218.00,,-7.0000,,-0.03111,
2021-02-11,CHMF,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""",C,,1.0000,,,10.000,,,,,
2021-02-11,BR,Фьючерсный контракт на нефть BRENT,F,1.0000,3345.0,7821.0,317318,523780,-284.00,-12389,-0.00089,-0.02311,
2021-02-11,BR,Опцион на Фьючерсный контракт на нефть BRENT,P,,16.000,17.000,23313,14564,918.00,31.000,0.04099,0.00213,
2021-02-11,BR,Опцион на Фьючерсный контракт на нефть BRENT,C,1.0000,243.00,153.00,14043,19764,-957.00,-564.00,-0.06380,-0.02774,
2021-02-11,BR,Опцион на Фьючерсный контракт на нефть BRENT,P,1.0000,662.00,164.00,27996,36745,-4981.0,-4094.0,-0.15104,-0.10025,
2021-02-11,BR,Опцион на Фьючерсный контракт на нефть BRENT,C,,15.000,9.0000,15845,10124,1238.0,845.00,0.08475,0.09107,
2021-02-11,BR,Фьючерсный контракт на нефть BRENT,F,,48.000,79.000,240542,34080,-18938,-6833.0,-0.07298,-0.16701,
2021-02-11,Eu,Фьючерсный контракт на курс евро - российский рубль,F,,71.000,52.000,126123,149571,-4252.0,13288,-0.03261,0.09750,
2021-02-11,Eu,Опцион на Фьючерсный контракт на курс евро - российский рубль,C,,1.0000,2.0000,192.00,150.00,,,,,
2021-02-11,Eu,Опцион на Фьючерсный контракт на курс евро - российский рубль,C,1.0000,10.000,19.000,717.00,759.00,,,,,
2021-02-11,Eu,Опцион на Фьючерсный контракт на курс евро - российский рубль,P,1.0000,12.000,12.000,570.00,570.00,,,,,
2021-02-11,Eu,Фьючерсный контракт на курс евро - российский рубль,F,1.0000,1661.0,2073.0,74895,51447,22522,4982.0,0.43003,0.10722,
2021-02-11,ED,Опцион на Фьючерсный контракт на курс евро-доллар США,P,,1.0000,1.0000,55.000,100.00,,,,,
2021-02-11,ED,Фьючерсный контракт на курс евро-доллар США,F,1.0000,883.00,1082.0,42500,40403,-658.00,5676.0,-0.01525,0.16345,
2021-02-11,ED,Опцион на Фьючерсный контракт на курс евро-доллар США,C,1.0000,59.000,32.000,2668.0,4343.0,14.000,14.000,0.00528,0.00323,
2021-02-11,ED,Фьючерсный контракт на курс евро-доллар США,F,,30.000,23.000,39147,41244,25.000,-6309.0,0.00064,-0.13267,
2021-02-11,ED,Опцион на Фьючерсный контракт на курс евро-доллар США,C,,1.0000,3.0000,1730.0,55.000,,,,,
2021-02-11,ED,Опцион на Фьючерсный контракт на курс евро-доллар США,P,1.0000,76.000,35.000,3389.0,3344.0,4.0000,4.0000,0.00118,0.00120,
2021-02-11,PLT,Опцион на Фьючерсный контракт на аффинированную платину в слитках,C,1.0000,3.0000,3.0000,5.0000,5.0000,,,,,
2021-02-11,PLT,Фьючерсный контракт на аффинированную платину в слитках,F,1.0000,485.00,283.00,2522.0,6109.0,-280.00,1254.0,-0.09993,0.25829,
2021-02-11,PLT,Фьючерсный контракт на аффинированную платину в слитках,F,,13.000,5.0000,6357.0,2770.0,1554.0,20.000,0.32355,0.00727,
2021-02-11,PLD,Фьючерсный контракт на аффинированный палладий в слитках,F,1.0000,200.00,59.000,483.00,864.00,3.0000,-2.0000,0.00625,-0.00231,
2021-02-11,PLD,Фьючерсный контракт на аффинированный палладий в слитках,F,,10.000,5.0000,489.00,108.00,-9.0000,-4.0000,-0.01807,-0.03571,
2021-02-11,SNGP,"Опцион на Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",C,,1.0000,1.0000,1400.0,1400.0,,,,,
2021-02-11,SNGP,"Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",F,,6.0000,13.000,15224,2263.0,-82.000,-114.00,-0.00536,-0.04796,
2021-02-11,SNGP,"Опцион на Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",P,1.0000,7.0000,5.0000,137.00,137.00,,,,,
2021-02-11,SNGP,"Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",F,1.0000,326.00,29.000,291.00,13252,3.0000,35.000,0.01042,0.00265,
2021-02-11,SNGP,"Опцион на Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",C,1.0000,5.0000,7.0000,64.000,64.000,,,,,
2021-02-11,FEES,"Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",F,,3.0000,5.0000,1661.0,393.00,-4.0000,112.00,-0.00240,0.39858,
2021-02-11,FEES,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",C,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2021-02-11,FEES,"Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",F,1.0000,107.00,67.000,521.00,1789.0,59.000,-57.000,0.12771,-0.03088,
2021-02-11,FEES,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",P,1.0000,3.0000,3.0000,5.0000,5.0000,,,,,
2021-02-11,NLMK,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",P,,2.0000,2.0000,2814.0,3128.0,,,,,
2021-02-11,NLMK,"Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",F,1.0000,108.00,161.00,3016.0,1094.0,-14.000,77.000,-0.00462,0.07571,
2021-02-11,NLMK,"Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",F,,6.0000,6.0000,182.00,2104.0,5.0000,-86.000,0.02825,-0.03927,
2021-02-11,NLMK,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",C,,1.0000,1.0000,392.00,392.00,,,,,
2021-02-11,NLMK,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",P,1.0000,39.000,39.000,5515.0,5201.0,,,,,
2021-02-11,NLMK,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",C,1.0000,2.0000,2.0000,392.00,392.00,,,,,
2021-02-11,SUGR,Фьючерсный контракт на сахар-сырец,F,1.0000,7.0000,4.0000,8.0000,8.0000,-1.0000,-1.0000,-0.11111,-0.11111,
2021-02-11,AUDU,Фьючерсный контракт на курс австралийский доллар-доллар США,F,1.0000,36.000,90.000,1393.0,1435.0,302.00,-191.00,0.27681,-0.11747,
2021-02-11,AUDU,Фьючерсный контракт на курс австралийский доллар-доллар США,F,,3.0000,4.0000,1043.0,1001.0,-521.00,-28.000,-0.33312,-0.02721,
2021-02-11,GBPU,Фьючерсный контракт на курс фунт стерлингов-доллар США,F,1.0000,124.00,658.00,18277,1090.0,435.00,-546.00,0.02438,-0.33374,
2021-02-11,GBPU,Фьючерсный контракт на курс фунт стерлингов-доллар США,F,,7.0000,4.0000,1309.0,18496,3.0000,984.00,0.00230,0.05619,
2021-02-11,OFZ2,"Фьючерсный контракт на ""двухлетние"" облигации федерального займа",F,,1.0000,1.0000,71.000,149.00,,,,,
2021-02-11,OFZ2,"Фьючерсный контракт на ""двухлетние"" облигации федерального займа",F,1.0000,5.0000,1.0000,136.00,58.000,,,,,
2021-02-11,OFZ4,"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа",F,1.0000,1.0000,3.0000,776.00,12.000,-30.000,,-0.03722,,
2021-02-11,OFZ4,"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа",F,,1.0000,1.0000,37.000,801.00,30.000,,4.2857,,
2021-02-11,RTKM,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""",P,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2021-02-11,RTKM,"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""",F,1.0000,92.000,40.000,501.00,1343.0,32.000,-67.000,0.06823,-0.04752,
2021-02-11,RTKM,"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""",F,,8.0000,7.0000,1410.0,568.00,-20.000,79.000,-0.01399,0.16155,
2021-02-11,MIX,Фьючерсный контракт на Индекс МосБиржи,F,1.0000,348.00,940.00,10378,3569.0,623.00,-356.00,0.06386,-0.09070,
2021-02-11,MIX,Фьючерсный контракт на Индекс МосБиржи,F,,31.000,26.000,5393.0,12202,-91.000,888.00,-0.01659,0.07849,
2021-02-11,MIX,Опцион на Фьючерсный контракт на Индекс МосБиржи,C,,3.0000,3.0000,1383.0,1383.0,20.000,20.000,0.01467,0.01467,
2021-02-11,MIX,Опцион на Фьючерсный контракт на Индекс МосБиржи,C,1.0000,14.000,16.000,217.00,217.00,20.000,20.000,0.10152,0.10152,
2021-02-11,MIX,Опцион на Фьючерсный контракт на Индекс МосБиржи,P,,1.0000,1.0000,44.000,44.000,,,,,
2021-02-11,MIX,Опцион на Фьючерсный контракт на Индекс МосБиржи,P,1.0000,13.000,8.0000,97.000,97.000,,,,,
2021-02-11,OFZ6,"Фьючерсный контракт на ""шестилетние"" облигации федерального займа",F,1.0000,1.0000,5.0000,173.00,3.0000,-30.000,,-0.14778,,
2021-02-11,OFZ6,"Фьючерсный контракт на ""шестилетние"" облигации федерального займа",F,,2.0000,1.0000,2464.0,2634.0,,-30.000,,-0.01126,
2021-02-11,OF10,"Фьючерсный контракт на ""десятилетние"" облигации федерального займа",F,1.0000,4.0000,9.0000,726.00,57.000,-59.000,1.0000,-0.07516,0.01786,
2021-02-11,OF10,"Фьючерсный контракт на ""десятилетние"" облигации федерального займа",F,,2.0000,1.0000,21.000,690.00,21.000,-39.000,,-0.05350,
2021-02-11,OF15,"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа",F,,3.0000,1.0000,3077.0,1384.0,,15.000,,0.01096,
2021-02-11,OF15,"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа",F,1.0000,12.000,8.0000,155.00,1848.0,15.000,,0.10714,,
2021-02-11,UJPY,Фьючерсный контракт на курс доллар США - японская йена,F,,5.0000,3.0000,3919.0,3280.0,-725.00,-1045.0,-0.15612,-0.24162,
2021-02-11,UJPY,Фьючерсный контракт на курс доллар США - японская йена,F,1.0000,173.00,55.000,2489.0,3128.0,-76.000,244.00,-0.02963,0.08460,
2021-02-11,UCHF,Фьючерсный контракт на курс доллар США - швейцарский франк,F,1.0000,83.000,21.000,102.00,1473.0,-10.000,92.000,-0.08929,0.06662,
2021-02-11,UCHF,Фьючерсный контракт на курс доллар США - швейцарский франк,F,,2.0000,2.0000,2224.0,853.00,110.00,8.0000,0.05203,0.00947,
2021-02-11,MOEX,Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,F,1.0000,286.00,119.00,1602.0,6429.0,60.000,143.00,0.03891,0.02275,
2021-02-11,MOEX,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,P,1.0000,5.0000,7.0000,111.00,163.00,,,,,
2021-02-11,MOEX,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,C,1.0000,1.0000,1.0000,5.0000,2.0000,,,,,
2021-02-11,MOEX,Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,F,,9.0000,6.0000,6675.0,1848.0,-10.000,-93.000,-0.00150,-0.04791,
2021-02-11,MOEX,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,P,,,2.0000,52.000,,,,,,
2021-02-11,MOEX,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,C,,1.0000,,,3.0000,,,,,
2021-02-11,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",P,,1.0000,1.0000,9180.0,1.0000,,,,,
2021-02-11,MGNT,"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",F,,16.000,18.000,33812,4204.0,1381.0,-237.00,0.04258,-0.05337,
2021-02-11,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",C,1.0000,56.000,51.000,9226.0,7077.0,123.00,123.00,0.01351,0.01769,
2021-02-11,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",P,1.0000,9.0000,15.000,727.00,9906.0,,,,,
2021-02-11,MGNT,"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",F,1.0000,663.00,158.00,7755.0,37363,-427.00,1191.0,-0.05219,0.03293,
2021-02-11,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",C,,2.0000,3.0000,3261.0,5410.0,123.00,123.00,0.03920,0.02326,
2021-02-11,RVI,Фьючерсный контракт на волатильность российского рынка,F,1.0000,29.000,5.0000,346.00,346.00,-31.000,-31.000,-0.08223,-0.08223,
2021-02-11,UCAD,Фьючерсный контракт на курс доллар США - канадский доллар,F,,2.0000,2.0000,741.00,179.00,84.000,-62.000,0.12785,-0.25726,
2021-02-11,UCAD,Фьючерсный контракт на курс доллар США - канадский доллар,F,1.0000,65.000,11.000,29.000,591.00,9.0000,155.00,0.45000,0.35550,
2021-02-11,MXI,Опцион на Фьючерсный контракт на Индекс МосБиржи (мини),P,1.0000,9.0000,9.0000,87.000,87.000,1.0000,1.0000,0.01163,0.01163,
2021-02-11,MXI,Фьючерсный контракт на Индекс МосБиржи (мини),F,,6.0000,4.0000,1516.0,14845,-14.000,-578.00,-0.00915,-0.03748,
2021-02-11,MXI,Опцион на Фьючерсный контракт на Индекс МосБиржи (мини),C,1.0000,8.0000,8.0000,140.00,140.00,1.0000,1.0000,0.00719,0.00719,
2021-02-11,MXI,Фьючерсный контракт на Индекс МосБиржи (мини),F,1.0000,439.00,1129.0,17075,3746.0,156.00,720.00,0.00922,0.23794,
2021-02-11,RUON,Фьючерсный контракт на ставку RUONIA,F,,4.0000,4.0000,2590.0,5161.0,128.00,124.00,0.05199,0.02462,
2021-02-11,RUON,Фьючерсный контракт на ставку RUONIA,F,1.0000,4.0000,4.0000,3012.0,441.00,2.0000,6.0000,0.00066,0.01379,
2021-02-11,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",P,1.0000,52.000,49.000,6451.0,6535.0,,,,,
2021-02-11,ALRS,"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",F,1.0000,234.00,255.00,7877.0,3442.0,214.00,-278.00,0.02793,-0.07473,
2021-02-11,ALRS,"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",F,,14.000,8.0000,465.00,4900.0,-275.00,217.00,-0.37162,0.04634,
2021-02-11,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",C,,2.0000,2.0000,299.00,299.00,,,,,
2021-02-11,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",C,1.0000,5.0000,6.0000,304.00,304.00,,,,,
2021-02-11,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",P,,2.0000,3.0000,3181.0,3097.0,,,,,
2021-02-11,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",P,,,1.0000,3239.0,,,,,,
2021-02-11,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",C,1.0000,13.000,12.000,46.000,46.000,,,,,
2021-02-11,AFLT,"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",F,,10.000,19.000,30791,8442.0,-404.00,195.00,-0.01295,0.02364,
2021-02-11,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",P,1.0000,12.000,13.000,81.000,3320.0,,,,,
2021-02-11,AFLT,"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",F,1.0000,731.00,255.00,23512,45861,841.00,242.00,0.03710,0.00530,
2021-02-11,CL,Опцион на Фьючерсный контракт на нефть Light Sweet Crude Oil,P,1.0000,1.0000,1.0000,145.00,145.00,,,,,
2021-02-11,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,1.0000,13.000,17.000,163.00,338.00,,,,,
2021-02-11,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,,2.0000,3.0000,388.00,213.00,,,,,
2021-02-11,CL,Опцион на Фьючерсный контракт на нефть Light Sweet Crude Oil,C,1.0000,1.0000,1.0000,120.00,120.00,,,,,
2021-02-11,Co,Фьючерсный контракт на медь,F,,,1.0000,16.000,,2.0000,,0.14286,,
2021-02-11,Co,Фьючерсный контракт на медь,F,1.0000,5.0000,3.0000,5.0000,21.000,1.0000,3.0000,0.25000,0.16667,
2021-02-11,Nl,Фьючерсный контракт на никель,F,,,1.0000,27.000,,,,,,
2021-02-11,Nl,Фьючерсный контракт на никель,F,1.0000,3.0000,,,27.000,,,,,
2021-02-11,UINR,Фьючерсный контракт на курс доллар США - индийская рупия,F,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2021-02-11,Zn,Фьючерсный контракт на цинк,F,1.0000,1.0000,,,1.0000,,,,,
2021-02-11,Zn,Фьючерсный контракт на цинк,F,,,1.0000,1.0000,,,,,,
2021-02-11,ALMN,Фьючерсный контракт на алюминий,F,1.0000,2.0000,,,22.000,,1.0000,,0.04762,
2021-02-11,ALMN,Фьючерсный контракт на алюминий,F,,,1.0000,22.000,,1.0000,,0.04762,,
2021-02-11,MAGN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",P,1.0000,2.0000,2.0000,19.000,19.000,,,,,
2021-02-11,MAGN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",C,,1.0000,,,60.000,,,,,
2021-02-11,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,1.0000,126.00,54.000,338.00,611.00,4.0000,4.0000,0.01198,0.00659,
2021-02-11,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,,1.0000,7.0000,635.00,362.00,,,,,
2021-02-11,MAGN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",C,1.0000,,1.0000,60.000,,,,,,
2021-02-11,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,1.0000,110.00,24.000,113.00,522.00,8.0000,2.0000,0.07619,0.00385,
2021-02-11,PLZL,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",C,1.0000,1.0000,2.0000,5.0000,5.0000,,,,,
2021-02-11,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,,2.0000,6.0000,416.00,7.0000,-4.0000,2.0000,-0.00952,0.40000,
