moment,isin,name,contract_type,iz_fiz,clients_in_long,clients_in_short,short_position,long_position,change_prev_week_short_abs,change_prev_week_long_abs,change_prev_week_short_perc,change_prev_week_long_perc,
2021-03-04,GBPU,Фьючерсный контракт на курс фунт стерлингов-доллар США,F,1.0000,134.00,280.00,14371,1356.0,-656.00,55.000,-0.04365,0.04228,
2021-03-04,GBPU,Фьючерсный контракт на курс фунт стерлингов-доллар США,F,,8.0000,3.0000,1266.0,14281,-55.000,-766.00,-0.04164,-0.05091,
2021-03-04,OFZ2,"Фьючерсный контракт на ""двухлетние"" облигации федерального займа",F,1.0000,4.0000,4.0000,183.00,62.000,111.00,6.0000,1.5417,0.10714,
2021-03-04,OFZ2,"Фьючерсный контракт на ""двухлетние"" облигации федерального займа",F,,2.0000,1.0000,71.000,192.00,,105.00,,1.2069,
2021-03-04,OFZ4,"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа",F,,2.0000,2.0000,313.00,1058.0,,,,,
2021-03-04,OFZ4,"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа",F,1.0000,1.0000,1.0000,765.00,20.000,13.000,13.000,0.01729,1.8571,
2021-03-04,RTKM,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""",P,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2021-03-04,RTKM,"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""",F,1.0000,108.00,59.000,578.00,1510.0,-178.00,149.00,-0.23545,0.10948,
2021-03-04,RTKM,"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""",F,,5.0000,7.0000,1415.0,483.00,52.000,-275.00,0.03815,-0.36280,
2021-03-04,MIX,Опцион на Фьючерсный контракт на Индекс МосБиржи,C,,3.0000,3.0000,1412.0,1412.0,,,,,
2021-03-04,MIX,Опцион на Фьючерсный контракт на Индекс МосБиржи,C,1.0000,18.000,18.000,307.00,307.00,,,,,
2021-03-04,MIX,Опцион на Фьючерсный контракт на Индекс МосБиржи,P,,1.0000,1.0000,44.000,44.000,,,,,
2021-03-04,MIX,Опцион на Фьючерсный контракт на Индекс МосБиржи,P,1.0000,16.000,8.0000,101.00,101.00,3.0000,3.0000,0.03061,0.03061,
2021-03-04,MIX,Фьючерсный контракт на Индекс МосБиржи,F,1.0000,395.00,919.00,11900,4648.0,48.000,393.00,0.00405,0.09236,
2021-03-04,MIX,Фьючерсный контракт на Индекс МосБиржи,F,,34.000,21.000,4485.0,11737,-107.00,-452.00,-0.02330,-0.03708,
2021-03-04,OFZ6,"Фьючерсный контракт на ""шестилетние"" облигации федерального займа",F,,2.0000,2.0000,5052.0,5152.0,,3.0000,,0.00058,
2021-03-04,OFZ6,"Фьючерсный контракт на ""шестилетние"" облигации федерального займа",F,1.0000,1.0000,1.0000,105.00,5.0000,,-3.0000,,-0.37500,
2021-03-04,OF10,"Фьючерсный контракт на ""десятилетние"" облигации федерального займа",F,1.0000,2.0000,7.0000,543.00,48.000,-189.00,-2.0000,-0.25820,-0.04000,
2021-03-04,OF10,"Фьючерсный контракт на ""десятилетние"" облигации федерального займа",F,,2.0000,2.0000,4044.0,4539.0,,-187.00,,-0.03957,
2021-03-04,OF15,"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа",F,,3.0000,2.0000,5445.0,4180.0,,115.00,,0.02829,
2021-03-04,OF15,"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа",F,1.0000,11.000,7.0000,515.00,1780.0,76.000,-39.000,0.17312,-0.02144,
2021-03-04,UJPY,Фьючерсный контракт на курс доллар США - японская йена,F,,4.0000,4.0000,3360.0,3276.0,-40.000,-284.00,-0.01176,-0.07978,
2021-03-04,UJPY,Фьючерсный контракт на курс доллар США - японская йена,F,1.0000,109.00,106.00,2033.0,2117.0,129.00,373.00,0.06775,0.21388,
2021-03-04,UCHF,Фьючерсный контракт на курс доллар США - швейцарский франк,F,,3.0000,2.0000,1451.0,2407.0,44.000,1146.0,0.03127,0.90880,
2021-03-04,UCHF,Фьючерсный контракт на курс доллар США - швейцарский франк,F,1.0000,43.000,51.000,1545.0,589.00,1102.0,,2.4876,,
2021-03-04,MOEX,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,C,,1.0000,,,3.0000,,,,,
2021-03-04,MOEX,Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,F,1.0000,210.00,157.00,3049.0,4067.0,-5.0000,205.00,-0.00164,0.05308,
2021-03-04,MOEX,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,P,1.0000,5.0000,9.0000,111.00,163.00,,,,,
2021-03-04,MOEX,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,C,1.0000,1.0000,2.0000,5.0000,2.0000,,,,,
2021-03-04,MOEX,Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,F,,13.000,6.0000,6300.0,5282.0,22.000,-188.00,0.00350,-0.03437,
2021-03-04,MOEX,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,P,,,2.0000,52.000,,,,,,
2021-03-04,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",P,1.0000,10.000,15.000,728.00,9907.0,,,,,
2021-03-04,MGNT,"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",F,1.0000,685.00,180.00,7737.0,39712,-271.00,204.00,-0.03384,0.00516,
2021-03-04,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",C,,3.0000,4.0000,5166.0,7315.0,,,,,
2021-03-04,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",P,,1.0000,1.0000,9180.0,1.0000,,,,,
2021-03-04,VTBR,Опцион на Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),P,1.0000,30.000,39.000,2459.0,2441.0,61.000,61.000,0.02544,0.02563,
2021-03-04,VTBR,Опцион на Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),C,1.0000,44.000,36.000,3928.0,3467.0,-103.00,173.00,-0.02555,0.05252,
2021-03-04,VTBR,Опцион на Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),C,,4.0000,3.0000,1697.0,2158.0,,-276.00,,-0.11339,
2021-03-04,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,C,1.0000,287.00,267.00,25282,24724,970.00,1013.0,0.03990,0.04272,
2021-03-04,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,P,1.0000,196.00,187.00,7555.0,7748.0,179.00,215.00,0.02427,0.02854,
2021-03-04,SBRF,Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,F,1.0000,4016.0,2635.0,67587,134956,-3997.0,-6601.0,-0.05584,-0.04663,
2021-03-04,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,P,,5.0000,8.0000,15937,15744,80.000,44.000,0.00505,0.00280,
2021-03-04,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,C,,7.0000,8.0000,24208,24766,460.00,417.00,0.01937,0.01713,
2021-03-04,SBRF,Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,F,,71.000,56.000,111919,44550,-5124.0,-2520.0,-0.04378,-0.05354,
2021-03-04,SBPR,Опцион на Фьючерсный контракт на привилегированные акции ПАО Сбербанк,P,1.0000,3.0000,3.0000,11.000,11.000,,,,,
2021-03-04,SBPR,Фьючерсный контракт на привилегированные акции ПАО Сбербанк,F,,21.000,12.000,10416,6296.0,-200.00,1308.0,-0.01884,0.26223,
2021-03-04,SBPR,Фьючерсный контракт на привилегированные акции ПАО Сбербанк,F,1.0000,321.00,170.00,2937.0,7057.0,1223.0,-285.00,0.71354,-0.03882,
2021-03-04,SBPR,Опцион на Фьючерсный контракт на привилегированные акции ПАО Сбербанк,C,1.0000,2.0000,2.0000,2.0000,2.0000,,,,,
2021-03-04,HYDR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",P,,,1.0000,4534.0,,,,,,
2021-03-04,HYDR,"Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",F,,16.000,7.0000,14170,6818.0,-30.000,538.00,-0.00211,0.08567,
2021-03-04,HYDR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",C,1.0000,2.0000,2.0000,13.000,13.000,,,,,
2021-03-04,HYDR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",P,1.0000,9.0000,5.0000,290.00,4824.0,,,,,
2021-03-04,HYDR,"Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",F,1.0000,276.00,73.000,1584.0,8936.0,-48.000,-616.00,-0.02941,-0.06449,
2021-03-04,TATN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина",C,1.0000,3.0000,2.0000,7.0000,7.0000,1.0000,1.0000,0.16667,0.16667,
2021-03-04,TATN,"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина",F,,10.000,13.000,5194.0,400.00,93.000,97.000,0.01823,0.32013,
2021-03-04,TATN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина",P,1.0000,5.0000,7.0000,82.000,1339.0,,,,,
2021-03-04,TATN,"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина",F,1.0000,241.00,61.000,817.00,5611.0,-9.0000,-13.000,-0.01090,-0.00231,
2021-03-04,TATN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина",P,,1.0000,1.0000,1258.0,1.0000,,,,,
2021-03-04,CHMF,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""",C,1.0000,1.0000,2.0000,11.000,1.0000,,,,,
2021-03-04,CHMF,"Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""",F,1.0000,99.000,81.000,336.00,269.00,-73.000,70.000,-0.17848,0.35176,
2021-03-04,CHMF,"Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""",F,,6.0000,6.0000,196.00,263.00,106.00,-37.000,1.1778,-0.12333,
2021-03-04,ROSN,"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""",F,,31.000,12.000,2542.0,9510.0,368.00,1787.0,0.16927,0.23139,
2021-03-04,MTSI,"Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",F,,8.0000,9.0000,5373.0,119.00,-212.00,63.000,-0.03796,1.1250,
2021-03-04,MTSI,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",C,,2.0000,3.0000,2642.0,1163.0,,,,,
2021-03-04,MTSI,"Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",F,1.0000,248.00,38.000,222.00,5476.0,-76.000,-351.00,-0.25503,-0.06024,
2021-03-04,MTSI,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",C,1.0000,26.000,22.000,1837.0,3316.0,,,,,
2021-03-04,MTSI,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",P,,1.0000,2.0000,2020.0,122.00,,,,,
2021-03-04,MTSI,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",P,1.0000,8.0000,14.000,658.00,2556.0,,,,,
2021-03-04,NOTK,"Фьючерсный контракт на обыкновенные акции ПАО ""НОВАТЭК""",F,1.0000,96.000,49.000,167.00,510.00,23.000,-11.000,0.15972,-0.02111,
2021-03-04,NOTK,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НОВАТЭК""",P,1.0000,1.0000,2.0000,2.0000,2.0000,,,,,
2021-03-04,NOTK,"Фьючерсный контракт на обыкновенные акции ПАО ""НОВАТЭК""",F,,3.0000,8.0000,370.00,27.000,-36.000,-2.0000,-0.08867,-0.06897,
2021-03-04,TRNF,"Фьючерсный контракт на привилегированные акции ПАО ""Транснефть""",F,1.0000,17.000,7.0000,12.000,57.000,-2.0000,,-0.14286,,
2021-03-04,TRNF,"Фьючерсный контракт на привилегированные акции ПАО ""Транснефть""",F,,2.0000,4.0000,114.00,69.000,-2.0000,-4.0000,-0.01724,-0.05479,
2021-03-04,TRNF,"Опцион на Фьючерсный контракт на привилегированные акции ПАО ""Транснефть""",P,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2021-03-04,SILV,Фьючерсный контракт на аффинированное серебро в слитках,F,,35.000,13.000,236392,56652,-10016,1939.0,-0.04065,0.03544,
2021-03-04,SILV,Опцион на Фьючерсный контракт на аффинированное серебро в слитках,P,1.0000,137.00,71.000,3520.0,3581.0,24.000,23.000,0.00686,0.00646,
2021-03-04,SILV,Фьючерсный контракт на аффинированное серебро в слитках,F,1.0000,5863.0,919.00,25757,205497,225.00,-11730,0.00881,-0.05400,
2021-03-04,SILV,Опцион на Фьючерсный контракт на аффинированное серебро в слитках,C,1.0000,186.00,74.000,4677.0,4629.0,86.000,87.000,0.01873,0.01915,
2021-03-04,SILV,Опцион на Фьючерсный контракт на аффинированное серебро в слитках,P,,2.0000,3.0000,165.00,104.00,,1.0000,,0.00971,
2021-03-04,SILV,Опцион на Фьючерсный контракт на аффинированное серебро в слитках,C,,3.0000,2.0000,104.00,152.00,1.0000,,0.00971,,
2021-03-04,VTBR,Опцион на Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),P,,1.0000,,,18.000,,,,,
2021-03-04,VTBR,Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),F,,26.000,27.000,167033,23701,9858.0,2574.0,0.06272,0.12183,
2021-03-04,VTBR,Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),F,1.0000,1453.0,594.00,16230,159562,-1352.0,5932.0,-0.07690,0.03861,
2021-03-04,NG,Опцион на Фьючерсный контракт на природный газ,C,1.0000,8.0000,5.0000,433.00,433.00,-4.0000,-4.0000,-0.00915,-0.00915,
2021-03-04,YNDF,"Опцион на Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",P,1.0000,3.0000,2.0000,3.0000,129.00,,,,,
2021-03-04,YNDF,"Опцион на Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",P,,,1.0000,126.00,,,,,,
2021-03-04,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,,6.0000,16.000,6519.0,248.00,974.00,-31.000,0.17565,-0.11111,
2021-03-04,YNDF,"Опцион на Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",C,1.0000,2.0000,2.0000,11.000,11.000,,,,,
2021-03-04,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,1.0000,480.00,156.00,2396.0,8667.0,179.00,1184.0,0.08074,0.15823,
