moment,isin,name,contract_type,iz_fiz,clients_in_long,clients_in_short,short_position,long_position,change_prev_week_short_abs,change_prev_week_long_abs,change_prev_week_short_perc,change_prev_week_long_perc,
2020-12-15,SBPR,Фьючерсный контракт на привилегированные акции ПАО Сбербанк,F,1.0000,267.00,178.00,2105.0,11340,468.00,1164.0,0.28589,0.11439,
2020-12-15,SBPR,Опцион на Фьючерсный контракт на привилегированные акции ПАО Сбербанк,C,1.0000,11.000,13.000,69.000,65.000,,,,,
2020-12-15,HYDR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",C,,,1.0000,1.0000,,,,,,
2020-12-15,HYDR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",P,1.0000,2.0000,2.0000,5.0000,4.0000,2.0000,2.0000,0.66667,1.0000,
2020-12-15,HYDR,"Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",F,1.0000,245.00,77.000,1212.0,6066.0,10.000,1342.0,0.00832,0.28408,
2020-12-15,HYDR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",P,,1.0000,,,1.0000,,,,,
2020-12-15,HYDR,"Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",F,,14.000,9.0000,11700,6846.0,2466.0,1134.0,0.26706,0.19853,
2020-12-15,HYDR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",C,1.0000,2.0000,1.0000,1.0000,2.0000,,,,,
2020-12-15,TATN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина",C,1.0000,2.0000,2.0000,7.0000,7.0000,,,,,
2020-12-15,TATN,"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина",F,,10.000,12.000,6046.0,1920.0,975.00,485.00,0.19227,0.33798,
2020-12-15,TATN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина",P,1.0000,8.0000,8.0000,68.000,68.000,1.0000,1.0000,0.01493,0.01493,
2020-12-15,TATN,"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина",F,1.0000,250.00,76.000,856.00,4982.0,515.00,1005.0,1.5103,0.25270,
2020-12-15,CHMF,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""",P,1.0000,3.0000,4.0000,73.000,618.00,,,,,
2020-12-15,CHMF,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""",P,,,1.0000,545.00,,,,,,
2020-12-15,CHMF,"Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""",F,1.0000,46.000,98.000,548.00,178.00,69.000,62.000,0.14405,0.53448,
2020-12-15,CHMF,"Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""",F,,4.0000,7.0000,178.00,548.00,49.000,56.000,0.37984,0.11382,
2020-12-15,BR,Фьючерсный контракт на нефть BRENT,F,1.0000,3802.0,5858.0,269247,479863,53873,-25140,0.25014,-0.04978,
2020-12-15,BR,Опцион на Фьючерсный контракт на нефть BRENT,P,,18.000,17.000,23020,10934,23017,10927,7672.3,1561.0,
2020-12-15,BR,Опцион на Фьючерсный контракт на нефть BRENT,C,1.0000,489.00,182.00,17311,42381,16646,40965,25.032,28.930,
2020-12-15,BR,Опцион на Фьючерсный контракт на нефть BRENT,P,1.0000,654.00,210.00,29743,41829,28394,40484,21.048,30.100,
2020-12-15,BR,Опцион на Фьючерсный контракт на нефть BRENT,C,,15.000,20.000,31029,5959.0,30275,5956.0,40.153,1985.3,
2020-12-15,BR,Фьючерсный контракт на нефть BRENT,F,,49.000,61.000,241424,30808,-51700,27313,-0.17638,7.8149,
2020-12-15,Eu,Фьючерсный контракт на курс евро - российский рубль,F,,79.000,36.000,95681,85618,2809.0,-2215.0,0.03025,-0.02522,
2020-12-15,Eu,Опцион на Фьючерсный контракт на курс евро - российский рубль,P,,1.0000,3.0000,75.000,800.00,66.000,800.00,7.3333,,
2020-12-15,Eu,Опцион на Фьючерсный контракт на курс евро - российский рубль,C,,4.0000,4.0000,412.00,466.00,220.00,330.00,1.1458,2.4265,
2020-12-15,Eu,Опцион на Фьючерсный контракт на курс евро - российский рубль,C,1.0000,14.000,19.000,816.00,762.00,181.00,71.000,0.28504,0.10275,
2020-12-15,Eu,Опцион на Фьючерсный контракт на курс евро - российский рубль,P,1.0000,10.000,11.000,1057.0,332.00,817.00,83.000,3.4042,0.33333,
2020-12-15,Eu,Фьючерсный контракт на курс евро - российский рубль,F,1.0000,1876.0,520.00,39722,49785,8279.0,13303,0.26330,0.36465,
2020-12-15,ED,Опцион на Фьючерсный контракт на курс евро-доллар США,C,1.0000,51.000,35.000,3044.0,2988.0,1161.0,1155.0,0.61657,0.63011,
2020-12-15,ED,Фьючерсный контракт на курс евро-доллар США,F,,18.000,36.000,102246,87993,-79.000,15799,-0.00077,0.21884,
2020-12-15,ED,Опцион на Фьючерсный контракт на курс евро-доллар США,P,,2.0000,2.0000,308.00,21.000,6.0000,,0.01987,,
2020-12-15,ED,Фьючерсный контракт на курс евро-доллар США,F,1.0000,868.00,1396.0,50021,64274,12326,-3552.0,0.32699,-0.05237,
2020-12-15,ED,Опцион на Фьючерсный контракт на курс евро-доллар США,C,,1.0000,1.0000,2.0000,58.000,,6.0000,,0.11538,
2020-12-15,ED,Опцион на Фьючерсный контракт на курс евро-доллар США,P,1.0000,98.000,38.000,4569.0,4856.0,1223.0,1229.0,0.36551,0.33885,
2020-12-15,PLT,Опцион на Фьючерсный контракт на аффинированную платину в слитках,C,1.0000,2.0000,2.0000,4.0000,4.0000,2.0000,2.0000,1.0000,1.0000,
2020-12-15,PLT,Фьючерсный контракт на аффинированную платину в слитках,F,1.0000,466.00,114.00,1807.0,7008.0,515.00,2861.0,0.39861,0.68990,
2020-12-15,PLT,Фьючерсный контракт на аффинированную платину в слитках,F,,13.000,9.0000,7455.0,2254.0,3899.0,1553.0,1.0965,2.2154,
2020-12-15,PLT,Опцион на Фьючерсный контракт на аффинированную платину в слитках,P,1.0000,1.0000,1.0000,3.0000,3.0000,,,,,
2020-12-15,PLD,Фьючерсный контракт на аффинированный палладий в слитках,F,,9.0000,6.0000,344.00,508.00,-22.000,-74.000,-0.06011,-0.12715,
2020-12-15,PLD,Фьючерсный контракт на аффинированный палладий в слитках,F,1.0000,129.00,80.000,813.00,649.00,193.00,245.00,0.31129,0.60644,
2020-12-15,SNGP,"Опцион на Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",C,,1.0000,1.0000,3400.0,3400.0,2000.0,2000.0,1.4286,1.4286,
2020-12-15,SNGP,"Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",F,,12.000,14.000,22571,11143,9396.0,4614.0,0.71317,0.70669,
2020-12-15,SNGP,"Опцион на Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",P,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2020-12-15,SNGP,"Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",F,1.0000,275.00,32.000,290.00,11718,185.00,4967.0,1.7619,0.73574,
2020-12-15,SNGP,"Опцион на Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",C,1.0000,2.0000,2.0000,11.000,11.000,5.0000,5.0000,0.83333,0.83333,
2020-12-15,FEES,"Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",F,,9.0000,4.0000,3758.0,2241.0,135.00,534.00,0.03726,0.31283,
2020-12-15,FEES,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",P,,,1.0000,75.000,,,,,,
2020-12-15,FEES,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",C,1.0000,2.0000,4.0000,11.000,11.000,,,,,
2020-12-15,FEES,"Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",F,1.0000,91.000,44.000,304.00,1821.0,148.00,-251.00,0.94872,-0.12114,
2020-12-15,FEES,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",P,1.0000,6.0000,7.0000,34.000,109.00,,,,,
2020-12-15,NLMK,"Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",F,1.0000,112.00,157.00,3996.0,1536.0,587.00,744.00,0.17219,0.93939,
2020-12-15,NLMK,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",P,,2.0000,2.0000,1658.0,1972.0,1403.0,1717.0,5.5020,6.7333,
2020-12-15,NLMK,"Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",F,,5.0000,7.0000,230.00,2690.0,58.000,-99.000,0.33721,-0.03550,
2020-12-15,NLMK,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",C,,2.0000,2.0000,544.00,544.00,348.00,348.00,1.7755,1.7755,
2020-12-15,NLMK,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",C,1.0000,6.0000,6.0000,730.00,730.00,348.00,348.00,0.91099,0.91099,
2020-12-15,NLMK,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",P,1.0000,32.000,33.000,4157.0,3843.0,3822.0,3508.0,11.409,10.472,
2020-12-15,SUGR,Фьючерсный контракт на сахар-сырец,F,1.0000,6.0000,3.0000,8.0000,8.0000,3.0000,3.0000,0.60000,0.60000,
2020-12-15,AUDU,Фьючерсный контракт на курс австралийский доллар-доллар США,F,1.0000,28.000,84.000,2911.0,463.00,286.00,6.0000,0.10895,0.01313,
2020-12-15,AUDU,Фьючерсный контракт на курс австралийский доллар-доллар США,F,,4.0000,3.0000,146.00,2594.0,40.000,320.00,0.37736,0.14072,
2020-12-15,GBPU,Фьючерсный контракт на курс фунт стерлингов-доллар США,F,1.0000,125.00,214.00,10547,2375.0,2563.0,907.00,0.32102,0.61785,
2020-12-15,GBPU,Опцион на Фьючерсный контракт на курс фунт стерлингов-доллар США,C,1.0000,1.0000,1.0000,10.000,10.000,,,,,
2020-12-15,GBPU,Фьючерсный контракт на курс фунт стерлингов-доллар США,F,,6.0000,3.0000,46.000,8218.0,-64.000,1592.0,-0.58182,0.24027,
2020-12-15,OFZ2,"Фьючерсный контракт на ""двухлетние"" облигации федерального займа",F,1.0000,1.0000,1.0000,151.00,1.0000,,,,,
2020-12-15,OFZ2,"Фьючерсный контракт на ""двухлетние"" облигации федерального займа",F,,1.0000,,,150.00,,,,,
2020-12-15,OFZ4,"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа",F,,1.0000,,,700.00,,,,,
2020-12-15,OFZ4,"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа",F,1.0000,,1.0000,700.00,,,,,,
2020-12-15,RTKM,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""",C,1.0000,1.0000,1.0000,3.0000,3.0000,,,,,
2020-12-15,RTKM,"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""",F,1.0000,76.000,29.000,352.00,1060.0,71.000,185.00,0.25267,0.21143,
2020-12-15,RTKM,"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""",F,,6.0000,5.0000,2699.0,1991.0,535.00,421.00,0.24723,0.26815,
2020-12-15,MIX,Фьючерсный контракт на Индекс МосБиржи,F,1.0000,289.00,784.00,11840,2413.0,5378.0,138.00,0.83225,0.06066,
2020-12-15,MIX,Фьючерсный контракт на Индекс МосБиржи,F,,24.000,23.000,7546.0,16973,1921.0,7161.0,0.34151,0.72982,
2020-12-15,MIX,Опцион на Фьючерсный контракт на Индекс МосБиржи,C,,4.0000,4.0000,1386.0,1336.0,1297.0,1297.0,14.573,33.256,
2020-12-15,MIX,Опцион на Фьючерсный контракт на Индекс МосБиржи,C,1.0000,21.000,20.000,272.00,322.00,100.00,100.00,0.58140,0.45045,
2020-12-15,MIX,Опцион на Фьючерсный контракт на Индекс МосБиржи,P,,1.0000,1.0000,23.000,23.000,,,,,
2020-12-15,MIX,Опцион на Фьючерсный контракт на Индекс МосБиржи,P,1.0000,8.0000,7.0000,94.000,94.000,58.000,58.000,1.6111,1.6111,
2020-12-15,OFZ6,"Фьючерсный контракт на ""шестилетние"" облигации федерального займа",F,,1.0000,1.0000,2530.0,2600.0,,,,,
2020-12-15,OFZ6,"Фьючерсный контракт на ""шестилетние"" облигации федерального займа",F,1.0000,,1.0000,70.000,,,,,,
2020-12-15,OF10,"Фьючерсный контракт на ""десятилетние"" облигации федерального займа",F,1.0000,1.0000,4.0000,698.00,40.000,,,,,
2020-12-15,OF10,"Фьючерсный контракт на ""десятилетние"" облигации федерального займа",F,,1.0000,,,658.00,,,,,
2020-12-15,OF15,"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа",F,,1.0000,1.0000,836.00,4.0000,,,,,
2020-12-15,OF15,"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа",F,1.0000,3.0000,4.0000,213.00,1045.0,5.0000,5.0000,0.02404,0.00481,
2020-12-15,UJPY,Фьючерсный контракт на курс доллар США - японская йена,F,1.0000,212.00,43.000,4133.0,3708.0,244.00,417.00,0.06274,0.12671,
2020-12-15,UJPY,Фьючерсный контракт на курс доллар США - японская йена,F,,6.0000,3.0000,1457.0,1882.0,854.00,681.00,1.4163,0.56703,
2020-12-15,UCHF,Фьючерсный контракт на курс доллар США - швейцарский франк,F,1.0000,90.000,15.000,59.000,1742.0,22.000,313.00,0.59459,0.21903,
2020-12-15,UCHF,Фьючерсный контракт на курс доллар США - швейцарский франк,F,,2.0000,3.0000,1749.0,66.000,291.00,,0.19959,,
2020-12-15,MOEX,Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,F,1.0000,168.00,189.00,3153.0,3212.0,838.00,1797.0,0.36199,1.2700,
2020-12-15,MOEX,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,P,1.0000,8.0000,5.0000,33.000,33.000,12.000,12.000,0.57143,0.57143,
2020-12-15,MOEX,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,C,1.0000,3.0000,4.0000,94.000,94.000,,,,,
