moment,isin,name,contract_type,iz_fiz,clients_in_long,clients_in_short,short_position,long_position,change_prev_week_short_abs,change_prev_week_long_abs,change_prev_week_short_perc,change_prev_week_long_perc,
2020-12-14,GMKR,"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",F,,15.000,20.000,6340.0,5775.0,,,,,
2020-12-14,RTS,Опцион на Фьючерсный контракт на Индекс РТС,P,,47.000,44.000,59039,29406,,,,,
2020-12-14,RTS,Фьючерсный контракт на Индекс РТС,F,1.0000,2958.0,5973.0,126014,49684,,,,,
2020-12-14,RTS,Опцион на Фьючерсный контракт на Индекс РТС,P,1.0000,2003.0,875.00,110057,139690,,,,,
2020-12-14,RTS,Опцион на Фьючерсный контракт на Индекс РТС,C,,28.000,36.000,40685,35833,,,,,
2020-12-14,RTS,Фьючерсный контракт на Индекс РТС,F,,62.000,118.00,200542,276872,,,,,
2020-12-14,RTS,Опцион на Фьючерсный контракт на Индекс РТС,C,1.0000,1145.0,802.00,64911,69763,,,,,
2020-12-14,GOLD,Опцион на Фьючерсный контракт на аффинированное золото в слитках,C,,3.0000,5.0000,1112.0,369.00,,,,,
2020-12-14,GOLD,Опцион на Фьючерсный контракт на аффинированное золото в слитках,P,,2.0000,7.0000,862.00,412.00,,,,,
2020-12-14,GOLD,Опцион на Фьючерсный контракт на аффинированное золото в слитках,C,1.0000,200.00,72.000,4398.0,5141.0,,,,,
2020-12-14,GOLD,Фьючерсный контракт на аффинированное золото в слитках,F,1.0000,4881.0,1538.0,12960,71695,,,,,
2020-12-14,GOLD,Опцион на Фьючерсный контракт на аффинированное золото в слитках,P,1.0000,99.000,70.000,2716.0,3166.0,,,,,
2020-12-14,GOLD,Фьючерсный контракт на аффинированное золото в слитках,F,,57.000,24.000,85252,26517,,,,,
2020-12-14,ROSN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""",C,,2.0000,2.0000,1091.0,1091.0,,,,,
2020-12-14,ROSN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""",P,1.0000,4.0000,6.0000,64.000,64.000,,,,,
2020-12-14,ROSN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""",C,1.0000,23.000,24.000,1675.0,1675.0,,,,,
2020-12-14,ROSN,"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""",F,,15.000,17.000,6827.0,5840.0,,,,,
2020-12-14,ROSN,"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""",F,1.0000,201.00,183.00,1582.0,2569.0,,,,,
2020-12-14,MTSI,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",C,,3.0000,4.0000,679.00,664.00,,,,,
2020-12-14,MTSI,"Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",F,,5.0000,16.000,8305.0,62.000,,,,,
2020-12-14,MTSI,"Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",F,1.0000,228.00,31.000,195.00,8438.0,,,,,
2020-12-14,MTSI,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",P,,1.0000,2.0000,4998.0,122.00,,,,,
2020-12-14,MTSI,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",P,1.0000,8.0000,17.000,850.00,5726.0,,,,,
2020-12-14,MTSI,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",C,1.0000,19.000,19.000,835.00,850.00,,,,,
2020-12-14,NOTK,"Фьючерсный контракт на обыкновенные акции ПАО ""НОВАТЭК""",F,,3.0000,6.0000,212.00,188.00,,,,,
2020-12-14,NOTK,"Фьючерсный контракт на обыкновенные акции ПАО ""НОВАТЭК""",F,1.0000,47.000,41.000,267.00,291.00,,,,,
2020-12-14,NOTK,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НОВАТЭК""",P,,,1.0000,100.00,,,,,,
2020-12-14,NOTK,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НОВАТЭК""",P,1.0000,6.0000,4.0000,15.000,115.00,,,,,
2020-12-14,TRNF,"Опцион на Фьючерсный контракт на привилегированные акции ПАО ""Транснефть""",C,1.0000,1.0000,1.0000,6.0000,6.0000,,,,,
2020-12-14,TRNF,"Фьючерсный контракт на привилегированные акции ПАО ""Транснефть""",F,1.0000,25.000,19.000,56.000,93.000,,,,,
2020-12-14,TRNF,"Фьючерсный контракт на привилегированные акции ПАО ""Транснефть""",F,,3.0000,3.0000,81.000,44.000,,,,,
2020-12-14,SILV,Фьючерсный контракт на аффинированное серебро в слитках,F,,31.000,10.000,196901,80584,,,,,
2020-12-14,SILV,Фьючерсный контракт на аффинированное серебро в слитках,F,1.0000,3709.0,876.00,31787,148104,,,,,
2020-12-14,SILV,Опцион на Фьючерсный контракт на аффинированное серебро в слитках,C,1.0000,50.000,35.000,1567.0,1553.0,,,,,
2020-12-14,SILV,Опцион на Фьючерсный контракт на аффинированное серебро в слитках,P,1.0000,49.000,40.000,1631.0,1745.0,,,,,
2020-12-14,SILV,Опцион на Фьючерсный контракт на аффинированное серебро в слитках,C,,1.0000,1.0000,2.0000,16.000,,,,,
2020-12-14,SILV,Опцион на Фьючерсный контракт на аффинированное серебро в слитках,P,,1.0000,2.0000,116.00,2.0000,,,,,
2020-12-14,MOPR,Фьючерсный контракт на ставку MosPrime,F,1.0000,1.0000,1.0000,2.0000,2.0000,,,,,
2020-12-14,VTBR,Опцион на Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),P,,1.0000,1.0000,16.000,231.00,,,,,
2020-12-14,VTBR,Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),F,,29.000,26.000,168269,32595,,,,,
2020-12-14,VTBR,Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),F,1.0000,1302.0,634.00,18171,153845,,,,,
2020-12-14,VTBR,Опцион на Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),P,1.0000,38.000,32.000,2508.0,2293.0,,,,,
2020-12-14,VTBR,Опцион на Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),C,,5.0000,5.0000,1180.0,1293.0,,,,,
2020-12-14,VTBR,Опцион на Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),C,1.0000,59.000,48.000,5058.0,4945.0,,,,,
2020-12-14,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,C,1.0000,234.00,255.00,23496,23255,,,,,
2020-12-14,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,C,,7.0000,6.0000,4446.0,4687.0,,,,,
2020-12-14,SBRF,Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,F,1.0000,2382.0,3683.0,126830,83450,,,,,
2020-12-14,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,P,1.0000,316.00,168.00,14125,17727,,,,,
2020-12-14,SBRF,Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,F,,57.000,49.000,125829,169209,,,,,
2020-12-14,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,P,,6.0000,6.0000,4206.0,604.00,,,,,
2020-12-14,SBPR,Опцион на Фьючерсный контракт на привилегированные акции ПАО Сбербанк,P,1.0000,13.000,12.000,182.00,186.00,,,,,
2020-12-14,SBPR,Опцион на Фьючерсный контракт на привилегированные акции ПАО Сбербанк,P,,,1.0000,4.0000,,,,,,
2020-12-14,SBPR,Фьючерсный контракт на привилегированные акции ПАО Сбербанк,F,,15.000,20.000,34408,25053,,,,,
2020-12-14,SBPR,Опцион на Фьючерсный контракт на привилегированные акции ПАО Сбербанк,C,,1.0000,,,4.0000,,,,,
2020-12-14,SBPR,Фьючерсный контракт на привилегированные акции ПАО Сбербанк,F,1.0000,280.00,180.00,2383.0,11738,,,,,
2020-12-14,SBPR,Опцион на Фьючерсный контракт на привилегированные акции ПАО Сбербанк,C,1.0000,11.000,13.000,69.000,65.000,,,,,
2020-12-14,HYDR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",P,1.0000,2.0000,2.0000,5.0000,4.0000,,,,,
2020-12-14,HYDR,"Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",F,1.0000,264.00,81.000,1397.0,7207.0,,,,,
2020-12-14,HYDR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",C,1.0000,2.0000,1.0000,1.0000,2.0000,,,,,
2020-12-14,HYDR,"Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",F,,13.000,8.0000,11538,5728.0,,,,,
2020-12-14,HYDR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",P,,1.0000,,,1.0000,,,,,
2020-12-14,HYDR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",C,,,1.0000,1.0000,,,,,,
2020-12-14,TATN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина",C,1.0000,2.0000,2.0000,7.0000,7.0000,,,,,
2020-12-14,TATN,"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина",F,,10.000,10.000,5839.0,1436.0,,,,,
2020-12-14,TATN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина",P,1.0000,8.0000,8.0000,68.000,68.000,,,,,
2020-12-14,TATN,"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина",F,1.0000,261.00,74.000,852.00,5255.0,,,,,
2020-12-14,CHMF,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""",P,,,1.0000,545.00,,,,,,
2020-12-14,CHMF,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""",P,1.0000,3.0000,4.0000,73.000,618.00,,,,,
2020-12-14,CHMF,"Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""",F,1.0000,44.000,97.000,614.00,163.00,,,,,
2020-12-14,CHMF,"Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""",F,,4.0000,6.0000,129.00,580.00,,,,,
2020-12-14,BR,Фьючерсный контракт на нефть BRENT,F,1.0000,4858.0,4928.0,235714,521287,,,,,
2020-12-14,BR,Опцион на Фьючерсный контракт на нефть BRENT,C,1.0000,484.00,169.00,16911,42008,,,,,
2020-12-14,BR,Опцион на Фьючерсный контракт на нефть BRENT,P,,19.000,17.000,22093,10360,,,,,
2020-12-14,BR,Опцион на Фьючерсный контракт на нефть BRENT,P,1.0000,623.00,203.00,28369,40102,,,,,
2020-12-14,BR,Опцион на Фьючерсный контракт на нефть BRENT,C,,15.000,20.000,30647,5550.0,,,,,
2020-12-14,BR,Фьючерсный контракт на нефть BRENT,F,,61.000,52.000,298460,12887,,,,,
2020-12-14,Eu,Фьючерсный контракт на курс евро - российский рубль,F,,80.000,39.000,106487,100352,,,,,
2020-12-14,Eu,Опцион на Фьючерсный контракт на курс евро - российский рубль,C,,4.0000,4.0000,392.00,466.00,,,,,
2020-12-14,Eu,Опцион на Фьючерсный контракт на курс евро - российский рубль,P,,1.0000,4.0000,59.000,800.00,,,,,
2020-12-14,Eu,Опцион на Фьючерсный контракт на курс евро - российский рубль,P,1.0000,10.000,11.000,1058.0,317.00,,,,,
2020-12-14,Eu,Фьючерсный контракт на курс евро - российский рубль,F,1.0000,1345.0,1014.0,42294,48429,,,,,
2020-12-14,Eu,Опцион на Фьючерсный контракт на курс евро - российский рубль,C,1.0000,14.000,19.000,816.00,742.00,,,,,
2020-12-14,ED,Опцион на Фьючерсный контракт на курс евро-доллар США,P,,2.0000,2.0000,308.00,21.000,,,,,
2020-12-14,ED,Фьючерсный контракт на курс евро-доллар США,F,1.0000,1449.0,1349.0,49230,77817,,,,,
2020-12-14,ED,Опцион на Фьючерсный контракт на курс евро-доллар США,C,1.0000,49.000,35.000,3000.0,2944.0,,,,,
2020-12-14,ED,Опцион на Фьючерсный контракт на курс евро-доллар США,P,1.0000,99.000,39.000,4427.0,4714.0,,,,,
2020-12-14,ED,Фьючерсный контракт на курс евро-доллар США,F,,23.000,33.000,105659,77072,,,,,
2020-12-14,ED,Опцион на Фьючерсный контракт на курс евро-доллар США,C,,1.0000,1.0000,2.0000,58.000,,,,,
2020-12-14,PLT,Опцион на Фьючерсный контракт на аффинированную платину в слитках,C,1.0000,2.0000,2.0000,4.0000,4.0000,,,,,
2020-12-14,PLT,Фьючерсный контракт на аффинированную платину в слитках,F,1.0000,468.00,114.00,1780.0,7124.0,,,,,
2020-12-14,PLT,Фьючерсный контракт на аффинированную платину в слитках,F,,13.000,9.0000,7549.0,2205.0,,,,,
2020-12-14,PLT,Опцион на Фьючерсный контракт на аффинированную платину в слитках,P,1.0000,1.0000,1.0000,3.0000,3.0000,,,,,
2020-12-14,PLD,Фьючерсный контракт на аффинированный палладий в слитках,F,,8.0000,6.0000,523.00,719.00,,,,,
2020-12-14,PLD,Фьючерсный контракт на аффинированный палладий в слитках,F,1.0000,124.00,84.000,848.00,652.00,,,,,
2020-12-14,SNGP,"Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",F,1.0000,286.00,28.000,281.00,11847,,,,,
2020-12-14,SNGP,"Опцион на Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",C,1.0000,2.0000,2.0000,11.000,11.000,,,,,
2020-12-14,SNGP,"Опцион на Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",P,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2020-12-14,SNGP,"Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",F,,10.000,14.000,19218,7652.0,,,,,
2020-12-14,SNGP,"Опцион на Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",C,,1.0000,1.0000,3400.0,3400.0,,,,,
2020-12-14,FEES,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",P,,,1.0000,75.000,,,,,,
2020-12-14,FEES,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",C,1.0000,2.0000,4.0000,11.000,11.000,,,,,
2020-12-14,FEES,"Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",F,,8.0000,4.0000,3708.0,1713.0,,,,,
2020-12-14,FEES,"Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",F,1.0000,98.000,42.000,310.00,2305.0,,,,,
2020-12-14,FEES,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",P,1.0000,6.0000,7.0000,34.000,109.00,,,,,
2020-12-14,NLMK,"Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",F,1.0000,112.00,167.00,4101.0,1487.0,,,,,
2020-12-14,NLMK,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",P,,2.0000,2.0000,1658.0,1972.0,,,,,
2020-12-14,NLMK,"Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",F,,7.0000,4.0000,176.00,2790.0,,,,,
2020-12-14,NLMK,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",C,,2.0000,2.0000,544.00,544.00,,,,,
2020-12-14,NLMK,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",C,1.0000,6.0000,6.0000,730.00,730.00,,,,,
2020-12-14,NLMK,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",P,1.0000,32.000,33.000,4157.0,3843.0,,,,,
2020-12-14,SUGR,Фьючерсный контракт на сахар-сырец,F,1.0000,4.0000,3.0000,5.0000,5.0000,,,,,
2020-12-14,AUDU,Фьючерсный контракт на курс австралийский доллар-доллар США,F,1.0000,29.000,92.000,2894.0,459.00,,,,,
2020-12-14,AUDU,Фьючерсный контракт на курс австралийский доллар-доллар США,F,,4.0000,3.0000,153.00,2588.0,,,,,
2020-12-14,GBPU,Фьючерсный контракт на курс фунт стерлингов-доллар США,F,1.0000,121.00,210.00,9129.0,1857.0,,,,,
2020-12-14,GBPU,Опцион на Фьючерсный контракт на курс фунт стерлингов-доллар США,C,1.0000,1.0000,1.0000,10.000,10.000,,,,,
2020-12-14,GBPU,Фьючерсный контракт на курс фунт стерлингов-доллар США,F,,5.0000,6.0000,140.00,7412.0,,,,,
2020-12-14,OFZ2,"Фьючерсный контракт на ""двухлетние"" облигации федерального займа",F,1.0000,1.0000,1.0000,151.00,1.0000,,,,,
2020-12-14,OFZ2,"Фьючерсный контракт на ""двухлетние"" облигации федерального займа",F,,1.0000,,,150.00,,,,,
2020-12-14,OFZ4,"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа",F,,1.0000,,,700.00,,,,,
2020-12-14,OFZ4,"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа",F,1.0000,,1.0000,700.00,,,,,,
2020-12-14,RTKM,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""",C,1.0000,1.0000,1.0000,3.0000,3.0000,,,,,
2020-12-14,RTKM,"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""",F,1.0000,77.000,26.000,354.00,1148.0,,,,,
2020-12-14,RTKM,"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""",F,,7.0000,5.0000,2633.0,1839.0,,,,,
2020-12-14,MIX,Фьючерсный контракт на Индекс МосБиржи,F,,25.000,17.000,6695.0,14333,,,,,
2020-12-14,MIX,Фьючерсный контракт на Индекс МосБиржи,F,1.0000,287.00,762.00,10374,2736.0,,,,,
2020-12-14,MIX,Опцион на Фьючерсный контракт на Индекс МосБиржи,P,1.0000,8.0000,7.0000,85.000,85.000,,,,,
2020-12-14,MIX,Опцион на Фьючерсный контракт на Индекс МосБиржи,C,,4.0000,4.0000,1386.0,1336.0,,,,,
2020-12-14,MIX,Опцион на Фьючерсный контракт на Индекс МосБиржи,C,1.0000,21.000,20.000,272.00,322.00,,,,,
2020-12-14,MIX,Опцион на Фьючерсный контракт на Индекс МосБиржи,P,,1.0000,1.0000,23.000,23.000,,,,,
2020-12-14,OFZ6,"Фьючерсный контракт на ""шестилетние"" облигации федерального займа",F,,1.0000,1.0000,2530.0,2600.0,,,,,
2020-12-14,OFZ6,"Фьючерсный контракт на ""шестилетние"" облигации федерального займа",F,1.0000,,1.0000,70.000,,,,,,
2020-12-14,OF10,"Фьючерсный контракт на ""десятилетние"" облигации федерального займа",F,1.0000,1.0000,4.0000,698.00,40.000,,,,,
2020-12-14,OF10,"Фьючерсный контракт на ""десятилетние"" облигации федерального займа",F,,1.0000,,,658.00,,,,,
2020-12-14,OF15,"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа",F,,1.0000,1.0000,836.00,4.0000,,,,,
2020-12-14,OF15,"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа",F,1.0000,3.0000,3.0000,208.00,1040.0,,,,,
2020-12-14,UJPY,Фьючерсный контракт на курс доллар США - японская йена,F,1.0000,210.00,42.000,4017.0,3710.0,,,,,
2020-12-14,UJPY,Фьючерсный контракт на курс доллар США - японская йена,F,,6.0000,2.0000,903.00,1210.0,,,,,
2020-12-14,UCHF,Фьючерсный контракт на курс доллар США - швейцарский франк,F,,2.0000,3.0000,1738.0,66.000,,,,,
2020-12-14,UCHF,Фьючерсный контракт на курс доллар США - швейцарский франк,F,1.0000,92.000,14.000,41.000,1713.0,,,,,
2020-12-14,MOEX,Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,F,1.0000,189.00,184.00,3102.0,3615.0,,,,,
2020-12-14,MOEX,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,P,1.0000,8.0000,5.0000,32.000,32.000,,,,,
2020-12-14,MOEX,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,C,1.0000,3.0000,4.0000,94.000,94.000,,,,,
2020-12-14,MOEX,Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,F,,12.000,6.0000,6260.0,5747.0,,,,,
2020-12-14,MGNT,"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",F,,23.000,10.000,22128,16147,,,,,
2020-12-14,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",C,1.0000,18.000,18.000,1175.0,1175.0,,,,,
2020-12-14,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",P,1.0000,9.0000,14.000,242.00,242.00,,,,,
2020-12-14,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",C,,3.0000,3.0000,861.00,861.00,,,,,
2020-12-14,MGNT,"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",F,1.0000,364.00,276.00,13190,19171,,,,,
2020-12-14,RVI,Фьючерсный контракт на волатильность российского рынка,F,1.0000,16.000,4.0000,235.00,235.00,,,,,
2020-12-14,UCAD,Фьючерсный контракт на курс доллар США - канадский доллар,F,1.0000,54.000,10.000,22.000,645.00,,,,,
2020-12-14,UCAD,Фьючерсный контракт на курс доллар США - канадский доллар,F,,3.0000,4.0000,1056.0,433.00,,,,,
2020-12-14,UTRY,Фьючерсный контракт на курс доллар США - турецкая лира,F,1.0000,3.0000,2.0000,5.0000,5.0000,,,,,
2020-12-14,MXI,Фьючерсный контракт на Индекс МосБиржи (мини),F,1.0000,323.00,1073.0,21036,9348.0,,,,,
2020-12-14,MXI,Опцион на Фьючерсный контракт на Индекс МосБиржи (мини),C,1.0000,7.0000,6.0000,30.000,30.000,,,,,
2020-12-14,MXI,Опцион на Фьючерсный контракт на Индекс МосБиржи (мини),P,1.0000,26.000,10.000,772.00,688.00,,,,,
2020-12-14,MXI,Фьючерсный контракт на Индекс МосБиржи (мини),F,,7.0000,9.0000,2556.0,14244,,,,,
2020-12-14,MXI,Опцион на Фьючерсный контракт на Индекс МосБиржи (мини),P,,5.0000,,,84.000,,,,,
2020-12-14,RUON,Фьючерсный контракт на ставку RUONIA,F,,4.0000,3.0000,1987.0,6515.0,,,,,
2020-12-14,RUON,Фьючерсный контракт на ставку RUONIA,F,1.0000,3.0000,8.0000,4981.0,453.00,,,,,
2020-12-14,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",P,1.0000,49.000,44.000,5874.0,11047,,,,,
2020-12-14,ALRS,"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",F,1.0000,231.00,191.00,3761.0,6149.0,,,,,
2020-12-14,ALRS,"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",F,,11.000,15.000,11342,8954.0,,,,,
2020-12-14,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",C,,3.0000,2.0000,289.00,290.00,,,,,
2020-12-14,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",C,1.0000,6.0000,7.0000,301.00,300.00,,,,,
2020-12-14,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",P,,3.0000,5.0000,8042.0,2869.0,,,,,
2020-12-14,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",C,,1.0000,1.0000,1.0000,1.0000,,,,,
