moment,isin,name,contract_type,iz_fiz,clients_in_long,clients_in_short,short_position,long_position,change_prev_week_short_abs,change_prev_week_long_abs,change_prev_week_short_perc,change_prev_week_long_perc,
2021-03-31,ROSN,"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""",F,1.0000,181.00,676.00,10350,2674.0,129.00,-116.00,0.01262,-0.04158,
2021-03-31,ROSN,"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""",F,,13.000,12.000,2406.0,10082,12.000,257.00,0.00501,0.02616,
2021-03-31,MTSI,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",C,,2.0000,3.0000,369.00,352.00,,,,,
2021-03-31,MTSI,"Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",F,,7.0000,2.0000,6238.0,859.00,27.000,-17.000,0.00435,-0.01941,
2021-03-31,MTSI,"Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",F,1.0000,367.00,41.000,365.00,5744.0,7.0000,51.000,0.01955,0.00896,
2021-03-31,MTSI,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",P,,,1.0000,158.00,,,,,,
2021-03-31,MTSI,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",P,1.0000,5.0000,12.000,47.000,205.00,,,,,
2021-03-31,MTSI,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",C,1.0000,8.0000,8.0000,550.00,567.00,,,,,
2021-03-31,NOTK,"Фьючерсный контракт на обыкновенные акции ПАО ""НОВАТЭК""",F,1.0000,59.000,52.000,545.00,481.00,-11.000,154.00,-0.01978,0.47095,
2021-03-31,NOTK,"Фьючерсный контракт на обыкновенные акции ПАО ""НОВАТЭК""",F,,5.0000,3.0000,21.000,85.000,-5.0000,-170.00,-0.19231,-0.66667,
2021-03-31,TRNF,"Фьючерсный контракт на привилегированные акции ПАО ""Транснефть""",F,1.0000,21.000,11.000,24.000,64.000,2.0000,4.0000,0.09091,0.06667,
2021-03-31,TRNF,"Фьючерсный контракт на привилегированные акции ПАО ""Транснефть""",F,,,4.0000,40.000,,1.0000,-1.0000,0.02564,-1.0000,
2021-03-31,SILV,Опцион на Фьючерсный контракт на аффинированное серебро в слитках,P,,1.0000,,,10.000,,,,,
2021-03-31,SILV,Опцион на Фьючерсный контракт на аффинированное серебро в слитках,C,,1.0000,2.0000,110.00,1.0000,,,,,
2021-03-31,SILV,Фьючерсный контракт на аффинированное серебро в слитках,F,,24.000,15.000,192099,9727.0,-6002.0,-466.00,-0.03030,-0.04572,
2021-03-31,SILV,Фьючерсный контракт на аффинированное серебро в слитках,F,1.0000,5711.0,576.00,29719,212091,8211.0,2675.0,0.38176,0.01277,
2021-03-31,SILV,Опцион на Фьючерсный контракт на аффинированное серебро в слитках,P,1.0000,45.000,32.000,851.00,841.00,118.00,118.00,0.16098,0.16321,
2021-03-31,SILV,Опцион на Фьючерсный контракт на аффинированное серебро в слитках,C,1.0000,67.000,36.000,1251.0,1360.0,65.000,65.000,0.05481,0.05019,
2021-03-31,VTBR,Опцион на Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),P,,2.0000,2.0000,631.00,78.000,104.00,29.000,0.19734,0.59184,
2021-03-31,VTBR,Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),F,,27.000,16.000,142503,22392,-15106,5795.0,-0.09584,0.34916,
2021-03-31,VTBR,Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),F,1.0000,1040.0,1049.0,46504,166615,24398,3497.0,1.1037,0.02144,
2021-03-31,VTBR,Опцион на Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),P,1.0000,36.000,29.000,1159.0,1712.0,558.00,633.00,0.92845,0.58665,
2021-03-31,VTBR,Опцион на Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),C,1.0000,42.000,41.000,7255.0,6085.0,3598.0,2659.0,0.98387,0.77612,
2021-03-31,VTBR,Опцион на Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),C,,4.0000,3.0000,835.00,2005.0,-1.0000,938.00,-0.00120,0.87910,
2021-03-31,SBRF,Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,F,1.0000,3427.0,2203.0,56246,133546,-437.00,5372.0,-0.00771,0.04191,
2021-03-31,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,P,1.0000,104.00,170.00,9117.0,5283.0,-547.00,-478.00,-0.05660,-0.08297,
2021-03-31,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,P,,5.0000,4.0000,1428.0,5262.0,-10.000,-79.000,-0.00695,-0.01479,
2021-03-31,SBRF,Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,F,,45.000,49.000,109086,31786,8223.0,2414.0,0.08153,0.08219,
2021-03-31,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,C,,7.0000,5.0000,8635.0,8965.0,-88.000,-125.00,-0.01009,-0.01375,
2021-03-31,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,C,1.0000,218.00,219.00,19085,18755,-528.00,-491.00,-0.02692,-0.02551,
2021-03-31,SBPR,Опцион на Фьючерсный контракт на привилегированные акции ПАО Сбербанк,C,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2021-03-31,SBPR,Опцион на Фьючерсный контракт на привилегированные акции ПАО Сбербанк,P,1.0000,2.0000,1.0000,8.0000,8.0000,,,,,
2021-03-31,SBPR,Фьючерсный контракт на привилегированные акции ПАО Сбербанк,F,1.0000,244.00,194.00,3348.0,4989.0,49.000,-807.00,0.01485,-0.13923,
2021-03-31,SBPR,Фьючерсный контракт на привилегированные акции ПАО Сбербанк,F,,5.0000,17.000,10457,8816.0,-799.00,57.000,-0.07098,0.00651,
2021-03-31,HYDR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",P,,,1.0000,6559.0,,,,,,
2021-03-31,HYDR,"Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",F,,3.0000,13.000,8750.0,125.00,-208.00,-8.0000,-0.02322,-0.06015,
2021-03-31,HYDR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",P,1.0000,4.0000,3.0000,258.00,6817.0,,,,,
2021-03-31,HYDR,"Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",F,1.0000,172.00,70.000,1194.0,9819.0,69.000,-131.00,0.06133,-0.01317,
2021-03-31,TATN,"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина",F,,8.0000,6.0000,1957.0,1555.0,45.000,-41.000,0.02354,-0.02569,
2021-03-31,TATN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина",P,1.0000,1.0000,,,14.000,,,,,
2021-03-31,TATN,"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина",F,1.0000,195.00,66.000,3181.0,3583.0,6.0000,92.000,0.00189,0.02635,
2021-03-31,Eu,Опцион на Фьючерсный контракт на курс евро - российский рубль,P,,2.0000,1.0000,5001.0,5001.0,,,,,
2021-03-31,Eu,Фьючерсный контракт на курс евро - российский рубль,F,,46.000,52.000,103170,152704,-4317.0,26160,-0.04016,0.20673,
2021-03-31,Eu,Опцион на Фьючерсный контракт на курс евро - российский рубль,C,,,1.0000,250.00,,,,,,
2021-03-31,Eu,Опцион на Фьючерсный контракт на курс евро - российский рубль,C,1.0000,6.0000,11.000,563.00,813.00,,,,,
2021-03-31,Eu,Опцион на Фьючерсный контракт на курс евро - российский рубль,P,1.0000,9.0000,9.0000,554.00,554.00,,,,,
2021-03-31,Eu,Фьючерсный контракт на курс евро - российский рубль,F,1.0000,1141.0,2448.0,78564,29030,25300,-5177.0,0.47499,-0.15134,
2021-03-31,ED,Опцион на Фьючерсный контракт на курс евро-доллар США,P,,1.0000,,,1.0000,,,,,
2021-03-31,ED,Фьючерсный контракт на курс евро-доллар США,F,1.0000,1261.0,565.00,27128,73357,60.000,7191.0,0.00222,0.10868,
2021-03-31,ED,Опцион на Фьючерсный контракт на курс евро-доллар США,C,1.0000,15.000,5.0000,69.000,180.00,10.000,10.000,0.16949,0.05882,
2021-03-31,ED,Фьючерсный контракт на курс евро-доллар США,F,,32.000,19.000,57505,11276,7232.0,101.00,0.14385,0.00904,
2021-03-31,ED,Опцион на Фьючерсный контракт на курс евро-доллар США,C,,,2.0000,111.00,,,,,,
2021-03-31,ED,Опцион на Фьючерсный контракт на курс евро-доллар США,P,1.0000,9.0000,6.0000,29.000,28.000,3.0000,3.0000,0.11538,0.12000,
2021-03-31,PLT,Опцион на Фьючерсный контракт на аффинированную платину в слитках,C,,1.0000,1.0000,59.000,59.000,,,,,
2021-03-31,PLT,Фьючерсный контракт на аффинированную платину в слитках,F,1.0000,860.00,77.000,803.00,9358.0,58.000,-75.000,0.07785,-0.00795,
2021-03-31,PLT,Опцион на Фьючерсный контракт на аффинированную платину в слитках,C,1.0000,5.0000,5.0000,87.000,87.000,,,,,
2021-03-31,PLT,Фьючерсный контракт на аффинированную платину в слитках,F,,16.000,8.0000,11245,2690.0,-80.000,53.000,-0.00706,0.02010,
2021-03-31,PLD,Фьючерсный контракт на аффинированный палладий в слитках,F,1.0000,146.00,127.00,1078.0,813.00,62.000,5.0000,0.06102,0.00619,
2021-03-31,PLD,Фьючерсный контракт на аффинированный палладий в слитках,F,,6.0000,3.0000,18.000,283.00,-34.000,23.000,-0.65385,0.08846,
2021-03-31,SNGP,"Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",F,1.0000,359.00,44.000,304.00,17460,-6.0000,-174.00,-0.01935,-0.00987,
2021-03-31,SNGP,"Опцион на Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",P,,,1.0000,1425.0,,,,,,
2021-03-31,SNGP,"Опцион на Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",C,1.0000,8.0000,9.0000,82.000,82.000,17.000,17.000,0.26154,0.26154,
2021-03-31,SNGP,"Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",F,,4.0000,13.000,19986,2830.0,-201.00,-33.000,-0.00996,-0.01153,
2021-03-31,SNGP,"Опцион на Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",P,1.0000,9.0000,11.000,71.000,1496.0,1.0000,1.0000,0.01429,0.00067,
2021-03-31,FEES,"Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",F,,1.0000,4.0000,752.00,1.0000,36.000,,0.05028,,
2021-03-31,FEES,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",P,,,1.0000,527.00,,,,,,
2021-03-31,FEES,"Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",F,1.0000,79.000,42.000,491.00,1242.0,15.000,51.000,0.03151,0.04282,
2021-03-31,FEES,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",P,1.0000,1.0000,1.0000,95.000,622.00,,,,,
2021-03-31,NLMK,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",P,1.0000,6.0000,7.0000,79.000,79.000,1.0000,1.0000,0.01282,0.01282,
2021-03-31,NLMK,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",C,1.0000,18.000,18.000,2651.0,2460.0,277.00,126.00,0.11668,0.05398,
2021-03-31,NLMK,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",C,,3.0000,2.0000,1088.0,1279.0,125.00,276.00,0.12980,0.27517,
2021-03-31,NLMK,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",P,,1.0000,1.0000,63.000,63.000,,,,,
2021-03-31,NLMK,"Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",F,1.0000,141.00,151.00,1990.0,1160.0,437.00,-29.000,0.28139,-0.02439,
2021-03-31,NLMK,"Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",F,,9.0000,4.0000,251.00,1081.0,-2.0000,464.00,-0.00791,0.75203,
2021-03-31,SUGR,Фьючерсный контракт на сахар-сырец,F,1.0000,6.0000,1.0000,8.0000,8.0000,,,,,
2021-03-31,AUDU,Фьючерсный контракт на курс австралийский доллар-доллар США,F,1.0000,38.000,44.000,1129.0,397.00,-529.00,188.00,-0.31906,0.89952,
2021-03-31,AUDU,Фьючерсный контракт на курс австралийский доллар-доллар США,F,,3.0000,1.0000,35.000,767.00,35.000,-682.00,,-0.47067,
2021-03-31,GBPU,Фьючерсный контракт на курс фунт стерлингов-доллар США,F,1.0000,159.00,163.00,3886.0,4441.0,125.00,2306.0,0.03324,1.0801,
2021-03-31,GBPU,Опцион на Фьючерсный контракт на курс фунт стерлингов-доллар США,P,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2021-03-31,GBPU,Фьючерсный контракт на курс фунт стерлингов-доллар США,F,,3.0000,4.0000,1765.0,1210.0,1546.0,-635.00,7.0594,-0.34417,
2021-03-31,OFZ2,"Фьючерсный контракт на ""двухлетние"" облигации федерального займа",F,,2.0000,1.0000,2677.0,2821.0,,25.000,,0.00894,
2021-03-31,OFZ2,"Фьючерсный контракт на ""двухлетние"" облигации федерального займа",F,1.0000,5.0000,4.0000,197.00,53.000,25.000,,0.14535,,
2021-03-31,OFZ4,"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа",F,1.0000,10.000,5.0000,319.00,80.000,-2.0000,3.0000,-0.00623,0.03896,
2021-03-31,OFZ4,"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа",F,,2.0000,1.0000,41.000,280.00,,-5.0000,,-0.01754,
2021-03-31,RTKM,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""",P,1.0000,1.0000,2.0000,3.0000,2.0000,1.0000,1.0000,0.50000,1.0000,
2021-03-31,RTKM,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""",C,1.0000,2.0000,2.0000,2.0000,3.0000,1.0000,1.0000,1.0000,0.50000,
2021-03-31,RTKM,"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""",F,1.0000,88.000,40.000,383.00,1217.0,30.000,4.0000,0.08499,0.00330,
2021-03-31,RTKM,"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""",F,,3.0000,5.0000,1245.0,411.00,-34.000,-8.0000,-0.02658,-0.01909,
2021-03-31,RTKM,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""",C,,,1.0000,1.0000,,,,,,
2021-03-31,RTKM,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""",P,,1.0000,,,1.0000,,,,,
2021-03-31,MIX,Опцион на Фьючерсный контракт на Индекс МосБиржи,C,,3.0000,3.0000,1372.0,1372.0,,,,,
2021-03-31,MIX,Опцион на Фьючерсный контракт на Индекс МосБиржи,C,1.0000,18.000,18.000,346.00,346.00,12.000,12.000,0.03593,0.03593,
2021-03-31,MIX,Опцион на Фьючерсный контракт на Индекс МосБиржи,P,,1.0000,1.0000,31.000,31.000,18.000,18.000,1.3846,1.3846,
2021-03-31,MIX,Опцион на Фьючерсный контракт на Индекс МосБиржи,P,1.0000,11.000,10.000,101.00,101.00,26.000,26.000,0.34667,0.34667,
2021-03-31,MIX,Фьючерсный контракт на Индекс МосБиржи,F,1.0000,427.00,825.00,11695,5486.0,404.00,1012.0,0.03578,0.22620,
2021-03-31,MIX,Фьючерсный контракт на Индекс МосБиржи,F,,21.000,27.000,5631.0,11840,828.00,220.00,0.17239,0.01893,
2021-03-31,OFZ6,"Фьючерсный контракт на ""шестилетние"" облигации федерального займа",F,1.0000,2.0000,4.0000,270.00,153.00,5.0000,,0.01887,,
2021-03-31,OFZ6,"Фьючерсный контракт на ""шестилетние"" облигации федерального займа",F,,1.0000,2.0000,2485.0,2602.0,-5.0000,,-0.00201,,
2021-03-31,OF10,"Фьючерсный контракт на ""десятилетние"" облигации федерального займа",F,1.0000,7.0000,8.0000,395.00,1820.0,45.000,35.000,0.12857,0.01961,
2021-03-31,OF10,"Фьючерсный контракт на ""десятилетние"" облигации федерального займа",F,,1.0000,2.0000,3909.0,2484.0,-45.000,-35.000,-0.01138,-0.01389,
2021-03-31,OF15,"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа",F,,2.0000,1.0000,2480.0,1452.0,,-55.000,,-0.03650,
2021-03-31,OF15,"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа",F,1.0000,6.0000,10.000,420.00,1448.0,,55.000,,0.03948,
2021-03-31,UJPY,Фьючерсный контракт на курс доллар США - японская йена,F,1.0000,65.000,151.00,6777.0,743.00,1349.0,-192.00,0.24853,-0.20535,
2021-03-31,UJPY,Фьючерсный контракт на курс доллар США - японская йена,F,,3.0000,1.0000,331.00,6365.0,-41.000,1500.0,-0.11022,0.30832,
2021-03-31,UCHF,Фьючерсный контракт на курс доллар США - швейцарский франк,F,1.0000,30.000,42.000,463.00,505.00,44.000,-75.000,0.10501,-0.12931,
2021-03-31,UCHF,Фьючерсный контракт на курс доллар США - швейцарский франк,F,,2.0000,1.0000,343.00,301.00,-1.0000,118.00,-0.00291,0.64481,
2021-03-31,MOEX,Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,F,1.0000,265.00,70.000,873.00,4044.0,24.000,1.0000,0.02827,0.00025,
2021-03-31,MOEX,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,P,1.0000,2.0000,2.0000,2.0000,2.0000,,,,,
2021-03-31,MOEX,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,C,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2021-03-31,MOEX,Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,F,,8.0000,2.0000,4058.0,887.00,,23.000,,0.02662,
2021-03-31,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",P,1.0000,2.0000,3.0000,881.00,13512,,116.00,,0.00866,
2021-03-31,MGNT,"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",F,1.0000,455.00,166.00,9269.0,24570,22.000,-83.000,0.00238,-0.00337,
2021-03-31,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",C,,3.0000,2.0000,3693.0,4693.0,,,,,
2021-03-31,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",P,,1.0000,1.0000,13131,500.00,116.00,,0.00891,,
2021-03-31,MGNT,"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",F,,9.0000,7.0000,18943,3642.0,-173.00,-68.000,-0.00905,-0.01833,
2021-03-31,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",C,1.0000,42.000,41.000,6510.0,5510.0,1.0000,1.0000,0.00015,0.00018,
2021-03-31,RVI,Фьючерсный контракт на волатильность российского рынка,F,1.0000,26.000,4.0000,255.00,254.00,1.0000,1.0000,0.00394,0.00395,
2021-03-31,RVI,Фьючерсный контракт на волатильность российского рынка,F,,1.0000,,,1.0000,,,,,
2021-03-31,UCAD,Фьючерсный контракт на курс доллар США - канадский доллар,F,,2.0000,2.0000,796.00,167.00,-3.0000,-140.00,-0.00375,-0.45603,
2021-03-31,UCAD,Фьючерсный контракт на курс доллар США - канадский доллар,F,1.0000,41.000,17.000,55.000,684.00,-118.00,19.000,-0.68208,0.02857,
2021-03-31,MXI,Фьючерсный контракт на Индекс МосБиржи (мини),F,1.0000,509.00,1240.0,15139,4676.0,1207.0,973.00,0.08664,0.26276,
2021-03-31,MXI,Опцион на Фьючерсный контракт на Индекс МосБиржи (мини),C,1.0000,4.0000,3.0000,21.000,21.000,,,,,
2021-03-31,MXI,Опцион на Фьючерсный контракт на Индекс МосБиржи (мини),P,1.0000,9.0000,6.0000,54.000,54.000,,,,,
2021-03-31,MXI,Фьючерсный контракт на Индекс МосБиржи (мини),F,,6.0000,7.0000,1273.0,11736,173.00,407.00,0.15727,0.03593,
2021-03-31,RUON,Фьючерсный контракт на ставку RUONIA,F,,4.0000,4.0000,2871.0,4857.0,-225.00,-1607.0,-0.07267,-0.24861,
2021-03-31,RUON,Фьючерсный контракт на ставку RUONIA,F,1.0000,4.0000,6.0000,2536.0,550.00,-1419.0,-37.000,-0.35879,-0.06303,
2021-03-31,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",P,1.0000,8.0000,12.000,685.00,685.00,,,,,
2021-03-31,ALRS,"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",F,1.0000,216.00,195.00,3756.0,5181.0,37.000,1045.0,0.00995,0.25266,
2021-03-31,ALRS,"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",F,,9.0000,2.0000,5200.0,3775.0,945.00,-63.000,0.22209,-0.01641,
2021-03-31,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",C,,2.0000,2.0000,393.00,393.00,,,,,
2021-03-31,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",C,1.0000,8.0000,8.0000,540.00,540.00,,,,,
2021-03-31,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",P,,2.0000,2.0000,639.00,639.00,,,,,
2021-03-31,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",P,1.0000,11.000,12.000,64.000,63.000,2.0000,2.0000,0.03226,0.03279,
