moment,isin,name,contract_type,iz_fiz,clients_in_long,clients_in_short,short_position,long_position,change_prev_week_short_abs,change_prev_week_long_abs,change_prev_week_short_perc,change_prev_week_long_perc,
2021-01-22,SILV,Опцион на Фьючерсный контракт на аффинированное серебро в слитках,C,,1.0000,2.0000,4.0000,1.0000,,,,,
2021-01-22,SILV,Фьючерсный контракт на аффинированное серебро в слитках,F,1.0000,4720.0,833.00,24738,193004,-4042.0,1165.0,-0.14044,0.00607,
2021-01-22,SILV,Опцион на Фьючерсный контракт на аффинированное серебро в слитках,P,1.0000,36.000,33.000,912.00,909.00,16.000,16.000,0.01786,0.01792,
2021-01-22,SILV,Опцион на Фьючерсный контракт на аффинированное серебро в слитках,C,1.0000,68.000,33.000,1196.0,1199.0,11.000,11.000,0.00928,0.00926,
2021-01-22,SILV,Фьючерсный контракт на аффинированное серебро в слитках,F,,38.000,10.000,214554,46288,-6282.0,-11489,-0.02845,-0.19885,
2021-01-22,VTBR,Опцион на Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),P,,1.0000,1.0000,1.0000,2.0000,,,,,
2021-01-22,VTBR,Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),F,,25.000,31.000,182059,21450,13727,473.00,0.08155,0.02255,
2021-01-22,VTBR,Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),F,1.0000,1376.0,583.00,18412,179021,-1810.0,11444,-0.08951,0.06829,
2021-01-22,VTBR,Опцион на Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),P,1.0000,26.000,22.000,1760.0,1759.0,103.00,103.00,0.06216,0.06220,
2021-01-22,VTBR,Опцион на Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),C,1.0000,32.000,35.000,3038.0,3060.0,22.000,22.000,0.00729,0.00724,
2021-01-22,VTBR,Опцион на Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),C,,3.0000,4.0000,1441.0,1419.0,,,,,
2021-01-22,SBRF,Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,F,1.0000,2359.0,2849.0,89287,91174,-4955.0,2505.0,-0.05258,0.02825,
2021-01-22,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,P,1.0000,127.00,123.00,4492.0,4579.0,577.00,655.00,0.14738,0.16692,
2021-01-22,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,P,,4.0000,5.0000,709.00,622.00,129.00,51.000,0.22241,0.08932,
2021-01-22,SBRF,Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,F,,52.000,49.000,58372,56485,54.000,-7406.0,0.00093,-0.11592,
2021-01-22,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,C,,5.0000,6.0000,4521.0,4568.0,246.00,284.00,0.05754,0.06629,
2021-01-22,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,C,1.0000,189.00,164.00,15172,15125,1146.0,1108.0,0.08171,0.07905,
2021-01-22,SBPR,Опцион на Фьючерсный контракт на привилегированные акции ПАО Сбербанк,C,1.0000,2.0000,2.0000,2.0000,2.0000,,,,,
2021-01-22,SBPR,Опцион на Фьючерсный контракт на привилегированные акции ПАО Сбербанк,P,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2021-01-22,SBPR,Фьючерсный контракт на привилегированные акции ПАО Сбербанк,F,,15.000,13.000,9087.0,4859.0,206.00,751.00,0.02320,0.18281,
2021-01-22,SBPR,Фьючерсный контракт на привилегированные акции ПАО Сбербанк,F,1.0000,244.00,235.00,2537.0,6765.0,46.000,-499.00,0.01847,-0.06869,
2021-01-22,HYDR,"Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",F,,7.0000,12.000,12059,558.00,-951.00,-50.000,-0.07310,-0.08224,
2021-01-22,HYDR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",P,,,1.0000,2989.0,,,,,,
2021-01-22,HYDR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",P,1.0000,2.0000,2.0000,264.00,3253.0,,,,,
2021-01-22,HYDR,"Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",F,1.0000,269.00,70.000,1369.0,12870,83.000,-818.00,0.06454,-0.05976,
2021-01-22,TATN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина",C,1.0000,1.0000,1.0000,5.0000,5.0000,,,,,
2021-01-22,TATN,"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина",F,,4.0000,15.000,4345.0,225.00,289.00,143.00,0.07125,1.7439,
2021-01-22,TATN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина",P,1.0000,4.0000,4.0000,38.000,1281.0,,,,,
2021-01-22,TATN,"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина",F,1.0000,228.00,67.000,661.00,4781.0,-12.000,134.00,-0.01783,0.02884,
2021-01-22,TATN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина",P,,1.0000,1.0000,1244.0,1.0000,,,,,
2021-01-22,CHMF,"Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""",F,1.0000,70.000,104.00,444.00,223.00,-16.000,,-0.03478,,
2021-01-22,CHMF,"Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""",F,,3.0000,3.0000,12.000,233.00,4.0000,-12.000,0.50000,-0.04898,
2021-01-22,BR,Фьючерсный контракт на нефть BRENT,F,1.0000,2846.0,5242.0,216242,497744,20171,-31800,0.10288,-0.06005,
2021-01-22,BR,Опцион на Фьючерсный контракт на нефть BRENT,P,,19.000,14.000,20154,10058,-885.00,1855.0,-0.04206,0.22614,
2021-01-22,BR,Опцион на Фьючерсный контракт на нефть BRENT,C,1.0000,288.00,161.00,18734,22216,509.00,-896.00,0.02793,-0.03877,
2021-01-22,BR,Опцион на Фьючерсный контракт на нефть BRENT,P,1.0000,571.00,196.00,26088,36184,1693.0,-1047.0,0.06940,-0.02812,
2021-01-22,BR,Фьючерсный контракт на нефть BRENT,F,,38.000,68.000,322098,40596,-49831,2140.0,-0.13398,0.05565,
2021-01-22,BR,Опцион на Фьючерсный контракт на нефть BRENT,C,,14.000,16.000,16796,13314,-428.00,977.00,-0.02485,0.07919,
2021-01-22,Eu,Опцион на Фьючерсный контракт на курс евро - российский рубль,C,,1.0000,2.0000,184.00,150.00,,,,,
2021-01-22,Eu,Фьючерсный контракт на курс евро - российский рубль,F,,94.000,25.000,104802,83998,-2629.0,7889.0,-0.02447,0.10365,
2021-01-22,Eu,Опцион на Фьючерсный контракт на курс евро - российский рубль,C,1.0000,7.0000,16.000,697.00,731.00,14.000,14.000,0.02050,0.01953,
2021-01-22,Eu,Опцион на Фьючерсный контракт на курс евро - российский рубль,P,1.0000,9.0000,11.000,558.00,558.00,3.0000,3.0000,0.00541,0.00541,
2021-01-22,Eu,Фьючерсный контракт на курс евро - российский рубль,F,1.0000,2447.0,600.00,50434,71238,4606.0,-5912.0,0.10051,-0.07663,
2021-01-22,ED,Опцион на Фьючерсный контракт на курс евро-доллар США,P,,1.0000,1.0000,47.000,49.000,,,,,
2021-01-22,ED,Фьючерсный контракт на курс евро-доллар США,F,1.0000,827.00,1175.0,39243,34477,-2687.0,-8201.0,-0.06408,-0.19216,
2021-01-22,ED,Опцион на Фьючерсный контракт на курс евро-доллар США,C,1.0000,47.000,32.000,2327.0,2419.0,-77.000,-17.000,-0.03203,-0.00698,
2021-01-22,ED,Фьючерсный контракт на курс евро-доллар США,F,,30.000,23.000,40310,45076,736.00,6250.0,0.01860,0.16097,
2021-01-22,ED,Опцион на Фьючерсный контракт на курс евро-доллар США,P,1.0000,62.000,28.000,2842.0,2840.0,8.0000,8.0000,0.00282,0.00282,
2021-01-22,ED,Опцион на Фьючерсный контракт на курс евро-доллар США,C,,1.0000,3.0000,139.00,47.000,60.000,,0.75949,,
2021-01-22,PLT,Опцион на Фьючерсный контракт на аффинированную платину в слитках,C,1.0000,3.0000,3.0000,5.0000,5.0000,,,,,
2021-01-22,PLT,Фьючерсный контракт на аффинированную платину в слитках,F,,11.000,5.0000,6640.0,2546.0,1156.0,49.000,0.21080,0.01962,
2021-01-22,PLT,Фьючерсный контракт на аффинированную платину в слитках,F,1.0000,530.00,115.00,1291.0,5385.0,-571.00,536.00,-0.30666,0.11054,
2021-01-22,PLD,Фьючерсный контракт на аффинированный палладий в слитках,F,1.0000,143.00,53.000,533.00,439.00,-12.000,-6.0000,-0.02202,-0.01348,
2021-01-22,PLD,Фьючерсный контракт на аффинированный палладий в слитках,F,,10.000,3.0000,126.00,220.00,1.0000,-5.0000,0.00800,-0.02222,
2021-01-22,SNGP,"Опцион на Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",P,1.0000,3.0000,3.0000,54.000,54.000,5.0000,5.0000,0.10204,0.10204,
2021-01-22,SNGP,"Опцион на Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",C,,1.0000,1.0000,1400.0,1400.0,,,,,
2021-01-22,SNGP,"Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",F,,5.0000,16.000,13063,2354.0,-423.00,-25.000,-0.03137,-0.01051,
2021-01-22,SNGP,"Опцион на Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",C,1.0000,3.0000,5.0000,59.000,59.000,2.0000,2.0000,0.03509,0.03509,
2021-01-22,SNGP,"Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",F,1.0000,254.00,46.000,434.00,11143,107.00,-291.00,0.32722,-0.02545,
2021-01-22,FEES,"Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",F,,3.0000,8.0000,1542.0,543.00,-65.000,19.000,-0.04045,0.03626,
2021-01-22,FEES,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",C,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2021-01-22,FEES,"Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",F,1.0000,74.000,56.000,404.00,1403.0,17.000,-67.000,0.04393,-0.04558,
2021-01-22,FEES,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",P,1.0000,1.0000,2.0000,3.0000,3.0000,,,,,
2021-01-22,NLMK,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",P,1.0000,36.000,38.000,5019.0,4705.0,,,,,
2021-01-22,NLMK,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",C,1.0000,2.0000,2.0000,392.00,392.00,,,,,
2021-01-22,NLMK,"Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",F,1.0000,77.000,166.00,3309.0,684.00,-113.00,-41.000,-0.03302,-0.05655,
2021-01-22,NLMK,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",P,,2.0000,2.0000,2321.0,2635.0,,,,,
2021-01-22,NLMK,"Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",F,,8.0000,3.0000,38.000,2663.0,-19.000,-91.000,-0.33333,-0.03304,
2021-01-22,NLMK,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",C,,1.0000,1.0000,392.00,392.00,,,,,
2021-01-22,SUGR,Фьючерсный контракт на сахар-сырец,F,1.0000,10.000,6.0000,11.000,11.000,,,,,
2021-01-22,AUDU,Фьючерсный контракт на курс австралийский доллар-доллар США,F,1.0000,31.000,70.000,855.00,725.00,-236.00,-62.000,-0.21632,-0.07878,
2021-01-22,AUDU,Фьючерсный контракт на курс австралийский доллар-доллар США,F,,4.0000,4.0000,1918.0,2048.0,69.000,-105.00,0.03732,-0.04877,
2021-01-22,GBPU,Фьючерсный контракт на курс фунт стерлингов-доллар США,F,1.0000,146.00,448.00,13978,4606.0,-1360.0,230.00,-0.08867,0.05256,
2021-01-22,GBPU,Фьючерсный контракт на курс фунт стерлингов-доллар США,F,,4.0000,7.0000,1391.0,10763,300.00,-1290.0,0.27498,-0.10703,
2021-01-22,OFZ2,"Фьючерсный контракт на ""двухлетние"" облигации федерального займа",F,,1.0000,1.0000,1.0000,150.00,1.0000,-1.0000,,-0.00662,
2021-01-22,OFZ2,"Фьючерсный контракт на ""двухлетние"" облигации федерального займа",F,1.0000,5.0000,1.0000,256.00,107.00,2.0000,4.0000,0.00787,0.03883,
2021-01-22,OFZ4,"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа",F,1.0000,1.0000,4.0000,806.00,12.000,,,,,
2021-01-22,OFZ4,"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа",F,,1.0000,1.0000,7.0000,801.00,,,,,
2021-01-22,RTKM,"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""",F,1.0000,91.000,35.000,530.00,1190.0,-23.000,-24.000,-0.04159,-0.01977,
2021-01-22,RTKM,"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""",F,,5.0000,7.0000,1171.0,511.00,126.00,127.00,0.12057,0.33073,
2021-01-22,MIX,Опцион на Фьючерсный контракт на Индекс МосБиржи,C,,3.0000,3.0000,1274.0,1274.0,-36.000,-36.000,-0.02748,-0.02748,
2021-01-22,MIX,Опцион на Фьючерсный контракт на Индекс МосБиржи,C,1.0000,7.0000,8.0000,92.000,92.000,-36.000,-36.000,-0.28125,-0.28125,
2021-01-22,MIX,Опцион на Фьючерсный контракт на Индекс МосБиржи,P,,1.0000,1.0000,44.000,44.000,,,,,
2021-01-22,MIX,Опцион на Фьючерсный контракт на Индекс МосБиржи,P,1.0000,13.000,8.0000,94.000,94.000,,,,,
2021-01-22,MIX,Фьючерсный контракт на Индекс МосБиржи,F,1.0000,273.00,1075.0,14313,4129.0,327.00,-812.00,0.02338,-0.16434,
2021-01-22,MIX,Фьючерсный контракт на Индекс МосБиржи,F,,21.000,33.000,6506.0,16690,-162.00,977.00,-0.02430,0.06218,
2021-01-22,OFZ6,"Фьючерсный контракт на ""шестилетние"" облигации федерального займа",F,1.0000,1.0000,4.0000,163.00,3.0000,,,,,
2021-01-22,OFZ6,"Фьючерсный контракт на ""шестилетние"" облигации федерального займа",F,,1.0000,1.0000,2499.0,2659.0,,,,,
2021-01-22,OF10,"Фьючерсный контракт на ""десятилетние"" облигации федерального займа",F,1.0000,2.0000,8.0000,735.00,55.000,-25.000,-35.000,-0.03289,-0.38889,
2021-01-22,OF10,"Фьючерсный контракт на ""десятилетние"" облигации федерального займа",F,,3.0000,,,680.00,,10.000,,0.01493,
2021-01-22,OF15,"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа",F,,2.0000,1.0000,3077.0,1268.0,2615.0,15.000,5.6602,0.01197,
2021-01-22,OF15,"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа",F,1.0000,9.0000,9.0000,150.00,1959.0,-2603.0,-3.0000,-0.94551,-0.00153,
2021-01-22,UJPY,Фьючерсный контракт на курс доллар США - японская йена,F,1.0000,204.00,55.000,2978.0,6027.0,36.000,57.000,0.01224,0.00955,
2021-01-22,UJPY,Фьючерсный контракт на курс доллар США - японская йена,F,,5.0000,3.0000,6543.0,3494.0,-35.000,-56.000,-0.00532,-0.01577,
2021-01-22,UCHF,Фьючерсный контракт на курс доллар США - швейцарский франк,F,1.0000,66.000,23.000,225.00,1310.0,21.000,55.000,0.10294,0.04382,
2021-01-22,UCHF,Фьючерсный контракт на курс доллар США - швейцарский франк,F,,3.0000,3.0000,2109.0,1024.0,-48.000,-82.000,-0.02225,-0.07414,
2021-01-22,MOEX,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,C,,1.0000,,,3.0000,,,,,
2021-01-22,MOEX,Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,F,1.0000,304.00,137.00,2133.0,7503.0,74.000,-64.000,0.03594,-0.00846,
2021-01-22,MOEX,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,P,1.0000,5.0000,7.0000,111.00,163.00,,,,,
2021-01-22,MOEX,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,C,1.0000,1.0000,1.0000,5.0000,2.0000,,,,,
2021-01-22,MOEX,Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,F,,8.0000,7.0000,6137.0,767.00,-26.000,112.00,-0.00422,0.17099,
2021-01-22,MOEX,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,P,,,2.0000,52.000,,,,,,
2021-01-22,MGNT,"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",F,1.0000,515.00,179.00,9023.0,30433,-261.00,3285.0,-0.02811,0.12100,
2021-01-22,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",C,,2.0000,2.0000,2829.0,2829.0,255.00,255.00,0.09907,0.09907,
2021-01-22,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",P,1.0000,6.0000,8.0000,175.00,7667.0,12.000,12.000,0.07362,0.00157,
2021-01-22,MGNT,"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",F,,12.000,17.000,24761,3351.0,3346.0,-200.00,0.15625,-0.05632,
2021-01-22,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",P,,,1.0000,7492.0,,,,,,
2021-01-22,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",C,1.0000,36.000,31.000,4143.0,4143.0,487.00,487.00,0.13321,0.13321,
2021-01-22,RVI,Фьючерсный контракт на волатильность российского рынка,F,1.0000,13.000,5.0000,104.00,106.00,23.000,22.000,0.28395,0.26190,
2021-01-22,RVI,Фьючерсный контракт на волатильность российского рынка,F,,,1.0000,2.0000,,-1.0000,,-0.33333,,
2021-01-22,UCAD,Фьючерсный контракт на курс доллар США - канадский доллар,F,,1.0000,2.0000,662.00,259.00,-215.00,-54.000,-0.24515,-0.17252,
2021-01-22,UCAD,Фьючерсный контракт на курс доллар США - канадский доллар,F,1.0000,50.000,12.000,41.000,444.00,7.0000,-154.00,0.20588,-0.25753,
2021-01-22,MXI,Опцион на Фьючерсный контракт на Индекс МосБиржи (мини),C,1.0000,3.0000,3.0000,9.0000,9.0000,1.0000,1.0000,0.12500,0.12500,
2021-01-22,MXI,Фьючерсный контракт на Индекс МосБиржи (мини),F,1.0000,321.00,1320.0,19748,3334.0,132.00,-4.0000,0.00673,-0.00120,
2021-01-22,MXI,Опцион на Фьючерсный контракт на Индекс МосБиржи (мини),P,1.0000,6.0000,4.0000,62.000,62.000,,,,,
2021-01-22,MXI,Фьючерсный контракт на Индекс МосБиржи (мини),F,,5.0000,13.000,1530.0,17944,309.00,445.00,0.25307,0.02543,
2021-01-22,RUON,Фьючерсный контракт на ставку RUONIA,F,,3.0000,2.0000,1711.0,5163.0,,1.0000,,0.00019,
2021-01-22,RUON,Фьючерсный контракт на ставку RUONIA,F,1.0000,4.0000,5.0000,3873.0,421.00,5.0000,4.0000,0.00129,0.00959,
