moment,isin,name,contract_type,iz_fiz,clients_in_long,clients_in_short,short_position,long_position,change_prev_week_short_abs,change_prev_week_long_abs,change_prev_week_short_perc,change_prev_week_long_perc,
2020-12-10,MTSI,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",P,,1.0000,2.0000,4998.0,122.00,,,,,
2020-12-10,MTSI,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",C,1.0000,19.000,19.000,835.00,850.00,1.0000,1.0000,0.00120,0.00118,
2020-12-10,NOTK,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НОВАТЭК""",P,1.0000,6.0000,4.0000,15.000,115.00,,,,,
2020-12-10,NOTK,"Фьючерсный контракт на обыкновенные акции ПАО ""НОВАТЭК""",F,,4.0000,2.0000,191.00,227.00,-2.0000,-40.000,-0.01036,-0.14981,
2020-12-10,NOTK,"Фьючерсный контракт на обыкновенные акции ПАО ""НОВАТЭК""",F,1.0000,43.000,51.000,317.00,281.00,-41.000,-3.0000,-0.11453,-0.01056,
2020-12-10,NOTK,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НОВАТЭК""",P,,,1.0000,100.00,,,,,,
2020-12-10,TRNF,"Фьючерсный контракт на привилегированные акции ПАО ""Транснефть""",F,1.0000,25.000,19.000,70.000,112.00,-4.0000,3.0000,-0.05405,0.02752,
2020-12-10,TRNF,"Фьючерсный контракт на привилегированные акции ПАО ""Транснефть""",F,,2.0000,3.0000,79.000,37.000,3.0000,-4.0000,0.03947,-0.09756,
2020-12-10,TRNF,"Опцион на Фьючерсный контракт на привилегированные акции ПАО ""Транснефть""",C,1.0000,1.0000,1.0000,6.0000,6.0000,,,,,
2020-12-10,SILV,Фьючерсный контракт на аффинированное серебро в слитках,F,,29.000,11.000,197476,61990,-12547,-7361.0,-0.05974,-0.10614,
2020-12-10,SILV,Опцион на Фьючерсный контракт на аффинированное серебро в слитках,C,1.0000,54.000,35.000,1654.0,1650.0,,,,,
2020-12-10,SILV,Опцион на Фьючерсный контракт на аффинированное серебро в слитках,P,,1.0000,2.0000,116.00,2.0000,,,,,
2020-12-10,SILV,Фьючерсный контракт на аффинированное серебро в слитках,F,1.0000,3925.0,793.00,24186,159672,1621.0,-3565.0,0.07184,-0.02184,
2020-12-10,SILV,Опцион на Фьючерсный контракт на аффинированное серебро в слитках,P,1.0000,49.000,40.000,1679.0,1793.0,92.000,92.000,0.05797,0.05409,
2020-12-10,SILV,Опцион на Фьючерсный контракт на аффинированное серебро в слитках,C,,1.0000,2.0000,12.000,16.000,,,,,
2020-12-10,VTBR,Опцион на Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),P,,1.0000,1.0000,16.000,230.00,4.0000,,0.33333,,
2020-12-10,VTBR,Опцион на Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),C,1.0000,58.000,47.000,4357.0,4355.0,1425.0,1421.0,0.48602,0.48432,
2020-12-10,VTBR,Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),F,1.0000,1278.0,763.00,21688,140569,-485.00,1381.0,-0.02187,0.00992,
2020-12-10,VTBR,Опцион на Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),P,1.0000,37.000,30.000,2405.0,2191.0,1032.0,1036.0,0.75164,0.89697,
2020-12-10,VTBR,Опцион на Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),C,,5.0000,5.0000,1179.0,1181.0,,4.0000,,0.00340,
2020-12-10,VTBR,Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),F,,26.000,32.000,143590,24709,2024.0,158.00,0.01430,0.00644,
2020-12-10,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,C,,7.0000,6.0000,4353.0,4676.0,-2.0000,9.0000,-0.00046,0.00193,
2020-12-10,SBRF,Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,F,,77.000,38.000,129546,150398,1236.0,-7619.0,0.00963,-0.04822,
2020-12-10,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,P,,5.0000,6.0000,4196.0,509.00,89.000,-4.0000,0.02167,-0.00780,
2020-12-10,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,C,1.0000,231.00,247.00,22230,21907,103.00,92.000,0.00465,0.00422,
2020-12-10,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,P,1.0000,292.00,158.00,12294,15981,286.00,379.00,0.02382,0.02429,
2020-12-10,SBRF,Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,F,1.0000,2716.0,3713.0,136106,115254,-1269.0,7586.0,-0.00924,0.07046,
2020-12-10,SBPR,Опцион на Фьючерсный контракт на привилегированные акции ПАО Сбербанк,C,1.0000,12.000,13.000,69.000,65.000,,,,,
2020-12-10,SBPR,Опцион на Фьючерсный контракт на привилегированные акции ПАО Сбербанк,P,,,1.0000,4.0000,,,,,,
2020-12-10,SBPR,Фьючерсный контракт на привилегированные акции ПАО Сбербанк,F,,10.000,25.000,37094,22749,594.00,-73.000,0.01627,-0.00320,
2020-12-10,SBPR,Опцион на Фьючерсный контракт на привилегированные акции ПАО Сбербанк,C,,1.0000,,,4.0000,,,,,
2020-12-10,SBPR,Опцион на Фьючерсный контракт на привилегированные акции ПАО Сбербанк,P,1.0000,13.000,12.000,182.00,186.00,,,,,
2020-12-10,SBPR,Фьючерсный контракт на привилегированные акции ПАО Сбербанк,F,1.0000,304.00,185.00,2511.0,16856,-332.00,335.00,-0.11678,0.02028,
2020-12-10,HYDR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",P,1.0000,2.0000,2.0000,5.0000,4.0000,,,,,
2020-12-10,HYDR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",C,,,1.0000,1.0000,,,,,,
2020-12-10,HYDR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",C,1.0000,2.0000,1.0000,1.0000,2.0000,,,,,
2020-12-10,HYDR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",P,,1.0000,,,1.0000,,,,,
2020-12-10,HYDR,"Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",F,,12.000,11.000,10896,5275.0,190.00,443.00,0.01775,0.09168,
2020-12-10,HYDR,"Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",F,1.0000,254.00,90.000,1452.0,7073.0,-64.000,-317.00,-0.04222,-0.04290,
2020-12-10,TATN,"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина",F,,12.000,11.000,5929.0,696.00,33.000,109.00,0.00560,0.18569,
2020-12-10,TATN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина",C,1.0000,2.0000,2.0000,7.0000,7.0000,,,,,
2020-12-10,TATN,"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина",F,1.0000,275.00,89.000,804.00,6037.0,-6.0000,-82.000,-0.00741,-0.01340,
2020-12-10,TATN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина",P,1.0000,7.0000,7.0000,67.000,67.000,,,,,
2020-12-10,CHMF,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""",P,1.0000,3.0000,4.0000,73.000,618.00,,,,,
2020-12-10,CHMF,"Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""",F,,6.0000,6.0000,128.00,540.00,-14.000,-2.0000,-0.09859,-0.00369,
2020-12-10,CHMF,"Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""",F,1.0000,40.000,101.00,577.00,165.00,2.0000,-10.000,0.00348,-0.05714,
2020-12-10,CHMF,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""",P,,,1.0000,545.00,,,,,,
2020-12-10,BR,Фьючерсный контракт на нефть BRENT,F,1.0000,3531.0,6080.0,280867,485490,68382,-9565.0,0.32182,-0.01932,
2020-12-10,BR,Опцион на Фьючерсный контракт на нефть BRENT,P,1.0000,550.00,159.00,24969,35677,-1150.0,-510.00,-0.04403,-0.01409,
2020-12-10,BR,Опцион на Фьючерсный контракт на нефть BRENT,P,,19.000,17.000,20114,9406.0,990.00,350.00,0.05177,0.03865,
2020-12-10,BR,Опцион на Фьючерсный контракт на нефть BRENT,C,,15.000,13.000,28747,5514.0,-23.000,1776.0,-0.00080,0.47512,
2020-12-10,BR,Фьючерсный контракт на нефть BRENT,F,,51.000,55.000,238263,33640,-62208,15739,-0.20703,0.87922,
2020-12-10,BR,Опцион на Фьючерсный контракт на нефть BRENT,C,1.0000,418.00,143.00,14617,37850,-2700.0,-4499.0,-0.15592,-0.10624,
2020-12-10,Eu,Опцион на Фьючерсный контракт на курс евро - российский рубль,C,,4.0000,3.0000,342.00,536.00,,100.00,,0.22936,
2020-12-10,Eu,Фьючерсный контракт на курс евро - российский рубль,F,,68.000,53.000,106486,130163,-16009,7693.0,-0.13069,0.06282,
2020-12-10,Eu,Опцион на Фьючерсный контракт на курс евро - российский рубль,P,,1.0000,3.0000,9.0000,800.00,,,,,
2020-12-10,Eu,Опцион на Фьючерсный контракт на курс евро - российский рубль,C,1.0000,13.000,20.000,885.00,691.00,100.00,,0.12739,,
2020-12-10,Eu,Опцион на Фьючерсный контракт на курс евро - российский рубль,P,1.0000,10.000,10.000,1056.0,265.00,,,,,
2020-12-10,Eu,Фьючерсный контракт на курс евро - российский рубль,F,1.0000,1103.0,1649.0,58575,34898,17978,-5724.0,0.44284,-0.14091,
2020-12-10,ED,Опцион на Фьючерсный контракт на курс евро-доллар США,C,1.0000,50.000,37.000,2948.0,2890.0,-3.0000,-2.0000,-0.00102,-0.00069,
2020-12-10,ED,Опцион на Фьючерсный контракт на курс евро-доллар США,P,,2.0000,2.0000,310.00,21.000,-1.0000,,-0.00322,,
2020-12-10,ED,Фьючерсный контракт на курс евро-доллар США,F,,27.000,35.000,77130,62049,3145.0,-421.00,0.04251,-0.00674,
2020-12-10,ED,Опцион на Фьючерсный контракт на курс евро-доллар США,C,,1.0000,1.0000,2.0000,60.000,,-1.0000,,-0.01639,
2020-12-10,ED,Фьючерсный контракт на курс евро-доллар США,F,1.0000,1437.0,1426.0,55427,70508,251.00,3817.0,0.00455,0.05723,
2020-12-10,ED,Опцион на Фьючерсный контракт на курс евро-доллар США,P,1.0000,101.00,37.000,4285.0,4574.0,5.0000,4.0000,0.00117,0.00088,
2020-12-10,PLT,Фьючерсный контракт на аффинированную платину в слитках,F,,15.000,8.0000,7432.0,2245.0,254.00,31.000,0.03539,0.01400,
2020-12-10,PLT,Фьючерсный контракт на аффинированную платину в слитках,F,1.0000,461.00,133.00,2015.0,7202.0,-69.000,154.00,-0.03311,0.02185,
2020-12-10,PLT,Опцион на Фьючерсный контракт на аффинированную платину в слитках,C,1.0000,2.0000,2.0000,4.0000,4.0000,,,,,
2020-12-10,PLT,Опцион на Фьючерсный контракт на аффинированную платину в слитках,P,1.0000,1.0000,1.0000,3.0000,3.0000,,,,,
2020-12-10,PLD,Фьючерсный контракт на аффинированный палладий в слитках,F,1.0000,127.00,86.000,835.00,651.00,1.0000,-12.000,0.00120,-0.01810,
2020-12-10,PLD,Фьючерсный контракт на аффинированный палладий в слитках,F,,7.0000,6.0000,572.00,756.00,-44.000,-31.000,-0.07143,-0.03939,
2020-12-10,SNGP,"Опцион на Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",C,1.0000,2.0000,2.0000,11.000,11.000,,,,,
2020-12-10,SNGP,"Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",F,,10.000,12.000,16990,5042.0,-183.00,94.000,-0.01066,0.01900,
2020-12-10,SNGP,"Опцион на Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",P,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2020-12-10,SNGP,"Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",F,1.0000,270.00,30.000,247.00,12195,-26.000,-303.00,-0.09524,-0.02424,
2020-12-10,SNGP,"Опцион на Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",C,,1.0000,1.0000,1400.0,1400.0,,,,,
2020-12-10,FEES,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",P,,,1.0000,75.000,,,,,,
2020-12-10,FEES,"Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",F,,7.0000,5.0000,3662.0,955.00,23.000,38.000,0.00632,0.04144,
2020-12-10,FEES,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",C,1.0000,2.0000,4.0000,11.000,11.000,,,,,
2020-12-10,FEES,"Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",F,1.0000,101.00,49.000,339.00,3046.0,22.000,7.0000,0.06940,0.00230,
2020-12-10,FEES,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",P,1.0000,6.0000,7.0000,34.000,109.00,,,,,
2020-12-10,NLMK,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",P,,2.0000,2.0000,1658.0,1972.0,,,,,
2020-12-10,NLMK,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",C,1.0000,6.0000,6.0000,730.00,730.00,,,,,
2020-12-10,NLMK,"Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",F,,5.0000,5.0000,194.00,3032.0,9.0000,-45.000,0.04865,-0.01462,
2020-12-10,NLMK,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",P,1.0000,32.000,33.000,4157.0,3843.0,,,,,
2020-12-10,NLMK,"Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",F,1.0000,107.00,167.00,3795.0,957.00,21.000,75.000,0.00556,0.08503,
2020-12-10,NLMK,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",C,,2.0000,2.0000,544.00,544.00,,,,,
2020-12-10,SUGR,Фьючерсный контракт на сахар-сырец,F,1.0000,4.0000,3.0000,5.0000,5.0000,,,,,
2020-12-10,AUDU,Фьючерсный контракт на курс австралийский доллар-доллар США,F,1.0000,25.000,92.000,2985.0,481.00,1582.0,-21.000,1.1276,-0.04183,
2020-12-10,AUDU,Фьючерсный контракт на курс австралийский доллар-доллар США,F,,4.0000,3.0000,640.00,3144.0,-1285.0,318.00,-0.66753,0.11253,
2020-12-10,GBPU,Опцион на Фьючерсный контракт на курс фунт стерлингов-доллар США,C,1.0000,1.0000,1.0000,10.000,10.000,,,,,
2020-12-10,GBPU,Фьючерсный контракт на курс фунт стерлингов-доллар США,F,1.0000,169.00,158.00,9286.0,2504.0,-910.00,688.00,-0.08925,0.37885,
2020-12-10,GBPU,Фьючерсный контракт на курс фунт стерлингов-доллар США,F,,7.0000,5.0000,61.000,6843.0,-5.0000,-1603.0,-0.07576,-0.18979,
2020-12-10,OFZ2,"Фьючерсный контракт на ""двухлетние"" облигации федерального займа",F,,1.0000,,,150.00,,,,,
2020-12-10,OFZ2,"Фьючерсный контракт на ""двухлетние"" облигации федерального займа",F,1.0000,,1.0000,150.00,,,,,,
2020-12-10,OFZ4,"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа",F,,1.0000,,,700.00,,,,,
2020-12-10,OFZ4,"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа",F,1.0000,,1.0000,700.00,,,,,,
2020-12-10,RTKM,"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""",F,,7.0000,4.0000,2536.0,1693.0,2.0000,167.00,0.00079,0.10944,
2020-12-10,RTKM,"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""",F,1.0000,82.000,28.000,345.00,1188.0,-3.0000,-168.00,-0.00862,-0.12389,
2020-12-10,RTKM,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""",C,1.0000,1.0000,1.0000,3.0000,3.0000,,,,,
2020-12-10,MIX,Опцион на Фьючерсный контракт на Индекс МосБиржи,P,,1.0000,1.0000,23.000,23.000,,,,,
2020-12-10,MIX,Опцион на Фьючерсный контракт на Индекс МосБиржи,C,,4.0000,4.0000,1386.0,1336.0,,,,,
2020-12-10,MIX,Фьючерсный контракт на Индекс МосБиржи,F,,26.000,22.000,6972.0,14607,-12.000,550.00,-0.00172,0.03913,
2020-12-10,MIX,Опцион на Фьючерсный контракт на Индекс МосБиржи,C,1.0000,21.000,20.000,272.00,322.00,1.0000,1.0000,0.00369,0.00312,
2020-12-10,MIX,Опцион на Фьючерсный контракт на Индекс МосБиржи,P,1.0000,7.0000,6.0000,71.000,71.000,,,,,
2020-12-10,MIX,Фьючерсный контракт на Индекс МосБиржи,F,1.0000,261.00,839.00,11146,3511.0,284.00,-278.00,0.02615,-0.07337,
2020-12-10,OFZ6,"Фьючерсный контракт на ""шестилетние"" облигации федерального займа",F,,1.0000,1.0000,2530.0,2600.0,,,,,
2020-12-10,OFZ6,"Фьючерсный контракт на ""шестилетние"" облигации федерального займа",F,1.0000,,1.0000,70.000,,,,,,
2020-12-10,OF10,"Фьючерсный контракт на ""десятилетние"" облигации федерального займа",F,,1.0000,,,658.00,,,,,
2020-12-10,OF10,"Фьючерсный контракт на ""десятилетние"" облигации федерального займа",F,1.0000,1.0000,4.0000,698.00,40.000,,,,,
2020-12-10,OF15,"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа",F,,1.0000,1.0000,836.00,9.0000,,,,,
2020-12-10,OF15,"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа",F,1.0000,2.0000,3.0000,208.00,1035.0,,,,,
2020-12-10,UJPY,Фьючерсный контракт на курс доллар США - японская йена,F,,4.0000,3.0000,1240.0,413.00,-12.000,-31.000,-0.00958,-0.06982,
2020-12-10,UJPY,Фьючерсный контракт на курс доллар США - японская йена,F,1.0000,212.00,46.000,3208.0,4035.0,-225.00,-206.00,-0.06554,-0.04857,
2020-12-10,UCHF,Фьючерсный контракт на курс доллар США - швейцарский франк,F,1.0000,88.000,15.000,63.000,1781.0,11.000,47.000,0.21154,0.02710,
2020-12-10,UCHF,Фьючерсный контракт на курс доллар США - швейцарский франк,F,,1.0000,3.0000,1723.0,5.0000,36.000,,0.02134,,
2020-12-10,MOEX,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,P,1.0000,7.0000,4.0000,28.000,28.000,7.0000,7.0000,0.33333,0.33333,
2020-12-10,MOEX,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,C,1.0000,3.0000,4.0000,94.000,94.000,,,,,
2020-12-10,MOEX,Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,F,,13.000,8.0000,6413.0,5157.0,-153.00,238.00,-0.02330,0.04838,
2020-12-10,MOEX,Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,F,1.0000,210.00,178.00,3136.0,4392.0,133.00,-258.00,0.04429,-0.05548,
2020-12-10,MGNT,"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",F,,23.000,14.000,21711,11941,370.00,-4706.0,0.01734,-0.28269,
