moment,isin,name,contract_type,iz_fiz,clients_in_long,clients_in_short,short_position,long_position,change_prev_week_short_abs,change_prev_week_long_abs,change_prev_week_short_perc,change_prev_week_long_perc,
2021-03-18,NOTK,"Фьючерсный контракт на обыкновенные акции ПАО ""НОВАТЭК""",F,,4.0000,5.0000,96.000,481.00,17.000,-86.000,0.21519,-0.15168,
2021-03-18,TRNF,"Фьючерсный контракт на привилегированные акции ПАО ""Транснефть""",F,1.0000,13.000,5.0000,14.000,44.000,-1.0000,-13.000,-0.06667,-0.22807,
2021-03-18,TRNF,"Фьючерсный контракт на привилегированные акции ПАО ""Транснефть""",F,,2.0000,2.0000,83.000,53.000,-8.0000,4.0000,-0.08791,0.08163,
2021-03-18,SILV,Опцион на Фьючерсный контракт на аффинированное серебро в слитках,P,,1.0000,,,10.000,-165.00,-113.00,-1.0000,-0.91870,
2021-03-18,SILV,Опцион на Фьючерсный контракт на аффинированное серебро в слитках,C,,,1.0000,10.000,,-113.00,-151.00,-0.91870,-1.0000,
2021-03-18,SILV,Опцион на Фьючерсный контракт на аффинированное серебро в слитках,P,1.0000,21.000,15.000,372.00,362.00,-3269.0,-3321.0,-0.89783,-0.90171,
2021-03-18,SILV,Опцион на Фьючерсный контракт на аффинированное серебро в слитках,C,1.0000,24.000,14.000,757.00,767.00,-4306.0,-4268.0,-0.85048,-0.84767,
2021-03-18,SILV,Фьючерсный контракт на аффинированное серебро в слитках,F,1.0000,4707.0,618.00,18211,151478,-4423.0,-46714,-0.19541,-0.23570,
2021-03-18,SILV,Фьючерсный контракт на аффинированное серебро в слитках,F,,20.000,13.000,136508,3241.0,-110940,-68649,-0.44834,-0.95492,
2021-03-18,VTBR,Опцион на Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),P,,,1.0000,1.0000,,,,,,
2021-03-18,VTBR,Опцион на Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),C,,3.0000,2.0000,655.00,656.00,,,,,
2021-03-18,VTBR,Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),F,1.0000,1210.0,409.00,16718,148578,-1177.0,-15379,-0.06577,-0.09380,
2021-03-18,VTBR,Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),F,,29.000,17.000,241324,109464,2941.0,17143,0.01234,0.18569,
2021-03-18,VTBR,Опцион на Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),P,1.0000,12.000,13.000,50.000,51.000,9.0000,9.0000,0.21951,0.21429,
2021-03-18,VTBR,Опцион на Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),C,1.0000,16.000,19.000,2474.0,2473.0,195.00,195.00,0.08556,0.08560,
2021-03-18,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,P,1.0000,79.000,129.00,3506.0,3306.0,803.00,782.00,0.29708,0.30983,
2021-03-18,SBRF,Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,F,1.0000,3134.0,1815.0,48983,108934,-15223,-23960,-0.23710,-0.18029,
2021-03-18,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,P,,3.0000,4.0000,112.00,312.00,,21.000,,0.07216,
2021-03-18,SBRF,Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,F,,63.000,41.000,137226,77275,-72.000,8665.0,-0.00052,0.12629,
2021-03-18,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,C,,6.0000,5.0000,6955.0,7205.0,844.00,870.00,0.13811,0.13733,
2021-03-18,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,C,1.0000,180.00,145.00,13369,13119,1780.0,1754.0,0.15359,0.15433,
2021-03-18,SBPR,Фьючерсный контракт на привилегированные акции ПАО Сбербанк,F,1.0000,231.00,119.00,1722.0,5820.0,384.00,-482.00,0.28700,-0.07648,
2021-03-18,SBPR,Фьючерсный контракт на привилегированные акции ПАО Сбербанк,F,,16.000,14.000,12791,8693.0,-555.00,311.00,-0.04159,0.03710,
2021-03-18,HYDR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",P,,,1.0000,303.00,,,,,,
2021-03-18,HYDR,"Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",F,,13.000,9.0000,17229,13106,1257.0,1532.0,0.07870,0.13237,
2021-03-18,HYDR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",P,1.0000,3.0000,1.0000,2.0000,305.00,,,,,
2021-03-18,HYDR,"Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",F,1.0000,181.00,64.000,817.00,4940.0,-822.00,-1097.0,-0.50153,-0.18171,
2021-03-18,TATN,"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина",F,,9.0000,10.000,5580.0,4293.0,1724.0,1077.0,0.44710,0.33489,
2021-03-18,TATN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина",P,1.0000,1.0000,,,14.000,,,,,
2021-03-18,TATN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина",P,,,1.0000,14.000,,,,,,
2021-03-18,TATN,"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина",F,1.0000,147.00,98.000,2907.0,4194.0,-623.00,24.000,-0.17649,0.00576,
2021-03-18,CHMF,"Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""",F,1.0000,56.000,52.000,222.00,135.00,-93.000,-2.0000,-0.29524,-0.01460,
2021-03-18,CHMF,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""",C,1.0000,,1.0000,17.000,,7.0000,,0.70000,,
2021-03-18,CHMF,"Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""",F,,4.0000,6.0000,254.00,341.00,92.000,1.0000,0.56790,0.00294,
2021-03-18,CHMF,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""",C,,1.0000,,,17.000,,7.0000,,0.70000,
2021-03-18,BR,Фьючерсный контракт на нефть BRENT,F,1.0000,5816.0,4219.0,123718,639347,-50799,88164,-0.29108,0.15995,
2021-03-18,BR,Опцион на Фьючерсный контракт на нефть BRENT,P,,20.000,15.000,12666,6894.0,-6845.0,1767.0,-0.35083,0.34465,
2021-03-18,BR,Фьючерсный контракт на нефть BRENT,F,,55.000,52.000,538397,22768,128548,-10415,0.31365,-0.31387,
2021-03-18,BR,Опцион на Фьючерсный контракт на нефть BRENT,C,1.0000,429.00,201.00,19270,27046,347.00,2234.0,0.01834,0.09004,
2021-03-18,BR,Опцион на Фьючерсный контракт на нефть BRENT,C,,7.0000,8.0000,10416,2640.0,893.00,-994.00,0.09377,-0.27353,
2021-03-18,BR,Опцион на Фьючерсный контракт на нефть BRENT,P,1.0000,640.00,204.00,25570,31342,-1574.0,-10186,-0.05799,-0.24528,
2021-03-18,Eu,Фьючерсный контракт на курс евро - российский рубль,F,,58.000,24.000,91403,67532,-76871,-73144,-0.45682,-0.51995,
2021-03-18,Eu,Опцион на Фьючерсный контракт на курс евро - российский рубль,C,,,1.0000,250.00,,-173.00,-150.00,-0.40898,-1.0000,
2021-03-18,Eu,Опцион на Фьючерсный контракт на курс евро - российский рубль,P,1.0000,7.0000,7.0000,547.00,547.00,-147.00,-147.00,-0.21182,-0.21182,
2021-03-18,Eu,Фьючерсный контракт на курс евро - российский рубль,F,1.0000,3035.0,495.00,32719,56590,-3116.0,-6843.0,-0.08695,-0.10788,
2021-03-18,Eu,Опцион на Фьючерсный контракт на курс евро - российский рубль,C,1.0000,5.0000,6.0000,540.00,790.00,-333.00,-356.00,-0.38144,-0.31065,
2021-03-18,ED,Фьючерсный контракт на курс евро-доллар США,F,1.0000,827.00,539.00,19680,49877,-3805.0,-16969,-0.16202,-0.25385,
2021-03-18,ED,Фьючерсный контракт на курс евро-доллар США,F,,23.000,21.000,38604,8407.0,-58675,-45511,-0.60316,-0.84408,
2021-03-18,ED,Опцион на Фьючерсный контракт на курс евро-доллар США,C,1.0000,3.0000,2.0000,43.000,43.000,-2724.0,-4425.0,-0.98446,-0.99038,
2021-03-18,ED,Опцион на Фьючерсный контракт на курс евро-доллар США,P,1.0000,2.0000,2.0000,4.0000,4.0000,-3460.0,-3389.0,-0.99885,-0.99882,
2021-03-18,PLT,Опцион на Фьючерсный контракт на аффинированную платину в слитках,C,,1.0000,1.0000,55.000,55.000,19.000,19.000,0.52778,0.52778,
2021-03-18,PLT,Опцион на Фьючерсный контракт на аффинированную платину в слитках,C,1.0000,3.0000,3.0000,81.000,81.000,16.000,16.000,0.24615,0.24615,
2021-03-18,PLT,Фьючерсный контракт на аффинированную платину в слитках,F,,14.000,8.0000,7552.0,1729.0,-3424.0,-979.00,-0.31195,-0.36152,
2021-03-18,PLT,Фьючерсный контракт на аффинированную платину в слитках,F,1.0000,541.00,58.000,865.00,6688.0,94.000,-2351.0,0.12192,-0.26010,
2021-03-18,PLD,Фьючерсный контракт на аффинированный палладий в слитках,F,1.0000,142.00,150.00,1042.0,770.00,366.00,-447.00,0.54142,-0.36730,
2021-03-18,PLD,Фьючерсный контракт на аффинированный палладий в слитках,F,,6.0000,6.0000,18.000,290.00,-552.00,261.00,-0.96842,9.0000,
2021-03-18,SNGP,"Опцион на Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",P,1.0000,7.0000,4.0000,25.000,25.000,,,,,
2021-03-18,SNGP,"Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",F,,9.0000,15.000,26961,10523,2167.0,1774.0,0.08740,0.20277,
2021-03-18,SNGP,"Опцион на Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",C,1.0000,6.0000,6.0000,45.000,45.000,,,,,
2021-03-18,SNGP,"Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",F,1.0000,356.00,37.000,306.00,16744,-79.000,314.00,-0.20519,0.01911,
2021-03-18,FEES,"Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",F,,7.0000,3.0000,2164.0,1326.0,246.00,320.00,0.12826,0.31809,
2021-03-18,FEES,"Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",F,1.0000,86.000,40.000,451.00,1289.0,-83.000,-157.00,-0.15543,-0.10858,
2021-03-18,NLMK,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",P,1.0000,4.0000,4.0000,66.000,66.000,,,,,
2021-03-18,NLMK,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",C,1.0000,5.0000,5.0000,722.00,682.00,377.00,337.00,1.0928,0.97681,
2021-03-18,NLMK,"Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",F,1.0000,161.00,92.000,1228.0,1533.0,-653.00,-105.00,-0.34716,-0.06410,
2021-03-18,NLMK,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",P,,1.0000,1.0000,63.000,63.000,,,,,
2021-03-18,NLMK,"Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",F,,11.000,6.0000,2048.0,1743.0,486.00,-62.000,0.31114,-0.03435,
2021-03-18,NLMK,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",C,,3.0000,2.0000,595.00,635.00,251.00,291.00,0.72965,0.84593,
2021-03-18,SUGR,Фьючерсный контракт на сахар-сырец,F,1.0000,4.0000,3.0000,5.0000,5.0000,,,,,
2021-03-18,AUDU,Фьючерсный контракт на курс австралийский доллар-доллар США,F,1.0000,20.000,52.000,1456.0,121.00,-1069.0,-109.00,-0.42337,-0.47391,
2021-03-18,AUDU,Фьючерсный контракт на курс австралийский доллар-доллар США,F,,4.0000,,,1335.0,-1060.0,-2020.0,-1.0000,-0.60209,
2021-03-18,GBPU,Фьючерсный контракт на курс фунт стерлингов-доллар США,F,1.0000,115.00,146.00,6534.0,2184.0,-1525.0,-515.00,-0.18923,-0.19081,
2021-03-18,GBPU,Фьючерсный контракт на курс фунт стерлингов-доллар США,F,,3.0000,3.0000,550.00,4900.0,-2437.0,-3447.0,-0.81587,-0.41296,
2021-03-18,OFZ2,"Фьючерсный контракт на ""двухлетние"" облигации федерального займа",F,,2.0000,1.0000,2622.0,2771.0,19.000,,0.00730,,
2021-03-18,OFZ2,"Фьючерсный контракт на ""двухлетние"" облигации федерального займа",F,1.0000,5.0000,5.0000,199.00,50.000,-19.000,,-0.08716,,
2021-03-18,OFZ4,"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа",F,1.0000,5.0000,2.0000,299.00,16.000,1.0000,1.0000,0.00336,0.06667,
2021-03-18,OFZ4,"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа",F,,2.0000,,,283.00,,,,,
2021-03-18,RTKM,"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""",F,1.0000,87.000,36.000,354.00,1222.0,-36.000,-109.00,-0.09231,-0.08189,
2021-03-18,RTKM,"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""",F,,7.0000,6.0000,2190.0,1322.0,128.00,201.00,0.06208,0.17930,
2021-03-18,MIX,Опцион на Фьючерсный контракт на Индекс МосБиржи,C,,3.0000,3.0000,1315.0,1315.0,-122.00,-122.00,-0.08490,-0.08490,
2021-03-18,MIX,Опцион на Фьючерсный контракт на Индекс МосБиржи,C,1.0000,12.000,12.000,207.00,207.00,-156.00,-156.00,-0.42975,-0.42975,
2021-03-18,MIX,Фьючерсный контракт на Индекс МосБиржи,F,1.0000,355.00,514.00,6941.0,4445.0,-1926.0,36.000,-0.21721,0.00817,
2021-03-18,MIX,Опцион на Фьючерсный контракт на Индекс МосБиржи,P,1.0000,5.0000,3.0000,16.000,16.000,-96.000,-96.000,-0.85714,-0.85714,
2021-03-18,MIX,Фьючерсный контракт на Индекс МосБиржи,F,,18.000,24.000,5660.0,8156.0,-567.00,-2529.0,-0.09106,-0.23669,
2021-03-18,OFZ6,"Фьючерсный контракт на ""шестилетние"" облигации федерального займа",F,1.0000,2.0000,2.0000,108.00,8.0000,,,,,
2021-03-18,OFZ6,"Фьючерсный контракт на ""шестилетние"" облигации федерального займа",F,,2.0000,1.0000,3000.0,3100.0,,,,,
2021-03-18,OF10,"Фьючерсный контракт на ""десятилетние"" облигации федерального займа",F,,3.0000,1.0000,4000.0,4395.0,,,,,
2021-03-18,OF10,"Фьючерсный контракт на ""десятилетние"" облигации федерального займа",F,1.0000,2.0000,8.0000,462.00,67.000,6.0000,6.0000,0.01316,0.09836,
2021-03-18,OF15,"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа",F,,1.0000,2.0000,2500.0,1903.0,20.000,,0.00806,,
2021-03-18,OF15,"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа",F,1.0000,5.0000,6.0000,490.00,1087.0,-19.000,1.0000,-0.03733,0.00092,
2021-03-18,UJPY,Фьючерсный контракт на курс доллар США - японская йена,F,,2.0000,2.0000,405.00,1796.0,-2022.0,-1646.0,-0.83313,-0.47821,
2021-03-18,UJPY,Фьючерсный контракт на курс доллар США - японская йена,F,1.0000,51.000,91.000,2051.0,660.00,-411.00,-787.00,-0.16694,-0.54388,
2021-03-18,UCHF,Фьючерсный контракт на курс доллар США - швейцарский франк,F,1.0000,17.000,24.000,443.00,498.00,125.00,-23.000,0.39308,-0.04415,
2021-03-18,UCHF,Фьючерсный контракт на курс доллар США - швейцарский франк,F,,1.0000,2.0000,70.000,15.000,-634.00,-486.00,-0.90057,-0.97006,
2021-03-18,MOEX,Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,F,1.0000,246.00,70.000,921.00,4226.0,-777.00,-788.00,-0.45760,-0.15716,
2021-03-18,MOEX,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,P,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2021-03-18,MOEX,Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,F,,13.000,5.0000,9581.0,6276.0,637.00,648.00,0.07122,0.11514,
2021-03-18,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",P,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2021-03-18,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",C,,2.0000,2.0000,3820.0,3820.0,205.00,205.00,0.05671,0.05671,
2021-03-18,MGNT,"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",F,1.0000,398.00,209.00,7467.0,18653,-1425.0,-8355.0,-0.16026,-0.30935,
2021-03-18,MGNT,"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",F,,20.000,5.0000,50518,39332,-3671.0,3259.0,-0.06774,0.09034,
2021-03-18,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",C,1.0000,32.000,32.000,4538.0,4538.0,205.00,205.00,0.04731,0.04731,
2021-03-18,RVI,Фьючерсный контракт на волатильность российского рынка,F,1.0000,17.000,4.0000,147.00,147.00,-106.00,-106.00,-0.41897,-0.41897,
2021-03-18,UCAD,Фьючерсный контракт на курс доллар США - канадский доллар,F,,1.0000,2.0000,746.00,41.000,-163.00,-204.00,-0.17932,-0.83265,
2021-03-18,UCAD,Фьючерсный контракт на курс доллар США - канадский доллар,F,1.0000,65.000,6.0000,40.000,745.00,13.000,54.000,0.48148,0.07815,
2021-03-18,MXI,Фьючерсный контракт на Индекс МосБиржи (мини),F,1.0000,395.00,688.00,10010,8943.0,-2310.0,801.00,-0.18750,0.09838,
2021-03-18,MXI,Опцион на Фьючерсный контракт на Индекс МосБиржи (мини),P,1.0000,5.0000,2.0000,31.000,31.000,-96.000,-96.000,-0.75591,-0.75591,
2021-03-18,MXI,Фьючерсный контракт на Индекс МосБиржи (мини),F,,4.0000,5.0000,1045.0,2112.0,-1561.0,-4672.0,-0.59900,-0.68868,
2021-03-18,RUON,Фьючерсный контракт на ставку RUONIA,F,,4.0000,4.0000,2370.0,5478.0,,,,,
2021-03-18,RUON,Фьючерсный контракт на ставку RUONIA,F,1.0000,5.0000,7.0000,3673.0,565.00,,,,,
2021-03-18,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",C,,2.0000,2.0000,400.00,400.00,,,,,
2021-03-18,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",C,1.0000,6.0000,6.0000,414.00,414.00,,,,,
2021-03-18,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",P,,2.0000,2.0000,514.00,514.00,,,,,
2021-03-18,ALRS,"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",F,1.0000,176.00,193.00,3951.0,4418.0,-696.00,-652.00,-0.14977,-0.12860,
2021-03-18,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",P,1.0000,6.0000,10.000,559.00,559.00,,,,,
2021-03-18,ALRS,"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",F,,14.000,6.0000,4176.0,3709.0,611.00,567.00,0.17139,0.18046,
2021-03-18,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",P,1.0000,2.0000,2.0000,3.0000,3.0000,,,,,
2021-03-18,AFLT,"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",F,,20.000,7.0000,39952,22352,-7049.0,-3377.0,-0.14998,-0.13125,
2021-03-18,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",C,1.0000,5.0000,4.0000,11.000,11.000,2.0000,2.0000,0.22222,0.22222,
2021-03-18,AFLT,"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",F,1.0000,658.00,119.00,14237,31837,-510.00,-4182.0,-0.03458,-0.11611,
2021-03-18,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,1.0000,9.0000,8.0000,102.00,762.00,-35.000,91.000,-0.25547,0.13562,
2021-03-18,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,,2.0000,2.0000,934.00,274.00,114.00,-12.000,0.13902,-0.04196,
2021-03-18,Co,Фьючерсный контракт на медь,F,,,1.0000,22.000,,-2.0000,,-0.08333,,
2021-03-18,Co,Фьючерсный контракт на медь,F,1.0000,6.0000,2.0000,2.0000,24.000,2.0000,,,,
2021-03-18,Nl,Фьючерсный контракт на никель,F,,,1.0000,39.000,,,,,,
2021-03-18,Nl,Фьючерсный контракт на никель,F,1.0000,4.0000,,,39.000,,,,,
2021-03-18,UINR,Фьючерсный контракт на курс доллар США - индийская рупия,F,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2021-03-18,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,1.0000,83.000,32.000,199.00,427.00,-64.000,-124.00,-0.24335,-0.22505,
2021-03-18,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,,5.0000,4.0000,895.00,667.00,59.000,119.00,0.07057,0.21715,
2021-03-18,MAGN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",C,1.0000,,1.0000,20.000,,,,,,
2021-03-18,MAGN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",C,,1.0000,,,20.000,,,,,
2021-03-18,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,1.0000,70.000,16.000,63.000,321.00,-7.0000,-127.00,-0.10000,-0.28348,
2021-03-18,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,,5.0000,5.0000,644.00,386.00,31.000,151.00,0.05057,0.64255,
2021-03-18,1MFR,Фьючерсный контракт на ставку RUSFAR,F,1.0000,2.0000,,,9.0000,,,,,
2021-03-18,1MFR,Фьючерсный контракт на ставку RUSFAR,F,,5.0000,3.0000,1221.0,1212.0,,,,,
2021-03-18,NG,Фьючерсный контракт на природный газ,F,,7.0000,2.0000,3796.0,11189,1058.0,-1480.0,0.38641,-0.11682,
2021-03-18,NG,Фьючерсный контракт на природный газ,F,1.0000,769.00,166.00,26362,18969,51.000,2589.0,0.00194,0.15806,
2021-03-18,NG,Опцион на Фьючерсный контракт на природный газ,C,1.0000,15.000,5.0000,691.00,691.00,17.000,17.000,0.02522,0.02522,
2021-03-18,NG,Опцион на Фьючерсный контракт на природный газ,P,1.0000,10.000,7.0000,1304.0,1304.0,71.000,71.000,0.05758,0.05758,
2021-03-18,1MDR,Фьючерсный контракт на ставку RUSFARUSD,F,,,1.0000,100.00,,,,,,
2021-03-18,1MDR,Фьючерсный контракт на ставку RUSFARUSD,F,1.0000,1.0000,,,100.00,,,,,
2021-03-18,YNDF,"Опцион на Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",P,1.0000,1.0000,,,154.00,,,,,
2021-03-18,YNDF,"Опцион на Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",P,,,1.0000,154.00,,,,,,
2021-03-18,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,,7.0000,15.000,7198.0,1337.0,-39.000,45.000,-0.00539,0.03483,
2021-03-18,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,1.0000,365.00,134.00,1831.0,7692.0,-343.00,-427.00,-0.15777,-0.05259,
2021-03-18,TCSI,Фьючерсный контракт на ГДР на акции ТиСиЭс Груп Холдинг ПиЭлСи,F,1.0000,36.000,81.000,1227.0,166.00,-577.00,-20.000,-0.31984,-0.10753,
2021-03-18,TCSI,Фьючерсный контракт на ГДР на акции ТиСиЭс Груп Холдинг ПиЭлСи,F,,4.0000,3.0000,884.00,1945.0,884.00,327.00,,0.20210,
2021-03-18,FIVE,Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,F,1.0000,64.000,5.0000,158.00,333.00,-15.000,-8.0000,-0.08671,-0.02346,
2021-03-18,FIVE,Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,F,,2.0000,3.0000,184.00,9.0000,10.000,3.0000,0.05747,0.50000,
2021-03-18,AFKS,Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,F,,8.0000,7.0000,1628.0,458.00,-49.000,-164.00,-0.02922,-0.26367,
2021-03-18,AFKS,Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,F,1.0000,129.00,37.000,236.00,1406.0,-271.00,-156.00,-0.53452,-0.09987,
2021-03-18,GMKN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",C,,4.0000,3.0000,8862.0,8912.0,1534.0,1534.0,0.20933,0.20792,
2021-03-18,GMKN,"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",F,,23.000,21.000,103380,77303,21348,25109,0.26024,0.48107,
2021-03-18,GMKN,"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",F,1.0000,1443.0,385.00,26657,52734,-1879.0,-5640.0,-0.06585,-0.09662,
2021-03-18,GMKN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",C,1.0000,73.000,71.000,9240.0,9190.0,1657.0,1657.0,0.21852,0.21997,
