moment,isin,name,contract_type,iz_fiz,clients_in_long,clients_in_short,short_position,long_position,change_prev_week_short_abs,change_prev_week_long_abs,change_prev_week_short_perc,change_prev_week_long_perc,
2021-01-12,MXI,Опцион на Фьючерсный контракт на Индекс МосБиржи (мини),C,1.0000,2.0000,3.0000,35.000,35.000,1.0000,1.0000,0.02941,0.02941,
2021-01-12,MXI,Фьючерсный контракт на Индекс МосБиржи (мини),F,1.0000,351.00,1200.0,18822,10603,323.00,-641.00,0.01746,-0.05701,
2021-01-12,MXI,Опцион на Фьючерсный контракт на Индекс МосБиржи (мини),P,1.0000,9.0000,6.0000,87.000,87.000,5.0000,5.0000,0.06098,0.06098,
2021-01-12,MXI,Фьючерсный контракт на Индекс МосБиржи (мини),F,,7.0000,6.0000,1251.0,9470.0,-1287.0,-323.00,-0.50709,-0.03298,
2021-01-12,RUON,Фьючерсный контракт на ставку RUONIA,F,,3.0000,2.0000,1713.0,5155.0,-1.0000,3.0000,-0.00058,0.00058,
2021-01-12,RUON,Фьючерсный контракт на ставку RUONIA,F,1.0000,3.0000,5.0000,3859.0,417.00,4.0000,,0.00104,,
2021-01-12,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",C,,1.0000,1.0000,278.00,278.00,,,,,
2021-01-12,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",C,1.0000,4.0000,4.0000,283.00,283.00,2.0000,2.0000,0.00712,0.00712,
2021-01-12,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",P,,2.0000,3.0000,2568.0,2484.0,,,,,
2021-01-12,ALRS,"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",F,,9.0000,8.0000,799.00,3664.0,49.000,783.00,0.06533,0.27178,
2021-01-12,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",P,1.0000,45.000,42.000,5662.0,5746.0,,,,,
2021-01-12,ALRS,"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",F,1.0000,200.00,268.00,8048.0,5183.0,473.00,-261.00,0.06244,-0.04794,
2021-01-12,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",P,1.0000,10.000,7.0000,47.000,3286.0,,,,,
2021-01-12,AFLT,"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",F,,12.000,11.000,11179,8661.0,-1460.0,-803.00,-0.11552,-0.08485,
2021-01-12,Si,Опцион на Фьючерсный контракт на курс доллар США - российский рубль,P,,16.000,23.000,106652,40991,-85.000,5734.0,-0.00080,0.16263,
2021-01-12,Si,Опцион на Фьючерсный контракт на курс доллар США - российский рубль,C,1.0000,1693.0,833.00,272267,256050,18553,18803,0.07313,0.07925,
2021-01-12,Si,Опцион на Фьючерсный контракт на курс доллар США - российский рубль,C,,37.000,28.000,105227,121444,3199.0,2949.0,0.03135,0.02489,
2021-01-12,Si,Фьючерсный контракт на курс доллар США - российский рубль,F,1.0000,14388,8930.0,337662,774159,109457,-46.000,0.47964,-0.00006,
2021-01-12,Si,Опцион на Фьючерсный контракт на курс доллар США - российский рубль,P,1.0000,890.00,735.00,121827,187488,7928.0,2109.0,0.06961,0.01138,
2021-01-12,Si,Фьючерсный контракт на курс доллар США - российский рубль,F,,221.00,165.00,1140733,704236,-42601,66902,-0.03600,0.10497,
2021-01-12,GAZR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""",C,1.0000,134.00,119.00,8625.0,8908.0,290.00,299.00,0.03479,0.03473,
2021-01-12,GAZR,"Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""",F,,30.000,52.000,82392,13533,4240.0,1410.0,0.05425,0.11631,
2021-01-12,GAZR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""",P,,5.0000,5.0000,4794.0,412.00,100.00,5.0000,0.02130,0.01229,
2021-01-12,GAZR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""",C,,9.0000,8.0000,3541.0,3258.0,201.00,192.00,0.06018,0.06262,
2021-01-12,GAZR,"Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""",F,1.0000,2352.0,1464.0,38383,107242,2390.0,5220.0,0.06640,0.05117,
2021-01-12,GAZR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""",P,1.0000,132.00,91.000,6409.0,10791,480.00,575.00,0.08096,0.05628,
2021-01-12,SNGR,"Фьючерсный контракт на обыкновенные акции ПАО ""Сургутнефтегаз""",F,,9.0000,16.000,7769.0,2985.0,209.00,103.00,0.02765,0.03574,
2021-01-12,SNGR,"Фьючерсный контракт на обыкновенные акции ПАО ""Сургутнефтегаз""",F,1.0000,187.00,37.000,205.00,4989.0,-38.000,68.000,-0.15638,0.01382,
2021-01-12,SNGR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Сургутнефтегаз""",C,,1.0000,1.0000,1400.0,1400.0,,,,,
2021-01-12,SNGR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Сургутнефтегаз""",P,,1.0000,1.0000,1400.0,1400.0,,,,,
2021-01-12,LKOH,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""",P,,2.0000,2.0000,761.00,648.00,,,,,
2021-01-12,LKOH,"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""",F,,24.000,21.000,4374.0,2274.0,-258.00,40.000,-0.05570,0.01791,
2021-01-12,LKOH,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""",C,1.0000,71.000,71.000,4180.0,5768.0,1.0000,1.0000,0.00024,0.00017,
2021-01-12,LKOH,"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""",F,1.0000,473.00,374.00,6298.0,8398.0,325.00,27.000,0.05441,0.00323,
2021-01-12,LKOH,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""",P,1.0000,10.000,12.000,564.00,677.00,14.000,14.000,0.02545,0.02112,
2021-01-12,LKOH,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""",C,,2.0000,3.0000,3987.0,2399.0,,,,,
2021-01-12,RTS,Опцион на Фьючерсный контракт на Индекс РТС,P,,29.000,36.000,37923,24377,1184.0,911.00,0.03223,0.03882,
2021-01-12,RTS,Фьючерсный контракт на Индекс РТС,F,1.0000,2770.0,5633.0,98935,36844,4751.0,317.00,0.05044,0.00868,
2021-01-12,RTS,Опцион на Фьючерсный контракт на Индекс РТС,P,1.0000,1904.0,858.00,72531,86077,1793.0,2066.0,0.02535,0.02459,
2021-01-12,RTS,Опцион на Фьючерсный контракт на Индекс РТС,C,,23.000,34.000,19770,16088,-251.00,-192.00,-0.01254,-0.01179,
2021-01-12,RTS,Опцион на Фьючерсный контракт на Индекс РТС,C,1.0000,959.00,777.00,43559,47241,2095.0,2036.0,0.05053,0.04504,
2021-01-12,RTS,Фьючерсный контракт на Индекс РТС,F,,71.000,100.00,109747,171838,1121.0,5555.0,0.01032,0.03341,
2021-01-12,GOLD,Опцион на Фьючерсный контракт на аффинированное золото в слитках,C,1.0000,98.000,35.000,1232.0,1305.0,101.00,113.00,0.08930,0.09480,
2021-01-12,GOLD,Опцион на Фьючерсный контракт на аффинированное золото в слитках,P,,1.0000,3.0000,51.000,4.0000,,2.0000,,1.0000,
2021-01-12,GOLD,Опцион на Фьючерсный контракт на аффинированное золото в слитках,C,,2.0000,3.0000,77.000,4.0000,12.000,,0.18462,,
2021-01-12,GOLD,Фьючерсный контракт на аффинированное золото в слитках,F,,77.000,19.000,90956,14444,1108.0,-9.0000,0.01233,-0.00062,
2021-01-12,GOLD,Фьючерсный контракт на аффинированное золото в слитках,F,1.0000,6392.0,744.00,8280.0,84792,1209.0,2326.0,0.17098,0.02821,
2021-01-12,GOLD,Опцион на Фьючерсный контракт на аффинированное золото в слитках,P,1.0000,41.000,44.000,1983.0,2030.0,34.000,32.000,0.01744,0.01602,
2021-01-12,ROSN,"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""",F,,17.000,12.000,1448.0,894.00,322.00,-177.00,0.28597,-0.16527,
2021-01-12,ROSN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""",C,1.0000,32.000,32.000,2210.0,2210.0,,,,,
2021-01-12,ROSN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""",P,1.0000,1.0000,1.0000,6.0000,6.0000,,,,,
2021-01-12,ROSN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""",C,,1.0000,1.0000,1426.0,1426.0,,,,,
2021-01-12,ROSN,"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""",F,1.0000,186.00,221.00,1611.0,2165.0,-52.000,447.00,-0.03127,0.26019,
2021-01-12,MTSI,"Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",F,,6.0000,11.000,1763.0,174.00,-127.00,5.0000,-0.06720,0.02959,
2021-01-12,MTSI,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",C,,2.0000,2.0000,1102.0,1102.0,,,,,
2021-01-12,MTSI,"Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",F,1.0000,152.00,32.000,219.00,1808.0,4.0000,-128.00,0.01860,-0.06612,
2021-01-12,MTSI,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",C,1.0000,19.000,19.000,1301.0,1301.0,,,,,
2021-01-12,MTSI,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",P,,1.0000,1.0000,122.00,122.00,,,,,
2021-01-12,MTSI,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",P,1.0000,4.0000,6.0000,276.00,276.00,,,,,
2021-01-12,NOTK,"Фьючерсный контракт на обыкновенные акции ПАО ""НОВАТЭК""",F,,,7.0000,253.00,,-6.0000,,-0.02317,,
2021-01-12,NOTK,"Фьючерсный контракт на обыкновенные акции ПАО ""НОВАТЭК""",F,1.0000,59.000,54.000,176.00,429.00,-7.0000,-13.000,-0.03825,-0.02941,
2021-01-12,NOTK,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НОВАТЭК""",P,1.0000,1.0000,2.0000,2.0000,2.0000,,,,,
2021-01-12,TRNF,"Фьючерсный контракт на привилегированные акции ПАО ""Транснефть""",F,1.0000,21.000,10.000,23.000,67.000,6.0000,5.0000,0.35294,0.08065,
2021-01-12,TRNF,"Фьючерсный контракт на привилегированные акции ПАО ""Транснефть""",F,,,5.0000,44.000,,-1.0000,,-0.02222,,
2021-01-12,SILV,Опцион на Фьючерсный контракт на аффинированное серебро в слитках,P,1.0000,29.000,26.000,786.00,784.00,11.000,11.000,0.01419,0.01423,
2021-01-12,SILV,Фьючерсный контракт на аффинированное серебро в слитках,F,1.0000,5180.0,681.00,18482,207393,-134.00,7495.0,-0.00720,0.03749,
2021-01-12,SILV,Опцион на Фьючерсный контракт на аффинированное серебро в слитках,C,1.0000,51.000,26.000,908.00,910.00,60.000,60.000,0.07075,0.07059,
2021-01-12,SILV,Фьючерсный контракт на аффинированное серебро в слитках,F,,35.000,12.000,210093,21182,21190,13561,0.11217,1.7794,
2021-01-12,SILV,Опцион на Фьючерсный контракт на аффинированное серебро в слитках,P,,1.0000,,,2.0000,,,,,
2021-01-12,SILV,Опцион на Фьючерсный контракт на аффинированное серебро в слитках,C,,,1.0000,2.0000,,,,,,
2021-01-12,VTBR,Опцион на Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),P,,1.0000,,,1.0000,,,,,
2021-01-12,VTBR,Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),F,,24.000,26.000,115349,15744,-1010.0,7492.0,-0.00868,0.90790,
2021-01-12,VTBR,Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),F,1.0000,1119.0,647.00,24485,124090,2717.0,-5785.0,0.12482,-0.04454,
2021-01-12,VTBR,Опцион на Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),P,1.0000,32.000,27.000,2237.0,2236.0,694.00,694.00,0.44977,0.45006,
2021-01-12,VTBR,Опцион на Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),C,1.0000,41.000,42.000,4346.0,3576.0,824.00,722.00,0.23396,0.25298,
2021-01-12,VTBR,Опцион на Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),C,,3.0000,4.0000,1299.0,2069.0,,102.00,,0.05186,
2021-01-12,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,C,1.0000,195.00,189.00,18660,18337,1923.0,1761.0,0.11490,0.10624,
2021-01-12,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,P,1.0000,223.00,134.00,7937.0,8341.0,526.00,731.00,0.07098,0.09606,
2021-01-12,SBRF,Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,F,1.0000,2131.0,2820.0,73719,77754,-6784.0,-20112,-0.08427,-0.20551,
2021-01-12,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,P,,4.0000,5.0000,1128.0,724.00,228.00,23.000,0.25333,0.03281,
2021-01-12,SBRF,Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,F,,51.000,51.000,48733,44698,-10706,2622.0,-0.18012,0.06232,
2021-01-12,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,C,,5.0000,6.0000,4439.0,4762.0,49.000,211.00,0.01116,0.04636,
2021-01-12,SBPR,Опцион на Фьючерсный контракт на привилегированные акции ПАО Сбербанк,P,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2021-01-12,SBPR,Фьючерсный контракт на привилегированные акции ПАО Сбербанк,F,1.0000,353.00,186.00,1544.0,9672.0,48.000,,0.03209,,
2021-01-12,SBPR,Фьючерсный контракт на привилегированные акции ПАО Сбербанк,F,,19.000,14.000,10379,2251.0,-256.00,-208.00,-0.02407,-0.08459,
2021-01-12,SBPR,Опцион на Фьючерсный контракт на привилегированные акции ПАО Сбербанк,C,1.0000,2.0000,2.0000,2.0000,2.0000,,,,,
2021-01-12,HYDR,"Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",F,,7.0000,14.000,12256,366.00,628.00,133.00,0.05401,0.57082,
2021-01-12,HYDR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",P,,,1.0000,2802.0,,,,,,
2021-01-12,HYDR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",P,1.0000,2.0000,1.0000,2.0000,2804.0,,,,,
2021-01-12,HYDR,"Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",F,1.0000,262.00,77.000,1206.0,13096,-34.000,461.00,-0.02742,0.03649,
2021-01-12,TATN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина",C,1.0000,1.0000,1.0000,5.0000,5.0000,,,,,
2021-01-12,TATN,"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина",F,,3.0000,15.000,2268.0,23.000,-155.00,-4.0000,-0.06397,-0.14815,
2021-01-12,TATN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина",P,1.0000,4.0000,3.0000,9.0000,323.00,,,,,
2021-01-12,TATN,"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина",F,1.0000,192.00,59.000,806.00,3051.0,56.000,-95.000,0.07467,-0.03020,
2021-01-12,TATN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина",P,,1.0000,1.0000,315.00,1.0000,,,,,
2021-01-12,CHMF,"Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""",F,,2.0000,4.0000,113.00,321.00,1.0000,-38.000,0.00893,-0.10585,
2021-01-12,CHMF,"Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""",F,1.0000,57.000,94.000,420.00,212.00,-11.000,28.000,-0.02552,0.15217,
2021-01-12,BR,Фьючерсный контракт на нефть BRENT,F,,51.000,79.000,302850,19612,247295,-146176,4.4514,-0.88170,
2021-01-12,BR,Опцион на Фьючерсный контракт на нефть BRENT,C,1.0000,238.00,143.00,15643,16011,3776.0,1674.0,0.31819,0.11676,
2021-01-12,BR,Фьючерсный контракт на нефть BRENT,F,1.0000,3344.0,5619.0,206183,489421,13188,406659,0.06833,4.9136,
2021-01-12,BR,Опцион на Фьючерсный контракт на нефть BRENT,P,,14.000,7.0000,23210,3504.0,4844.0,357.00,0.26375,0.11344,
2021-01-12,BR,Опцион на Фьючерсный контракт на нефть BRENT,C,,14.000,17.000,10502,10134,2853.0,4955.0,0.37299,0.95675,
2021-01-12,BR,Опцион на Фьючерсный контракт на нефть BRENT,P,1.0000,612.00,153.00,19997,39703,4338.0,8825.0,0.27703,0.28580,
2021-01-12,Eu,Фьючерсный контракт на курс евро - российский рубль,F,,71.000,51.000,53217,89049,-17995,5360.0,-0.25270,0.06405,
2021-01-12,Eu,Опцион на Фьючерсный контракт на курс евро - российский рубль,C,,1.0000,2.0000,166.00,150.00,16.000,,0.10667,,
2021-01-12,Eu,Опцион на Фьючерсный контракт на курс евро - российский рубль,P,1.0000,8.0000,7.0000,549.00,549.00,3.0000,3.0000,0.00549,0.00549,
2021-01-12,Eu,Фьючерсный контракт на курс евро - российский рубль,F,1.0000,1198.0,1667.0,73549,37717,25358,2003.0,0.52620,0.05608,
2021-01-12,Eu,Опцион на Фьючерсный контракт на курс евро - российский рубль,C,1.0000,6.0000,13.000,559.00,575.00,-5.0000,11.000,-0.00887,0.01950,
2021-01-12,ED,Опцион на Фьючерсный контракт на курс евро-доллар США,P,,1.0000,1.0000,44.000,18.000,,,,,
2021-01-12,ED,Фьючерсный контракт на курс евро-доллар США,F,1.0000,859.00,1109.0,33760,46059,-1607.0,2408.0,-0.04544,0.05516,
2021-01-12,ED,Фьючерсный контракт на курс евро-доллар США,F,,20.000,31.000,46882,34583,-1.0000,-4016.0,-0.00002,-0.10404,
2021-01-12,ED,Опцион на Фьючерсный контракт на курс евро-доллар США,C,1.0000,35.000,26.000,2041.0,2045.0,184.00,144.00,0.09908,0.07575,
2021-01-12,ED,Опцион на Фьючерсный контракт на курс евро-доллар США,C,,1.0000,2.0000,48.000,44.000,-40.000,,-0.45455,,
2021-01-12,ED,Опцион на Фьючерсный контракт на курс евро-доллар США,P,1.0000,54.000,24.000,2348.0,2374.0,104.00,104.00,0.04635,0.04581,
2021-01-12,PLT,Опцион на Фьючерсный контракт на аффинированную платину в слитках,C,1.0000,3.0000,3.0000,5.0000,5.0000,,,,,
2021-01-12,PLT,Фьючерсный контракт на аффинированную платину в слитках,F,,12.000,7.0000,8709.0,2520.0,-561.00,-119.00,-0.06052,-0.04509,
2021-01-12,PLT,Фьючерсный контракт на аффинированную платину в слитках,F,1.0000,523.00,101.00,877.00,7066.0,51.000,-391.00,0.06174,-0.05243,
2021-01-12,PLD,Фьючерсный контракт на аффинированный палладий в слитках,F,1.0000,134.00,70.000,503.00,523.00,-2.0000,-6.0000,-0.00396,-0.01134,
2021-01-12,PLD,Фьючерсный контракт на аффинированный палладий в слитках,F,,9.0000,3.0000,243.00,223.00,-7.0000,-3.0000,-0.02800,-0.01327,
2021-01-12,SNGP,"Опцион на Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",C,1.0000,3.0000,4.0000,35.000,35.000,8.0000,8.0000,0.29630,0.29630,
2021-01-12,SNGP,"Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",F,1.0000,251.00,36.000,284.00,8758.0,-23.000,-231.00,-0.07492,-0.02570,
2021-01-12,SNGP,"Опцион на Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",P,1.0000,3.0000,3.0000,40.000,40.000,10.000,10.000,0.33333,0.33333,
2021-01-12,SNGP,"Опцион на Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",C,,1.0000,1.0000,2000.0,2000.0,,,,,
2021-01-12,SNGP,"Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",F,,5.0000,16.000,10841,2367.0,-204.00,4.0000,-0.01847,0.00169,
2021-01-12,FEES,"Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",F,,3.0000,10.000,1169.0,13.000,-9.0000,-3.0000,-0.00764,-0.18750,
2021-01-12,FEES,"Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",F,1.0000,79.000,63.000,384.00,1540.0,-20.000,-26.000,-0.04950,-0.01660,
2021-01-12,FEES,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",P,1.0000,1.0000,1.0000,2.0000,2.0000,,,,,
2021-01-12,NLMK,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",P,,2.0000,2.0000,2182.0,2496.0,,,,,
2021-01-12,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",C,1.0000,13.000,9.0000,33.000,34.000,,,,,
2021-01-12,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",P,,,1.0000,3239.0,,,,,,
2021-01-12,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",C,,,1.0000,1.0000,,,,,,
2021-01-12,AFLT,"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",F,1.0000,511.00,358.00,23761,26279,56.000,-601.00,0.00236,-0.02236,
2021-01-12,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,,2.0000,3.0000,801.00,1278.0,1.0000,78.000,0.00125,0.06500,
2021-01-12,1MFR,Фьючерсный контракт на ставку RUSFAR,F,,4.0000,2.0000,1224.0,1224.0,,,,,
2021-01-12,NG,Фьючерсный контракт на природный газ,F,,3.0000,2.0000,2476.0,4243.0,-670.00,3337.0,-0.21297,3.6832,
2021-01-12,NG,Фьючерсный контракт на природный газ,F,1.0000,604.00,220.00,12826,11059,3421.0,-586.00,0.36374,-0.05032,
2021-01-12,1MDR,Фьючерсный контракт на ставку RUSFARUSD,F,,1.0000,1.0000,51.000,51.000,,,,,
2021-01-12,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,,5.0000,16.000,2547.0,301.00,236.00,5.0000,0.10212,0.01689,
2021-01-12,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,1.0000,243.00,156.00,2860.0,5106.0,-99.000,132.00,-0.03346,0.02654,
2021-01-12,TCSI,Фьючерсный контракт на ГДР на акции ТиСиЭс Груп Холдинг ПиЭлСи,F,1.0000,19.000,68.000,1311.0,594.00,-261.00,-19.000,-0.16603,-0.03100,
2021-01-12,TCSI,Фьючерсный контракт на ГДР на акции ТиСиЭс Груп Холдинг ПиЭлСи,F,,1.0000,2.0000,35.000,752.00,35.000,-207.00,,-0.21585,
2021-01-12,FIVE,Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,F,1.0000,23.000,7.0000,38.000,63.000,7.0000,2.0000,0.22581,0.03279,
2021-01-12,FIVE,Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,F,,,2.0000,25.000,,-5.0000,,-0.16667,,
