moment,isin,name,contract_type,iz_fiz,clients_in_long,clients_in_short,short_position,long_position,change_prev_week_short_abs,change_prev_week_long_abs,change_prev_week_short_perc,change_prev_week_long_perc,
2020-12-01,GMKR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",C,1.0000,7.0000,6.0000,76.000,77.000,,,,,
2020-12-01,GMKR,"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",F,1.0000,318.00,176.00,1017.0,3709.0,15.000,60.000,0.01497,0.01644,
2020-12-01,GMKR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",P,,,1.0000,1.0000,,,,,,
2020-12-01,GMKR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",P,1.0000,4.0000,7.0000,102.00,103.00,,,,,
2020-12-01,GMKR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",C,,1.0000,2.0000,25.000,24.000,,,,,
2020-12-01,GMKR,"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",F,,22.000,24.000,9099.0,6407.0,165.00,120.00,0.01847,0.01909,
2020-12-01,RTS,Фьючерсный контракт на Индекс РТС,F,,89.000,80.000,127961,209609,8748.0,21673,0.07338,0.11532,
2020-12-01,RTS,Опцион на Фьючерсный контракт на Индекс РТС,C,1.0000,1172.0,840.00,56061,57485,4418.0,4304.0,0.08555,0.08093,
2020-12-01,RTS,Фьючерсный контракт на Индекс РТС,F,1.0000,2924.0,7033.0,134154,52506,16174,3249.0,0.13709,0.06596,
2020-12-01,RTS,Опцион на Фьючерсный контракт на Индекс РТС,P,1.0000,2024.0,854.00,83427,102141,9789.0,13036,0.13293,0.14630,
2020-12-01,RTS,Опцион на Фьючерсный контракт на Индекс РТС,P,,44.000,41.000,42513,23799,3330.0,83.000,0.08499,0.00350,
2020-12-01,RTS,Опцион на Фьючерсный контракт на Индекс РТС,C,,28.000,32.000,34794,33370,1080.0,1194.0,0.03203,0.03711,
2020-12-01,GOLD,Опцион на Фьючерсный контракт на аффинированное золото в слитках,C,,3.0000,5.0000,989.00,364.00,3.0000,2.0000,0.00304,0.00552,
2020-12-01,GOLD,Фьючерсный контракт на аффинированное золото в слитках,F,,90.000,24.000,89423,25180,1269.0,3414.0,0.01440,0.15685,
2020-12-01,GOLD,Опцион на Фьючерсный контракт на аффинированное золото в слитках,P,,2.0000,7.0000,843.00,404.00,4.0000,3.0000,0.00477,0.00748,
2020-12-01,GOLD,Опцион на Фьючерсный контракт на аффинированное золото в слитках,C,1.0000,193.00,71.000,4139.0,4764.0,53.000,54.000,0.01297,0.01146,
2020-12-01,GOLD,Фьючерсный контракт на аффинированное золото в слитках,F,1.0000,5931.0,1233.0,13691,77934,-1819.0,-3964.0,-0.11728,-0.04840,
2020-12-01,GOLD,Опцион на Фьючерсный контракт на аффинированное золото в слитках,P,1.0000,82.000,70.000,2088.0,2527.0,99.000,100.00,0.04977,0.04120,
2020-12-01,ROSN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""",P,1.0000,4.0000,6.0000,64.000,64.000,,,,,
2020-12-01,ROSN,"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""",F,1.0000,182.00,366.00,3636.0,1723.0,-641.00,192.00,-0.14987,0.12541,
2020-12-01,ROSN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""",C,,2.0000,2.0000,1090.0,1090.0,,,,,
2020-12-01,ROSN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""",C,1.0000,21.000,22.000,1554.0,1554.0,,,,,
2020-12-01,ROSN,"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""",F,,9.0000,27.000,3601.0,5514.0,731.00,-102.00,0.25470,-0.01816,
2020-12-01,MTSI,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",C,,3.0000,4.0000,558.00,543.00,,,,,
2020-12-01,MTSI,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",P,,1.0000,2.0000,4998.0,122.00,,,,,
2020-12-01,MTSI,"Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",F,,6.0000,15.000,6746.0,73.000,-492.00,12.000,-0.06797,0.19672,
2020-12-01,MTSI,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",P,1.0000,8.0000,18.000,850.00,5726.0,,,,,
2020-12-01,MTSI,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",C,1.0000,14.000,16.000,609.00,624.00,1.0000,1.0000,0.00164,0.00161,
2020-12-01,MTSI,"Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",F,1.0000,209.00,27.000,152.00,6825.0,-23.000,-527.00,-0.13143,-0.07168,
2020-12-01,NOTK,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НОВАТЭК""",P,1.0000,6.0000,4.0000,15.000,115.00,,,,,
2020-12-01,NOTK,"Фьючерсный контракт на обыкновенные акции ПАО ""НОВАТЭК""",F,,4.0000,2.0000,192.00,544.00,-3.0000,-19.000,-0.01538,-0.03375,
2020-12-01,NOTK,"Фьючерсный контракт на обыкновенные акции ПАО ""НОВАТЭК""",F,1.0000,39.000,70.000,640.00,288.00,-8.0000,8.0000,-0.01235,0.02857,
2020-12-01,NOTK,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НОВАТЭК""",P,,,1.0000,100.00,,,,,,
2020-12-01,TRNF,"Фьючерсный контракт на привилегированные акции ПАО ""Транснефть""",F,,2.0000,4.0000,43.000,9.0000,-6.0000,,-0.12245,,
2020-12-01,TRNF,"Опцион на Фьючерсный контракт на привилегированные акции ПАО ""Транснефть""",C,1.0000,1.0000,1.0000,6.0000,6.0000,,,,,
2020-12-01,TRNF,"Фьючерсный контракт на привилегированные акции ПАО ""Транснефть""",F,1.0000,25.000,12.000,76.000,110.00,2.0000,-4.0000,0.02703,-0.03509,
2020-12-01,SILV,Опцион на Фьючерсный контракт на аффинированное серебро в слитках,C,,1.0000,2.0000,12.000,16.000,,,,,
2020-12-01,SILV,Фьючерсный контракт на аффинированное серебро в слитках,F,1.0000,3950.0,1511.0,42246,172756,4235.0,-17823,0.11142,-0.09352,
2020-12-01,SILV,Опцион на Фьючерсный контракт на аффинированное серебро в слитках,P,,1.0000,2.0000,116.00,2.0000,,,,,
2020-12-01,SILV,Фьючерсный контракт на аффинированное серебро в слитках,F,,32.000,16.000,177029,46519,-15916,6142.0,-0.08249,0.15212,
2020-12-01,SILV,Опцион на Фьючерсный контракт на аффинированное серебро в слитках,C,1.0000,54.000,34.000,1405.0,1401.0,98.000,98.000,0.07498,0.07521,
2020-12-01,SILV,Опцион на Фьючерсный контракт на аффинированное серебро в слитках,P,1.0000,47.000,43.000,1526.0,1640.0,2.0000,2.0000,0.00131,0.00122,
2020-12-01,VTBR,Опцион на Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),C,,5.0000,5.0000,1599.0,1176.0,,,,,
2020-12-01,VTBR,Опцион на Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),P,,1.0000,1.0000,12.000,232.00,,,,,
2020-12-01,VTBR,Опцион на Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),C,1.0000,47.000,44.000,2128.0,2551.0,3.0000,3.0000,0.00141,0.00118,
2020-12-01,VTBR,Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),F,1.0000,1375.0,644.00,36989,140622,5435.0,-4951.0,0.17224,-0.03401,
2020-12-01,VTBR,Опцион на Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),P,1.0000,29.000,26.000,1268.0,1048.0,4.0000,4.0000,0.00316,0.00383,
2020-12-01,VTBR,Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),F,,33.000,27.000,128542,24909,-8400.0,1986.0,-0.06134,0.08664,
2020-12-01,SBRF,Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,F,1.0000,2744.0,3535.0,140971,123051,36891,31039,0.35445,0.33734,
2020-12-01,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,C,,7.0000,6.0000,4509.0,4219.0,10.000,147.00,0.00222,0.03610,
2020-12-01,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,C,1.0000,238.00,240.00,20364,20654,390.00,253.00,0.01953,0.01240,
2020-12-01,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,P,1.0000,250.00,135.00,9594.0,13226,886.00,1030.0,0.10175,0.08445,
2020-12-01,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,P,,5.0000,6.0000,3922.0,290.00,157.00,13.000,0.04170,0.04693,
2020-12-01,SBRF,Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,F,,79.000,31.000,130837,148757,700.00,6552.0,0.00538,0.04607,
2020-12-01,SBPR,Опцион на Фьючерсный контракт на привилегированные акции ПАО Сбербанк,P,,,1.0000,4.0000,,,,,,
2020-12-01,SBPR,Опцион на Фьючерсный контракт на привилегированные акции ПАО Сбербанк,C,1.0000,13.000,13.000,70.000,66.000,,,,,
2020-12-01,SBPR,Фьючерсный контракт на привилегированные акции ПАО Сбербанк,F,,9.0000,24.000,39819,23331,1443.0,-1429.0,0.03760,-0.05771,
2020-12-01,SBPR,Опцион на Фьючерсный контракт на привилегированные акции ПАО Сбербанк,P,1.0000,13.000,12.000,182.00,186.00,,,,,
2020-12-01,SBPR,Фьючерсный контракт на привилегированные акции ПАО Сбербанк,F,1.0000,369.00,163.00,2918.0,19406,-239.00,2633.0,-0.07570,0.15698,
2020-12-01,SBPR,Опцион на Фьючерсный контракт на привилегированные акции ПАО Сбербанк,C,,1.0000,,,4.0000,,,,,
2020-12-01,HYDR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",C,,,1.0000,1.0000,,,,,,
2020-12-01,HYDR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",P,1.0000,2.0000,2.0000,5.0000,4.0000,,,,,
2020-12-01,HYDR,"Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",F,,10.000,11.000,9472.0,3528.0,-252.00,179.00,-0.02592,0.05345,
2020-12-01,HYDR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",P,,1.0000,,,1.0000,,,,,
2020-12-01,HYDR,"Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",F,1.0000,267.00,95.000,1629.0,7573.0,11.000,-420.00,0.00680,-0.05255,
2020-12-01,HYDR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",C,1.0000,2.0000,1.0000,1.0000,2.0000,,1.0000,,1.0000,
2020-12-01,TATN,"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина",F,1.0000,258.00,115.00,951.00,6088.0,55.000,438.00,0.06138,0.07752,
2020-12-01,TATN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина",C,1.0000,2.0000,2.0000,7.0000,7.0000,,,,,
2020-12-01,TATN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина",P,1.0000,7.0000,7.0000,67.000,67.000,,,,,
2020-12-01,TATN,"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина",F,,8.0000,10.000,5284.0,147.00,169.00,-214.00,0.03304,-0.59280,
2020-12-01,CHMF,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""",P,,,1.0000,545.00,,,,,,
2020-12-01,CHMF,"Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""",F,,5.0000,4.0000,133.00,402.00,4.0000,-3.0000,0.03101,-0.00741,
2020-12-01,CHMF,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""",P,1.0000,3.0000,4.0000,73.000,618.00,,,,,
2020-12-01,CHMF,"Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""",F,1.0000,42.000,87.000,409.00,140.00,-1.0000,6.0000,-0.00244,0.04478,
2020-12-01,BR,Опцион на Фьючерсный контракт на нефть BRENT,P,1.0000,522.00,196.00,24128,21154,2936.0,226.00,0.13854,0.01080,
2020-12-01,BR,Фьючерсный контракт на нефть BRENT,F,1.0000,2972.0,4108.0,199794,498273,-65974,22411,-0.24824,0.04710,
2020-12-01,BR,Опцион на Фьючерсный контракт на нефть BRENT,C,,8.0000,11.000,12483,3727.0,1291.0,-466.00,0.11535,-0.11114,
2020-12-01,BR,Опцион на Фьючерсный контракт на нефть BRENT,C,1.0000,411.00,153.00,15178,23934,1543.0,3300.0,0.11316,0.15993,
2020-12-01,BR,Фьючерсный контракт на нефть BRENT,F,,35.000,53.000,317104,18625,-61573,-149958,-0.16260,-0.88952,
2020-12-01,BR,Опцион на Фьючерсный контракт на нефть BRENT,P,,17.000,16.000,5883.0,8857.0,-763.00,1947.0,-0.11481,0.28177,
2020-12-01,Eu,Опцион на Фьючерсный контракт на курс евро - российский рубль,C,1.0000,12.000,20.000,632.00,888.00,1.0000,1.0000,0.00158,0.00113,
2020-12-01,Eu,Опцион на Фьючерсный контракт на курс евро - российский рубль,P,1.0000,12.000,11.000,247.00,456.00,,,,,
2020-12-01,Eu,Опцион на Фьючерсный контракт на курс евро - российский рубль,P,,,4.0000,209.00,,,,,,
2020-12-01,Eu,Фьючерсный контракт на курс евро - российский рубль,F,,72.000,49.000,113982,145214,-8214.0,34753,-0.06722,0.31462,
2020-12-01,Eu,Фьючерсный контракт на курс евро - российский рубль,F,1.0000,1138.0,2014.0,65593,34361,12171,-30796,0.22783,-0.47264,
2020-12-01,Eu,Опцион на Фьючерсный контракт на курс евро - российский рубль,C,,3.0000,4.0000,542.00,286.00,,,,,
2020-12-01,ED,Фьючерсный контракт на курс евро-доллар США,F,1.0000,1180.0,1595.0,55280,44914,-7814.0,-2886.0,-0.12385,-0.06038,
2020-12-01,ED,Опцион на Фьючерсный контракт на курс евро-доллар США,C,,1.0000,1.0000,6.0000,17.000,,,,,
2020-12-01,ED,Опцион на Фьючерсный контракт на курс евро-доллар США,P,,1.0000,2.0000,267.00,6.0000,125.00,,0.88028,,
2020-12-01,ED,Фьючерсный контракт на курс евро-доллар США,F,,22.000,31.000,53047,63413,939.00,-3989.0,0.01802,-0.05918,
2020-12-01,ED,Опцион на Фьючерсный контракт на курс евро-доллар США,P,1.0000,83.000,32.000,3320.0,3581.0,1.0000,126.00,0.00030,0.03647,
2020-12-01,ED,Опцион на Фьючерсный контракт на курс евро-доллар США,C,1.0000,50.000,33.000,2215.0,2204.0,-9.0000,-9.0000,-0.00405,-0.00407,
2020-12-01,PLT,Фьючерсный контракт на аффинированную платину в слитках,F,,12.000,6.0000,7724.0,2536.0,-571.00,81.000,-0.06884,0.03299,
2020-12-01,PLT,Опцион на Фьючерсный контракт на аффинированную платину в слитках,C,1.0000,2.0000,2.0000,4.0000,4.0000,,,,,
2020-12-01,PLT,Фьючерсный контракт на аффинированную платину в слитках,F,1.0000,434.00,150.00,2302.0,7490.0,366.00,-286.00,0.18905,-0.03678,
2020-12-01,PLT,Опцион на Фьючерсный контракт на аффинированную платину в слитках,P,1.0000,1.0000,1.0000,3.0000,3.0000,,,,,
2020-12-01,PLD,Фьючерсный контракт на аффинированный палладий в слитках,F,1.0000,113.00,102.00,906.00,508.00,-19.000,-16.000,-0.02054,-0.03053,
2020-12-01,PLD,Фьючерсный контракт на аффинированный палладий в слитках,F,,8.0000,7.0000,534.00,932.00,27.000,24.000,0.05325,0.02643,
2020-12-01,SNGP,"Опцион на Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",P,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2020-12-01,SNGP,"Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",F,1.0000,271.00,38.000,251.00,12294,17.000,-45.000,0.07265,-0.00365,
2020-12-01,SNGP,"Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",F,,7.0000,12.000,15863,3820.0,-24.000,38.000,-0.00151,0.01005,
2020-12-01,SNGP,"Опцион на Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",C,,1.0000,1.0000,1400.0,1400.0,,,,,
2020-12-01,SNGP,"Опцион на Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",C,1.0000,1.0000,1.0000,6.0000,6.0000,,,,,
2020-12-01,FEES,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",P,1.0000,6.0000,7.0000,34.000,109.00,20.000,20.000,1.4286,0.22472,
2020-12-01,FEES,"Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",F,,5.0000,4.0000,3281.0,838.00,16.000,-5.0000,0.00490,-0.00593,
2020-12-01,FEES,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",C,1.0000,2.0000,4.0000,11.000,11.000,,,,,
2020-12-01,FEES,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",P,,,1.0000,75.000,,,,,,
2020-12-01,FEES,"Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",F,1.0000,110.00,46.000,274.00,2717.0,-22.000,-1.0000,-0.07432,-0.00037,
2020-12-01,NLMK,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",P,,2.0000,2.0000,1676.0,1556.0,,,,,
2020-12-01,NLMK,"Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",F,1.0000,78.000,169.00,3578.0,690.00,42.000,4.0000,0.01188,0.00583,
2020-12-01,NLMK,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",C,1.0000,6.0000,6.0000,730.00,730.00,,,,,
2020-12-01,NLMK,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",P,1.0000,28.000,28.000,3184.0,3304.0,,,,,
2020-12-01,NLMK,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",C,,2.0000,2.0000,544.00,544.00,,,,,
2020-12-01,NLMK,"Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",F,,7.0000,5.0000,314.00,3202.0,-11.000,27.000,-0.03385,0.00850,
2020-12-01,SUGR,Фьючерсный контракт на сахар-сырец,F,1.0000,3.0000,2.0000,3.0000,3.0000,,,,,
2020-12-01,AUDU,Фьючерсный контракт на курс австралийский доллар-доллар США,F,,5.0000,2.0000,2189.0,2695.0,613.00,658.00,0.38896,0.32302,
2020-12-01,AUDU,Фьючерсный контракт на курс австралийский доллар-доллар США,F,1.0000,37.000,90.000,3618.0,3112.0,-351.00,-396.00,-0.08844,-0.11288,
2020-12-01,GBPU,Опцион на Фьючерсный контракт на курс фунт стерлингов-доллар США,C,1.0000,1.0000,1.0000,10.000,10.000,,,,,
2020-12-01,GBPU,Фьючерсный контракт на курс фунт стерлингов-доллар США,F,1.0000,127.00,370.00,11860,1271.0,580.00,-3.0000,0.05142,-0.00235,
2020-12-01,GBPU,Фьючерсный контракт на курс фунт стерлингов-доллар США,F,,6.0000,4.0000,134.00,10723,-167.00,416.00,-0.55482,0.04036,
2020-12-01,OFZ2,"Фьючерсный контракт на ""двухлетние"" облигации федерального займа",F,,2.0000,1.0000,1540.0,2252.0,,,,,
2020-12-01,OFZ2,"Фьючерсный контракт на ""двухлетние"" облигации федерального займа",F,1.0000,1.0000,1.0000,719.00,7.0000,,,,,
2020-12-01,OFZ4,"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа",F,,2.0000,1.0000,1.0000,165.00,,,,,
2020-12-01,OFZ4,"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа",F,1.0000,5.0000,1.0000,277.00,113.00,,,,,
2020-12-01,RTKM,"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""",F,,5.0000,4.0000,1909.0,1260.0,-44.000,-8.0000,-0.02253,-0.00631,
2020-12-01,RTKM,"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""",F,1.0000,74.000,24.000,292.00,941.00,21.000,-15.000,0.07749,-0.01569,
2020-12-01,RTKM,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""",C,1.0000,1.0000,1.0000,3.0000,3.0000,,,,,
2020-12-01,MIX,Опцион на Фьючерсный контракт на Индекс МосБиржи,C,1.0000,20.000,19.000,271.00,321.00,,,,,
2020-12-01,MIX,Опцион на Фьючерсный контракт на Индекс МосБиржи,P,1.0000,6.0000,5.0000,60.000,60.000,,,,,
2020-12-01,MIX,Фьючерсный контракт на Индекс МосБиржи,F,1.0000,306.00,756.00,10603,4363.0,985.00,-613.00,0.10241,-0.12319,
2020-12-01,MIX,Опцион на Фьючерсный контракт на Индекс МосБиржи,P,,1.0000,1.0000,12.000,12.000,,,,,
2020-12-01,MIX,Опцион на Фьючерсный контракт на Индекс МосБиржи,C,,4.0000,4.0000,1386.0,1336.0,,,,,
2020-12-01,MIX,Фьючерсный контракт на Индекс МосБиржи,F,,29.000,22.000,5311.0,11551,-10.000,1588.0,-0.00188,0.15939,
2020-12-01,OFZ6,"Фьючерсный контракт на ""шестилетние"" облигации федерального займа",F,,3.0000,1.0000,33.000,721.00,,,,,
2020-12-01,OFZ6,"Фьючерсный контракт на ""шестилетние"" облигации федерального займа",F,1.0000,1.0000,1.0000,689.00,1.0000,,,,,
2020-12-01,OF10,"Фьючерсный контракт на ""десятилетние"" облигации федерального займа",F,1.0000,5.0000,7.0000,799.00,295.00,-44.000,-44.000,-0.05219,-0.12979,
2020-12-01,OF10,"Фьючерсный контракт на ""десятилетние"" облигации федерального займа",F,,3.0000,,,504.00,,,,,
2020-12-01,OF15,"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа",F,,2.0000,3.0000,5223.0,5754.0,1.0000,,0.00019,,
2020-12-01,OF15,"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа",F,1.0000,6.0000,10.000,675.00,144.00,-171.00,-170.00,-0.20213,-0.54140,
2020-12-01,UJPY,Фьючерсный контракт на курс доллар США - японская йена,F,,5.0000,2.0000,2301.0,1929.0,-491.00,1577.0,-0.17586,4.4801,
2020-12-01,UJPY,Фьючерсный контракт на курс доллар США - японская йена,F,1.0000,305.00,47.000,4266.0,4638.0,2201.0,133.00,1.0659,0.02952,
2020-12-01,UCHF,Фьючерсный контракт на курс доллар США - швейцарский франк,F,,1.0000,3.0000,916.00,3.0000,-344.00,,-0.27302,,
2020-12-01,UCHF,Фьючерсный контракт на курс доллар США - швейцарский франк,F,1.0000,64.000,18.000,134.00,1047.0,-5.0000,-349.00,-0.03597,-0.25000,
2020-12-01,MOEX,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,C,1.0000,3.0000,4.0000,94.000,94.000,,,,,
2020-12-01,MOEX,Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,F,,11.000,7.0000,6102.0,3659.0,-56.000,400.00,-0.00909,0.12274,
2020-12-01,MOEX,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,P,1.0000,2.0000,2.0000,2.0000,2.0000,,,,,
2020-12-01,MOEX,Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,F,1.0000,230.00,171.00,2243.0,4686.0,423.00,-33.000,0.23242,-0.00699,
