moment,isin,name,contract_type,iz_fiz,clients_in_long,clients_in_short,short_position,long_position,change_prev_week_short_abs,change_prev_week_long_abs,change_prev_week_short_perc,change_prev_week_long_perc,
2021-03-01,ROSN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""",C,,2.0000,2.0000,1629.0,1629.0,,,,,
2021-03-01,ROSN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""",C,1.0000,33.000,33.000,2235.0,2235.0,,,,,
2021-03-01,ROSN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""",P,1.0000,8.0000,7.0000,32.000,32.000,,,,,
2021-03-01,ROSN,"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""",F,1.0000,261.00,500.00,6910.0,2857.0,-411.00,131.00,-0.05614,0.04806,
2021-03-01,ROSN,"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""",F,,22.000,16.000,2336.0,6389.0,26.000,-516.00,0.01126,-0.07473,
2021-03-01,MTSI,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",C,1.0000,26.000,22.000,1837.0,3316.0,,,,,
2021-03-01,MTSI,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",P,1.0000,8.0000,14.000,658.00,2556.0,10.000,10.000,0.01543,0.00393,
2021-03-01,MTSI,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",P,,1.0000,2.0000,2020.0,122.00,,,,,
2021-03-01,MTSI,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",C,,2.0000,3.0000,2642.0,1163.0,,,,,
2021-03-01,MTSI,"Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",F,,6.0000,11.000,5025.0,66.000,279.00,-25.000,0.05879,-0.27473,
2021-03-01,MTSI,"Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",F,1.0000,236.00,39.000,265.00,5224.0,-62.000,242.00,-0.18960,0.04857,
2021-03-01,NOTK,"Фьючерсный контракт на обыкновенные акции ПАО ""НОВАТЭК""",F,,5.0000,6.0000,436.00,40.000,-26.000,7.0000,-0.05628,0.21212,
2021-03-01,NOTK,"Фьючерсный контракт на обыкновенные акции ПАО ""НОВАТЭК""",F,1.0000,95.000,45.000,129.00,525.00,13.000,-20.000,0.11207,-0.03670,
2021-03-01,NOTK,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НОВАТЭК""",P,1.0000,1.0000,2.0000,2.0000,2.0000,,,,,
2021-03-01,TRNF,"Фьючерсный контракт на привилегированные акции ПАО ""Транснефть""",F,1.0000,18.000,8.0000,13.000,59.000,,-12.000,,-0.16901,
2021-03-01,TRNF,"Опцион на Фьючерсный контракт на привилегированные акции ПАО ""Транснефть""",P,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2021-03-01,TRNF,"Фьючерсный контракт на привилегированные акции ПАО ""Транснефть""",F,,2.0000,4.0000,124.00,78.000,-3.0000,9.0000,-0.02362,0.13043,
2021-03-01,SILV,Фьючерсный контракт на аффинированное серебро в слитках,F,,33.000,14.000,231219,67553,864.00,1203.0,0.00375,0.01813,
2021-03-01,SILV,Опцион на Фьючерсный контракт на аффинированное серебро в слитках,P,1.0000,134.00,63.000,3441.0,3502.0,13.000,12.000,0.00379,0.00344,
2021-03-01,SILV,Фьючерсный контракт на аффинированное серебро в слитках,F,1.0000,6072.0,1016.0,31181,194847,1676.0,1337.0,0.05680,0.00691,
2021-03-01,SILV,Опцион на Фьючерсный контракт на аффинированное серебро в слитках,C,1.0000,176.00,79.000,4497.0,4449.0,53.000,54.000,0.01193,0.01229,
2021-03-01,SILV,Опцион на Фьючерсный контракт на аффинированное серебро в слитках,P,,2.0000,3.0000,165.00,104.00,,1.0000,,0.00971,
2021-03-01,SILV,Опцион на Фьючерсный контракт на аффинированное серебро в слитках,C,,3.0000,2.0000,104.00,152.00,1.0000,,0.00971,,
2021-03-01,VTBR,Опцион на Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),P,,1.0000,,,18.000,,,,,
2021-03-01,VTBR,Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),F,,31.000,20.000,150751,21437,-4408.0,101.00,-0.02841,0.00473,
2021-03-01,VTBR,Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),F,1.0000,1524.0,625.00,20112,149426,2122.0,-2387.0,0.11795,-0.01572,
2021-03-01,VTBR,Опцион на Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),P,1.0000,28.000,38.000,2320.0,2302.0,2.0000,2.0000,0.00086,0.00087,
2021-03-01,VTBR,Опцион на Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),C,1.0000,43.000,32.000,3396.0,3253.0,62.000,62.000,0.01860,0.01943,
2021-03-01,VTBR,Опцион на Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),C,,3.0000,3.0000,1697.0,1840.0,,,,,
2021-03-01,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,C,1.0000,270.00,262.00,23082,22834,446.00,339.00,0.01970,0.01507,
2021-03-01,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,C,,7.0000,8.0000,23302,23550,-65.000,42.000,-0.00278,0.00179,
2021-03-01,SBRF,Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,F,1.0000,3113.0,2593.0,65612,113258,-3776.0,3680.0,-0.05442,0.03358,
2021-03-01,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,P,1.0000,185.00,174.00,6962.0,7085.0,431.00,432.00,0.06599,0.06493,
2021-03-01,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,P,,5.0000,8.0000,15859,15736,32.000,31.000,0.00202,0.00197,
2021-03-01,SBRF,Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,F,,68.000,51.000,100156,52510,5663.0,-1793.0,0.05993,-0.03302,
2021-03-01,SBPR,Опцион на Фьючерсный контракт на привилегированные акции ПАО Сбербанк,P,1.0000,3.0000,3.0000,11.000,11.000,,,,,
2021-03-01,SBPR,Фьючерсный контракт на привилегированные акции ПАО Сбербанк,F,,13.000,21.000,10243,5357.0,661.00,-3036.0,0.06898,-0.36173,
2021-03-01,SBPR,Фьючерсный контракт на привилегированные акции ПАО Сбербанк,F,1.0000,311.00,235.00,2856.0,7742.0,-895.00,2802.0,-0.23860,0.56721,
2021-03-01,SBPR,Опцион на Фьючерсный контракт на привилегированные акции ПАО Сбербанк,C,1.0000,2.0000,2.0000,2.0000,2.0000,,,,,
2021-03-01,HYDR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",P,,,1.0000,4534.0,,,,,,
2021-03-01,HYDR,"Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",F,,14.000,8.0000,13691,3967.0,315.00,562.00,0.02355,0.16505,
2021-03-01,HYDR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",C,1.0000,2.0000,2.0000,13.000,13.000,,,,,
2021-03-01,HYDR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",P,1.0000,9.0000,4.0000,286.00,4820.0,,,,,
2021-03-01,HYDR,"Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",F,1.0000,292.00,77.000,1410.0,11134,-95.000,-342.00,-0.06312,-0.02980,
2021-03-01,TATN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина",C,1.0000,2.0000,2.0000,6.0000,6.0000,1.0000,1.0000,0.20000,0.20000,
2021-03-01,TATN,"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина",F,,11.000,13.000,5083.0,381.00,-20.000,234.00,-0.00392,1.5918,
2021-03-01,TATN,"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина",F,1.0000,253.00,66.000,825.00,5527.0,52.000,-202.00,0.06727,-0.03526,
2021-03-01,TATN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина",P,1.0000,5.0000,7.0000,82.000,1339.0,2.0000,2.0000,0.02500,0.00150,
2021-03-01,TATN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина",P,,1.0000,1.0000,1258.0,1.0000,,,,,
2021-03-01,CHMF,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""",C,1.0000,,1.0000,10.000,,,,,,
2021-03-01,CHMF,"Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""",F,1.0000,68.000,92.000,416.00,145.00,-8.0000,,-0.01887,,
2021-03-01,CHMF,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""",C,,1.0000,,,10.000,,,,,
2021-03-01,CHMF,"Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""",F,,7.0000,3.0000,59.000,330.00,-27.000,-35.000,-0.31395,-0.09589,
2021-03-01,BR,Фьючерсный контракт на нефть BRENT,F,1.0000,3503.0,4539.0,159724,512877,-84592,9963.0,-0.34624,0.01981,
2021-03-01,BR,Опцион на Фьючерсный контракт на нефть BRENT,C,1.0000,273.00,174.00,9924.0,11549,1063.0,1894.0,0.11996,0.19617,
2021-03-01,BR,Опцион на Фьючерсный контракт на нефть BRENT,P,,10.000,8.0000,4822.0,4120.0,-645.00,-208.00,-0.11798,-0.04806,
2021-03-01,BR,Опцион на Фьючерсный контракт на нефть BRENT,P,1.0000,566.00,197.00,16122,16824,1836.0,1399.0,0.12852,0.09070,
2021-03-01,BR,Опцион на Фьючерсный контракт на нефть BRENT,C,,8.0000,10.000,3714.0,2089.0,258.00,-573.00,0.07465,-0.21525,
2021-03-01,BR,Фьючерсный контракт на нефть BRENT,F,,41.000,62.000,360663,7510.0,-42850,-137405,-0.10619,-0.94818,
2021-03-01,Eu,Фьючерсный контракт на курс евро - российский рубль,F,,62.000,58.000,137278,142390,2999.0,22266,0.02233,0.18536,
2021-03-01,Eu,Опцион на Фьючерсный контракт на курс евро - российский рубль,C,,1.0000,2.0000,431.00,150.00,-13.000,,-0.02928,,
2021-03-01,Eu,Опцион на Фьючерсный контракт на курс евро - российский рубль,P,1.0000,15.000,13.000,673.00,673.00,1.0000,1.0000,0.00149,0.00149,
2021-03-01,Eu,Фьючерсный контракт на курс евро - российский рубль,F,1.0000,1636.0,1997.0,54345,49233,16797,-2470.0,0.44735,-0.04777,
2021-03-01,Eu,Опцион на Фьючерсный контракт на курс евро - российский рубль,C,1.0000,14.000,21.000,780.00,1061.0,13.000,,0.01695,,
2021-03-01,ED,Опцион на Фьючерсный контракт на курс евро-доллар США,P,,1.0000,1.0000,51.000,98.000,,,,,
2021-03-01,ED,Фьючерсный контракт на курс евро-доллар США,F,1.0000,1086.0,788.00,25927,63781,-5598.0,23848,-0.17757,0.59720,
2021-03-01,ED,Опцион на Фьючерсный контракт на курс евро-доллар США,C,1.0000,60.000,33.000,2769.0,4446.0,2.0000,2.0000,0.00072,0.00045,
2021-03-01,ED,Фьючерсный контракт на курс евро-доллар США,F,,27.000,27.000,67572,29718,26717,-2729.0,0.65395,-0.08411,
2021-03-01,ED,Опцион на Фьючерсный контракт на курс евро-доллар США,C,,1.0000,3.0000,1728.0,51.000,,,,,
2021-03-01,ED,Опцион на Фьючерсный контракт на курс евро-доллар США,P,1.0000,74.000,37.000,3451.0,3404.0,-56.000,-56.000,-0.01597,-0.01618,
2021-03-01,PLT,Фьючерсный контракт на аффинированную платину в слитках,F,1.0000,638.00,131.00,841.00,7521.0,-81.000,490.00,-0.08785,0.06969,
2021-03-01,PLT,Опцион на Фьючерсный контракт на аффинированную платину в слитках,C,1.0000,3.0000,2.0000,3.0000,3.0000,,,,,
2021-03-01,PLT,Фьючерсный контракт на аффинированную платину в слитках,F,,11.000,6.0000,9198.0,2518.0,607.00,36.000,0.07066,0.01450,
2021-03-01,PLD,Фьючерсный контракт на аффинированный палладий в слитках,F,,7.0000,6.0000,762.00,51.000,71.000,7.0000,0.10275,0.15909,
2021-03-01,PLD,Фьючерсный контракт на аффинированный палладий в слитках,F,1.0000,229.00,65.000,461.00,1172.0,-7.0000,57.000,-0.01496,0.05112,
2021-03-01,SNGP,"Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",F,,8.0000,13.000,16663,2229.0,-183.00,48.000,-0.01086,0.02201,
2021-03-01,SNGP,"Опцион на Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",P,1.0000,9.0000,6.0000,102.00,1352.0,,,,,
2021-03-01,SNGP,"Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",F,1.0000,402.00,33.000,336.00,14770,-69.000,-300.00,-0.17037,-0.01991,
2021-03-01,SNGP,"Опцион на Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",P,,,1.0000,1250.0,,,,,,
2021-03-01,SNGP,"Опцион на Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",C,1.0000,6.0000,7.0000,66.000,66.000,1.0000,1.0000,0.01538,0.01538,
2021-03-01,FEES,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",C,1.0000,2.0000,2.0000,4.0000,4.0000,,,,,
2021-03-01,FEES,"Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",F,,4.0000,5.0000,1735.0,398.00,-17.000,-14.000,-0.00970,-0.03398,
2021-03-01,FEES,"Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",F,1.0000,104.00,57.000,426.00,1763.0,-4.0000,-7.0000,-0.00930,-0.00395,
2021-03-01,FEES,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",P,1.0000,3.0000,4.0000,6.0000,6.0000,,,,,
2021-03-01,NLMK,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",P,,2.0000,2.0000,2814.0,3128.0,,,,,
2021-03-01,NLMK,"Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",F,1.0000,100.00,183.00,3453.0,675.00,-171.00,-80.000,-0.04719,-0.10596,
2021-03-01,NLMK,"Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",F,,12.000,2.0000,239.00,3017.0,50.000,-41.000,0.26455,-0.01341,
2021-03-01,NLMK,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",P,1.0000,40.000,39.000,5516.0,5202.0,,,,,
2021-03-01,NLMK,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",C,,3.0000,3.0000,494.00,494.00,86.000,86.000,0.21078,0.21078,
2021-03-01,NLMK,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",C,1.0000,4.0000,4.0000,494.00,494.00,86.000,86.000,0.21078,0.21078,
2021-03-01,SUGR,Фьючерсный контракт на сахар-сырец,F,1.0000,5.0000,2.0000,6.0000,6.0000,-4.0000,-4.0000,-0.40000,-0.40000,
2021-03-01,AUDU,Фьючерсный контракт на курс австралийский доллар-доллар США,F,1.0000,37.000,67.000,696.00,158.00,-104.00,-18.000,-0.13000,-0.10227,
2021-03-01,AUDU,Фьючерсный контракт на курс австралийский доллар-доллар США,F,,2.0000,6.0000,954.00,1492.0,86.000,,0.09908,,
2021-03-01,GBPU,Фьючерсный контракт на курс фунт стерлингов-доллар США,F,1.0000,167.00,305.00,14586,2503.0,-1261.0,-428.00,-0.07957,-0.14603,
2021-03-01,GBPU,Фьючерсный контракт на курс фунт стерлингов-доллар США,F,,4.0000,6.0000,1763.0,13846,70.000,-763.00,0.04135,-0.05223,
2021-03-01,OFZ2,"Фьючерсный контракт на ""двухлетние"" облигации федерального займа",F,1.0000,6.0000,3.0000,183.00,55.000,,,,,
2021-03-01,OFZ2,"Фьючерсный контракт на ""двухлетние"" облигации федерального займа",F,,2.0000,1.0000,72.000,200.00,1.0000,1.0000,0.01408,0.00503,
2021-03-01,OFZ4,"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа",F,,2.0000,2.0000,313.00,1043.0,,192.00,,0.22562,
2021-03-01,OFZ4,"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа",F,1.0000,2.0000,1.0000,742.00,12.000,100.00,-92.000,0.15576,-0.88462,
2021-03-01,RTKM,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""",P,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2021-03-01,RTKM,"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""",F,1.0000,92.000,58.000,812.00,1194.0,-50.000,-22.000,-0.05800,-0.01809,
2021-03-01,RTKM,"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""",F,,9.0000,5.0000,1134.0,752.00,29.000,1.0000,0.02624,0.00133,
2021-03-01,MIX,Фьючерсный контракт на Индекс МосБиржи,F,1.0000,420.00,1015.0,11876,4048.0,737.00,-159.00,0.06616,-0.03779,
2021-03-01,MIX,Фьючерсный контракт на Индекс МосБиржи,F,,35.000,26.000,4805.0,12633,-598.00,298.00,-0.11068,0.02416,
2021-03-01,MIX,Опцион на Фьючерсный контракт на Индекс МосБиржи,C,,3.0000,3.0000,1412.0,1412.0,,,,,
2021-03-01,MIX,Опцион на Фьючерсный контракт на Индекс МосБиржи,C,1.0000,18.000,18.000,307.00,307.00,4.0000,4.0000,0.01320,0.01320,
2021-03-01,MIX,Опцион на Фьючерсный контракт на Индекс МосБиржи,P,,1.0000,1.0000,44.000,44.000,,,,,
2021-03-01,MIX,Опцион на Фьючерсный контракт на Индекс МосБиржи,P,1.0000,15.000,7.0000,98.000,98.000,1.0000,1.0000,0.01031,0.01031,
2021-03-01,OFZ6,"Фьючерсный контракт на ""шестилетние"" облигации федерального займа",F,,2.0000,2.0000,5062.0,5167.0,,,,,
2021-03-01,OFZ6,"Фьючерсный контракт на ""шестилетние"" облигации федерального займа",F,1.0000,2.0000,2.0000,113.00,8.0000,,,,,
2021-03-01,OF10,"Фьючерсный контракт на ""десятилетние"" облигации федерального займа",F,1.0000,5.0000,11.000,760.00,120.00,4.0000,-1.0000,0.00529,-0.00826,
2021-03-01,OF10,"Фьючерсный контракт на ""десятилетние"" облигации федерального займа",F,,2.0000,2.0000,4085.0,4725.0,,5.0000,,0.00106,
2021-03-01,OF15,"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа",F,,3.0000,1.0000,2965.0,381.00,,,,,
2021-03-01,OF15,"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа",F,1.0000,20.000,9.0000,258.00,2842.0,-125.00,-125.00,-0.32637,-0.04213,
2021-03-01,UJPY,Фьючерсный контракт на курс доллар США - японская йена,F,,4.0000,3.0000,3430.0,3353.0,-20.000,296.00,-0.00580,0.09683,
2021-03-01,UJPY,Фьючерсный контракт на курс доллар США - японская йена,F,1.0000,125.00,89.000,1812.0,1889.0,207.00,-109.00,0.12897,-0.05455,
2021-03-01,UCHF,Фьючерсный контракт на курс доллар США - швейцарский франк,F,,4.0000,2.0000,1408.0,1046.0,-143.00,-17.000,-0.09220,-0.01599,
2021-03-01,UCHF,Фьючерсный контракт на курс доллар США - швейцарский франк,F,1.0000,40.000,29.000,179.00,541.00,72.000,-54.000,0.67290,-0.09076,
2021-03-01,MOEX,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,P,1.0000,5.0000,9.0000,111.00,163.00,,,,,
2021-03-01,MOEX,Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,F,1.0000,241.00,201.00,3954.0,4360.0,1240.0,-1155.0,0.45689,-0.20943,
2021-03-01,MOEX,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,P,,,2.0000,52.000,,,,,,
2021-03-01,MOEX,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,C,1.0000,1.0000,2.0000,5.0000,2.0000,,,,,
2021-03-01,MOEX,Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,F,,16.000,2.0000,6075.0,5669.0,-174.00,2221.0,-0.02784,0.64414,
2021-03-01,MOEX,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,C,,1.0000,,,3.0000,,,,,
2021-03-01,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",P,,1.0000,1.0000,9180.0,1.0000,,,,,
2021-03-01,MGNT,"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",F,,20.000,9.0000,44717,10815,852.00,726.00,0.01942,0.07196,
2021-03-01,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",C,1.0000,66.000,65.000,11151,9002.0,298.00,298.00,0.02746,0.03424,
2021-03-01,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",P,1.0000,10.000,15.000,728.00,9907.0,,,,,
2021-03-01,MGNT,"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",F,1.0000,724.00,184.00,8519.0,42421,336.00,462.00,0.04106,0.01101,
2021-03-01,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",C,,3.0000,4.0000,4802.0,6951.0,196.00,196.00,0.04255,0.02902,
2021-03-01,RVI,Фьючерсный контракт на волатильность российского рынка,F,1.0000,22.000,6.0000,243.00,243.00,-30.000,-30.000,-0.10989,-0.10989,
2021-03-01,UCAD,Фьючерсный контракт на курс доллар США - канадский доллар,F,1.0000,46.000,10.000,16.000,529.00,-1.0000,14.000,-0.05882,0.02718,
2021-03-01,UCAD,Фьючерсный контракт на курс доллар США - канадский доллар,F,,2.0000,2.0000,704.00,191.00,12.000,-3.0000,0.01734,-0.01546,
2021-03-01,MXI,Опцион на Фьючерсный контракт на Индекс МосБиржи (мини),P,1.0000,9.0000,6.0000,82.000,82.000,,,,,
