moment,isin,name,contract_type,iz_fiz,clients_in_long,clients_in_short,short_position,long_position,change_prev_week_short_abs,change_prev_week_long_abs,change_prev_week_short_perc,change_prev_week_long_perc,
2021-03-19,MTSI,"Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",F,,6.0000,2.0000,4715.0,231.00,-2409.0,-2545.0,-0.33815,-0.91679,
2021-03-19,MTSI,"Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",F,1.0000,303.00,30.000,204.00,4688.0,34.000,170.00,0.20000,0.03763,
2021-03-19,MTSI,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",P,1.0000,3.0000,4.0000,17.000,94.000,11.000,11.000,1.8333,0.13253,
2021-03-19,MTSI,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",P,,,1.0000,77.000,,,,,,
2021-03-19,MTSI,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",C,1.0000,6.0000,6.0000,472.00,472.00,62.000,62.000,0.15122,0.15122,
2021-03-19,NOTK,"Фьючерсный контракт на обыкновенные акции ПАО ""НОВАТЭК""",F,1.0000,43.000,38.000,418.00,206.00,-147.00,26.000,-0.26018,0.14444,
2021-03-19,NOTK,"Фьючерсный контракт на обыкновенные акции ПАО ""НОВАТЭК""",F,,4.0000,4.0000,25.000,237.00,-71.000,-244.00,-0.73958,-0.50728,
2021-03-19,TRNF,"Фьючерсный контракт на привилегированные акции ПАО ""Транснефть""",F,1.0000,15.000,5.0000,24.000,45.000,10.000,1.0000,0.71429,0.02273,
2021-03-19,TRNF,"Фьючерсный контракт на привилегированные акции ПАО ""Транснефть""",F,,,3.0000,21.000,,-62.000,-53.000,-0.74699,-1.0000,
2021-03-19,SILV,Опцион на Фьючерсный контракт на аффинированное серебро в слитках,P,,1.0000,,,10.000,,,,,
2021-03-19,SILV,Опцион на Фьючерсный контракт на аффинированное серебро в слитках,C,,,2.0000,110.00,,100.00,,10.000,,
2021-03-19,SILV,Опцион на Фьючерсный контракт на аффинированное серебро в слитках,P,1.0000,30.000,18.000,433.00,423.00,61.000,61.000,0.16398,0.16851,
2021-03-19,SILV,Фьючерсный контракт на аффинированное серебро в слитках,F,1.0000,4771.0,577.00,18813,154510,602.00,3032.0,0.03306,0.02002,
2021-03-19,SILV,Опцион на Фьючерсный контракт на аффинированное серебро в слитках,C,1.0000,29.000,15.000,765.00,875.00,8.0000,108.00,0.01057,0.14081,
2021-03-19,SILV,Фьючерсный контракт на аффинированное серебро в слитках,F,,29.000,11.000,150120,14423,13612,11182,0.09972,3.4502,
2021-03-19,VTBR,Опцион на Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),P,,,1.0000,1.0000,,,,,,
2021-03-19,VTBR,Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),F,,19.000,20.000,140571,15601,-100753,-93863,-0.41750,-0.85748,
2021-03-19,VTBR,Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),F,1.0000,1135.0,465.00,12248,137218,-4470.0,-11360,-0.26738,-0.07646,
2021-03-19,VTBR,Опцион на Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),P,1.0000,17.000,18.000,80.000,81.000,30.000,30.000,0.60000,0.58824,
2021-03-19,VTBR,Опцион на Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),C,1.0000,16.000,20.000,2499.0,2498.0,25.000,25.000,0.01011,0.01011,
2021-03-19,VTBR,Опцион на Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),C,,3.0000,2.0000,655.00,656.00,,,,,
2021-03-19,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,P,1.0000,97.000,156.00,4426.0,4841.0,920.00,1535.0,0.26241,0.46431,
2021-03-19,SBRF,Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,F,1.0000,3074.0,1716.0,43727,121631,-5256.0,12697,-0.10730,0.11656,
2021-03-19,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,P,,3.0000,4.0000,758.00,343.00,646.00,31.000,5.7679,0.09936,
2021-03-19,SBRF,Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,F,,48.000,45.000,111915,34011,-25311,-43264,-0.18445,-0.55987,
2021-03-19,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,C,,6.0000,5.0000,7377.0,7603.0,422.00,398.00,0.06068,0.05524,
2021-03-19,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,C,1.0000,197.00,167.00,14576,14350,1207.0,1231.0,0.09028,0.09383,
2021-03-19,SBPR,Фьючерсный контракт на привилегированные акции ПАО Сбербанк,F,1.0000,254.00,86.000,1147.0,5701.0,-575.00,-119.00,-0.33391,-0.02045,
2021-03-19,SBPR,Фьючерсный контракт на привилегированные акции ПАО Сбербанк,F,,14.000,10.000,9647.0,5093.0,-3144.0,-3600.0,-0.24580,-0.41413,
2021-03-19,HYDR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",P,,,1.0000,3897.0,,3594.0,,11.861,,
2021-03-19,HYDR,"Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",F,,1.0000,14.000,5587.0,50.000,-11642,-13056,-0.67572,-0.99618,
2021-03-19,HYDR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",P,1.0000,4.0000,3.0000,258.00,4155.0,256.00,3850.0,128.00,12.623,
2021-03-19,HYDR,"Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",F,1.0000,162.00,81.000,960.00,6497.0,143.00,1557.0,0.17503,0.31518,
2021-03-19,TATN,"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина",F,,8.0000,4.0000,1902.0,1359.0,-3678.0,-2934.0,-0.65914,-0.68344,
2021-03-19,TATN,"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина",F,1.0000,150.00,88.000,2827.0,3370.0,-80.000,-824.00,-0.02752,-0.19647,
2021-03-19,TATN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина",P,1.0000,1.0000,,,14.000,,,,,
2021-03-19,TATN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина",P,,,1.0000,14.000,,,,,,
2021-03-19,CHMF,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""",C,1.0000,,1.0000,17.000,,,,,,
2021-03-19,CHMF,"Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""",F,1.0000,46.000,47.000,188.00,102.00,-34.000,-33.000,-0.15315,-0.24444,
2021-03-19,CHMF,"Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""",F,,2.0000,4.0000,85.000,171.00,-169.00,-170.00,-0.66535,-0.49853,
2021-03-19,CHMF,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""",C,,1.0000,,,17.000,,,,,
2021-03-19,BR,Фьючерсный контракт на нефть BRENT,F,1.0000,5276.0,4276.0,115305,624875,-8413.0,-14472,-0.06800,-0.02264,
2021-03-19,BR,Опцион на Фьючерсный контракт на нефть BRENT,P,,20.000,15.000,8080.0,9200.0,-4586.0,2306.0,-0.36207,0.33449,
2021-03-19,BR,Фьючерсный контракт на нефть BRENT,F,,50.000,49.000,585238,75668,46841,52900,0.08700,2.3234,
2021-03-19,BR,Опцион на Фьючерсный контракт на нефть BRENT,C,1.0000,615.00,254.00,31864,46662,12594,19616,0.65355,0.72528,
2021-03-19,BR,Опцион на Фьючерсный контракт на нефть BRENT,C,,8.0000,8.0000,17275,2477.0,6859.0,-163.00,0.65851,-0.06174,
2021-03-19,BR,Опцион на Фьючерсный контракт на нефть BRENT,P,1.0000,564.00,258.00,31285,30165,5715.0,-1177.0,0.22350,-0.03755,
2021-03-19,Eu,Опцион на Фьючерсный контракт на курс евро - российский рубль,C,,,1.0000,250.00,,,,,,
2021-03-19,Eu,Фьючерсный контракт на курс евро - российский рубль,F,,39.000,36.000,63978,66256,-27425,-1276.0,-0.30004,-0.01889,
2021-03-19,Eu,Опцион на Фьючерсный контракт на курс евро - российский рубль,C,1.0000,5.0000,7.0000,541.00,791.00,1.0000,1.0000,0.00185,0.00127,
2021-03-19,Eu,Опцион на Фьючерсный контракт на курс евро - российский рубль,P,1.0000,7.0000,7.0000,547.00,547.00,,,,,
2021-03-19,Eu,Фьючерсный контракт на курс евро - российский рубль,F,1.0000,1706.0,1154.0,39147,36869,6428.0,-19721,0.19646,-0.34849,
2021-03-19,ED,Фьючерсный контракт на курс евро-доллар США,F,1.0000,911.00,580.00,21412,50928,1732.0,1051.0,0.08801,0.02107,
2021-03-19,ED,Фьючерсный контракт на курс евро-доллар США,F,,26.000,21.000,37852,8336.0,-752.00,-71.000,-0.01948,-0.00845,
2021-03-19,ED,Опцион на Фьючерсный контракт на курс евро-доллар США,C,1.0000,8.0000,3.0000,45.000,145.00,2.0000,102.00,0.04651,2.3721,
2021-03-19,ED,Опцион на Фьючерсный контракт на курс евро-доллар США,C,,,1.0000,100.00,,,,,,
2021-03-19,ED,Опцион на Фьючерсный контракт на курс евро-доллар США,P,1.0000,3.0000,2.0000,9.0000,9.0000,5.0000,5.0000,1.2500,1.2500,
2021-03-19,PLT,Опцион на Фьючерсный контракт на аффинированную платину в слитках,C,,1.0000,1.0000,55.000,55.000,,,,,
2021-03-19,PLT,Опцион на Фьючерсный контракт на аффинированную платину в слитках,C,1.0000,3.0000,3.0000,81.000,81.000,,,,,
2021-03-19,PLT,Фьючерсный контракт на аффинированную платину в слитках,F,,14.000,10.000,10142,1751.0,2590.0,22.000,0.34296,0.01272,
2021-03-19,PLT,Фьючерсный контракт на аффинированную платину в слитках,F,1.0000,828.00,49.000,678.00,9069.0,-187.00,2381.0,-0.21618,0.35601,
2021-03-19,PLD,Фьючерсный контракт на аффинированный палладий в слитках,F,1.0000,141.00,156.00,1016.0,760.00,-26.000,-10.000,-0.02495,-0.01299,
2021-03-19,PLD,Фьючерсный контракт на аффинированный палладий в слитках,F,,6.0000,6.0000,15.000,271.00,-3.0000,-19.000,-0.16667,-0.06552,
2021-03-19,SNGP,"Опцион на Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",P,1.0000,7.0000,5.0000,30.000,30.000,5.0000,5.0000,0.20000,0.20000,
2021-03-19,SNGP,"Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",F,,4.0000,13.000,18196,2252.0,-8765.0,-8271.0,-0.32510,-0.78599,
2021-03-19,SNGP,"Опцион на Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",C,1.0000,6.0000,6.0000,45.000,45.000,,,,,
2021-03-19,SNGP,"Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",F,1.0000,347.00,39.000,338.00,16282,32.000,-462.00,0.10458,-0.02759,
2021-03-19,FEES,"Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",F,,,4.0000,517.00,,-1647.0,-1326.0,-0.76109,-1.0000,
2021-03-19,FEES,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",P,,,1.0000,446.00,,,,,,
2021-03-19,FEES,"Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",F,1.0000,67.000,39.000,477.00,994.00,26.000,-295.00,0.05765,-0.22886,
2021-03-19,FEES,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",P,1.0000,1.0000,1.0000,95.000,541.00,,,,,
2021-03-19,NLMK,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",C,1.0000,6.0000,6.0000,745.00,705.00,23.000,23.000,0.03186,0.03372,
2021-03-19,NLMK,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",P,1.0000,5.0000,6.0000,77.000,77.000,11.000,11.000,0.16667,0.16667,
2021-03-19,NLMK,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",P,,1.0000,1.0000,63.000,63.000,,,,,
2021-03-19,NLMK,"Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",F,1.0000,153.00,84.000,1106.0,1293.0,-122.00,-240.00,-0.09935,-0.15656,
2021-03-19,NLMK,"Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",F,,7.0000,3.0000,393.00,206.00,-1655.0,-1537.0,-0.80811,-0.88181,
2021-03-19,NLMK,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",C,,3.0000,2.0000,595.00,635.00,,,,,
2021-03-19,SUGR,Фьючерсный контракт на сахар-сырец,F,1.0000,5.0000,3.0000,6.0000,6.0000,1.0000,1.0000,0.20000,0.20000,
2021-03-19,AUDU,Фьючерсный контракт на курс австралийский доллар-доллар США,F,1.0000,27.000,49.000,1783.0,198.00,327.00,77.000,0.22459,0.63636,
2021-03-19,AUDU,Фьючерсный контракт на курс австралийский доллар-доллар США,F,,2.0000,2.0000,191.00,1776.0,191.00,441.00,,0.33034,
2021-03-19,GBPU,Фьючерсный контракт на курс фунт стерлингов-доллар США,F,1.0000,166.00,144.00,4344.0,3123.0,-2190.0,939.00,-0.33517,0.42995,
2021-03-19,GBPU,Фьючерсный контракт на курс фунт стерлингов-доллар США,F,,4.0000,4.0000,1343.0,2564.0,793.00,-2336.0,1.4418,-0.47673,
2021-03-19,GBPU,Опцион на Фьючерсный контракт на курс фунт стерлингов-доллар США,P,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2021-03-19,OFZ2,"Фьючерсный контракт на ""двухлетние"" облигации федерального займа",F,,2.0000,1.0000,2622.0,2771.0,,,,,
2021-03-19,OFZ2,"Фьючерсный контракт на ""двухлетние"" облигации федерального займа",F,1.0000,6.0000,5.0000,197.00,48.000,-2.0000,-2.0000,-0.01005,-0.04000,
2021-03-19,OFZ4,"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа",F,1.0000,8.0000,3.0000,309.00,19.000,10.000,3.0000,0.03344,0.18750,
2021-03-19,OFZ4,"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа",F,,3.0000,,,290.00,,7.0000,,0.02473,
2021-03-19,RTKM,"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""",F,1.0000,88.000,37.000,352.00,1188.0,-2.0000,-34.000,-0.00565,-0.02782,
2021-03-19,RTKM,"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""",F,,3.0000,6.0000,1274.0,438.00,-916.00,-884.00,-0.41826,-0.66868,
2021-03-19,MIX,Опцион на Фьючерсный контракт на Индекс МосБиржи,C,,3.0000,3.0000,1327.0,1327.0,12.000,12.000,0.00913,0.00913,
2021-03-19,MIX,Опцион на Фьючерсный контракт на Индекс МосБиржи,C,1.0000,14.000,14.000,220.00,220.00,13.000,13.000,0.06280,0.06280,
2021-03-19,MIX,Фьючерсный контракт на Индекс МосБиржи,F,1.0000,326.00,755.00,10091,4686.0,3150.0,241.00,0.45383,0.05422,
2021-03-19,MIX,Опцион на Фьючерсный контракт на Индекс МосБиржи,P,1.0000,7.0000,6.0000,19.000,19.000,3.0000,3.0000,0.18750,0.18750,
2021-03-19,MIX,Фьючерсный контракт на Индекс МосБиржи,F,,19.000,29.000,5493.0,10898,-167.00,2742.0,-0.02951,0.33619,
2021-03-19,OFZ6,"Фьючерсный контракт на ""шестилетние"" облигации федерального займа",F,1.0000,3.0000,2.0000,113.00,13.000,5.0000,5.0000,0.04630,0.62500,
2021-03-19,OFZ6,"Фьючерсный контракт на ""шестилетние"" облигации федерального займа",F,,2.0000,1.0000,3000.0,3100.0,,,,,
2021-03-19,OF10,"Фьючерсный контракт на ""десятилетние"" облигации федерального займа",F,,3.0000,1.0000,4000.0,4289.0,,-106.00,,-0.02412,
2021-03-19,OF10,"Фьючерсный контракт на ""десятилетние"" облигации федерального займа",F,1.0000,4.0000,8.0000,462.00,173.00,,106.00,,1.5821,
2021-03-19,OF15,"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа",F,,1.0000,2.0000,2485.0,1903.0,-15.000,,-0.00600,,
2021-03-19,OF15,"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа",F,1.0000,5.0000,7.0000,510.00,1092.0,20.000,5.0000,0.04082,0.00460,
2021-03-19,UJPY,Фьючерсный контракт на курс доллар США - японская йена,F,,2.0000,2.0000,393.00,1684.0,-12.000,-112.00,-0.02963,-0.06236,
2021-03-19,UJPY,Фьючерсный контракт на курс доллар США - японская йена,F,1.0000,57.000,90.000,2027.0,736.00,-24.000,76.000,-0.01170,0.11515,
2021-03-19,UCHF,Фьючерсный контракт на курс доллар США - швейцарский франк,F,1.0000,17.000,28.000,372.00,458.00,-71.000,-40.000,-0.16027,-0.08032,
2021-03-19,UCHF,Фьючерсный контракт на курс доллар США - швейцарский франк,F,,1.0000,2.0000,91.000,5.0000,21.000,-10.000,0.30000,-0.66667,
2021-03-19,MOEX,Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,F,1.0000,247.00,68.000,916.00,4021.0,-5.0000,-205.00,-0.00543,-0.04851,
2021-03-19,MOEX,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,P,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2021-03-19,MOEX,Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,F,,4.0000,5.0000,3572.0,467.00,-6009.0,-5809.0,-0.62718,-0.92559,
2021-03-19,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",P,1.0000,2.0000,2.0000,381.00,381.00,380.00,380.00,380.00,380.00,
2021-03-19,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",C,,2.0000,2.0000,3820.0,3820.0,,,,,
2021-03-19,MGNT,"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",F,1.0000,372.00,203.00,9498.0,16259,2031.0,-2394.0,0.27200,-0.12834,
2021-03-19,MGNT,"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",F,,9.0000,5.0000,10221,3460.0,-40297,-35872,-0.79768,-0.91203,
2021-03-19,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",C,1.0000,33.000,33.000,4676.0,4676.0,138.00,138.00,0.03041,0.03041,
2021-03-19,RVI,Фьючерсный контракт на волатильность российского рынка,F,1.0000,20.000,8.0000,227.00,227.00,80.000,80.000,0.54422,0.54422,
2021-03-19,UCAD,Фьючерсный контракт на курс доллар США - канадский доллар,F,,2.0000,1.0000,687.00,35.000,-59.000,-6.0000,-0.07909,-0.14634,
2021-03-19,UCAD,Фьючерсный контракт на курс доллар США - канадский доллар,F,1.0000,67.000,11.000,89.000,741.00,49.000,-4.0000,1.2250,-0.00537,
2021-03-19,MXI,Опцион на Фьючерсный контракт на Индекс МосБиржи (мини),C,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2021-03-19,MXI,Фьючерсный контракт на Индекс МосБиржи (мини),F,1.0000,387.00,916.00,12700,8570.0,2690.0,-373.00,0.26873,-0.04171,
2021-03-19,MXI,Опцион на Фьючерсный контракт на Индекс МосБиржи (мини),P,1.0000,6.0000,4.0000,38.000,38.000,7.0000,7.0000,0.22581,0.22581,
2021-03-19,MXI,Фьючерсный контракт на Индекс МосБиржи (мини),F,,4.0000,15.000,1545.0,5675.0,500.00,3563.0,0.47847,1.6870,
2021-03-19,RUON,Фьючерсный контракт на ставку RUONIA,F,,4.0000,4.0000,2520.0,5775.0,150.00,297.00,0.06329,0.05422,
2021-03-19,RUON,Фьючерсный контракт на ставку RUONIA,F,1.0000,6.0000,8.0000,3843.0,588.00,170.00,23.000,0.04628,0.04071,
2021-03-19,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",C,,2.0000,2.0000,400.00,400.00,,,,,
2021-03-19,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",C,1.0000,6.0000,6.0000,414.00,414.00,,,,,
2021-03-19,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",P,,2.0000,2.0000,514.00,514.00,,,,,
2021-03-19,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",P,1.0000,6.0000,10.000,559.00,559.00,,,,,
2021-03-19,ALRS,"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",F,1.0000,170.00,176.00,3197.0,4368.0,-754.00,-50.000,-0.19084,-0.01132,
2021-03-19,ALRS,"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",F,,9.0000,2.0000,4196.0,3025.0,20.000,-684.00,0.00479,-0.18442,
2021-03-19,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",C,1.0000,5.0000,4.0000,11.000,11.000,,,,,
2021-03-19,AFLT,"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",F,,6.0000,15.000,18759,1303.0,-21193,-21049,-0.53046,-0.94171,
