moment,isin,name,contract_type,iz_fiz,clients_in_long,clients_in_short,short_position,long_position,change_prev_week_short_abs,change_prev_week_long_abs,change_prev_week_short_perc,change_prev_week_long_perc,
2020-12-22,SNGP,"Опцион на Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",C,,1.0000,1.0000,2000.0,2000.0,,,,,
2020-12-22,SNGP,"Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",F,,5.0000,14.000,11226,2334.0,-33.000,-10.000,-0.00293,-0.00427,
2020-12-22,SNGP,"Опцион на Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",P,1.0000,2.0000,1.0000,18.000,18.000,,,,,
2020-12-22,SNGP,"Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",F,1.0000,205.00,27.000,198.00,9090.0,37.000,14.000,0.22981,0.00154,
2020-12-22,SNGP,"Опцион на Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",C,1.0000,1.0000,1.0000,5.0000,5.0000,,,,,
2020-12-22,FEES,"Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",F,,3.0000,7.0000,688.00,37.000,27.000,12.000,0.04085,0.48000,
2020-12-22,FEES,"Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",F,1.0000,65.000,52.000,362.00,1013.0,30.000,45.000,0.09036,0.04649,
2020-12-22,NLMK,"Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",F,1.0000,79.000,139.00,2731.0,582.00,459.00,-48.000,0.20202,-0.07619,
2020-12-22,NLMK,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",P,,2.0000,2.0000,1726.0,2040.0,,,,,
2020-12-22,NLMK,"Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",F,,4.0000,3.0000,30.000,2179.0,20.000,527.00,2.0000,0.31901,
2020-12-22,NLMK,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",C,,1.0000,1.0000,348.00,348.00,,,,,
2020-12-22,NLMK,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",P,1.0000,31.000,33.000,4401.0,4087.0,127.00,127.00,0.02971,0.03207,
2020-12-22,NLMK,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",C,1.0000,2.0000,2.0000,348.00,348.00,,,,,
2020-12-22,SUGR,Фьючерсный контракт на сахар-сырец,F,1.0000,9.0000,5.0000,10.000,10.000,,,,,
2020-12-22,AUDU,Фьючерсный контракт на курс австралийский доллар-доллар США,F,1.0000,23.000,50.000,868.00,410.00,250.00,-32.000,0.40453,-0.07240,
2020-12-22,AUDU,Фьючерсный контракт на курс австралийский доллар-доллар США,F,,4.0000,4.0000,2466.0,2924.0,1383.0,1665.0,1.2770,1.3225,
2020-12-22,GBPU,Фьючерсный контракт на курс фунт стерлингов-доллар США,F,1.0000,259.00,150.00,12167,5399.0,282.00,-3683.0,0.02373,-0.40553,
2020-12-22,GBPU,Фьючерсный контракт на курс фунт стерлингов-доллар США,F,,7.0000,7.0000,6930.0,13698,487.00,4452.0,0.07559,0.48151,
2020-12-22,OFZ2,"Фьючерсный контракт на ""двухлетние"" облигации федерального займа",F,,1.0000,,,150.00,,,,,
2020-12-22,OFZ2,"Фьючерсный контракт на ""двухлетние"" облигации федерального займа",F,1.0000,1.0000,1.0000,151.00,1.0000,,,,,
2020-12-22,OFZ4,"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа",F,1.0000,,1.0000,800.00,,,,,,
2020-12-22,OFZ4,"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа",F,,1.0000,,,800.00,,,,,
2020-12-22,RTKM,"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""",F,1.0000,47.000,19.000,229.00,694.00,-6.0000,4.0000,-0.02553,0.00580,
2020-12-22,RTKM,"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""",F,,3.0000,7.0000,854.00,389.00,13.000,3.0000,0.01546,0.00777,
2020-12-22,MIX,Опцион на Фьючерсный контракт на Индекс МосБиржи,C,1.0000,7.0000,8.0000,128.00,128.00,,,,,
2020-12-22,MIX,Опцион на Фьючерсный контракт на Индекс МосБиржи,C,,3.0000,3.0000,1310.0,1310.0,,,,,
2020-12-22,MIX,Опцион на Фьючерсный контракт на Индекс МосБиржи,P,,1.0000,1.0000,23.000,23.000,,,,,
2020-12-22,MIX,Фьючерсный контракт на Индекс МосБиржи,F,1.0000,224.00,877.00,12863,2637.0,1018.0,-633.00,0.08594,-0.19358,
2020-12-22,MIX,Опцион на Фьючерсный контракт на Индекс МосБиржи,P,1.0000,5.0000,5.0000,59.000,59.000,,,,,
2020-12-22,MIX,Фьючерсный контракт на Индекс МосБиржи,F,,19.000,24.000,6448.0,16674,1017.0,2668.0,0.18726,0.19049,
2020-12-22,OFZ6,"Фьючерсный контракт на ""шестилетние"" облигации федерального займа",F,1.0000,,1.0000,120.00,,,,,,
2020-12-22,OFZ6,"Фьючерсный контракт на ""шестилетние"" облигации федерального займа",F,,1.0000,1.0000,2530.0,2650.0,,,,,
2020-12-22,OF10,"Фьючерсный контракт на ""десятилетние"" облигации федерального займа",F,1.0000,1.0000,4.0000,698.00,40.000,,,,,
2020-12-22,OF10,"Фьючерсный контракт на ""десятилетние"" облигации федерального займа",F,,1.0000,,,658.00,,,,,
2020-12-22,OF15,"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа",F,,1.0000,1.0000,836.00,4.0000,,,,,
2020-12-22,OF15,"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа",F,1.0000,3.0000,4.0000,213.00,1045.0,,,,,
2020-12-22,UJPY,Фьючерсный контракт на курс доллар США - японская йена,F,1.0000,211.00,33.000,1418.0,3879.0,-25.000,-175.00,-0.01733,-0.04317,
2020-12-22,UJPY,Фьючерсный контракт на курс доллар США - японская йена,F,,4.0000,4.0000,11515,9054.0,-146.00,4.0000,-0.01252,0.00044,
2020-12-22,UCHF,Фьючерсный контракт на курс доллар США - швейцарский франк,F,1.0000,73.000,21.000,134.00,1354.0,-58.000,-78.000,-0.30208,-0.05447,
2020-12-22,UCHF,Фьючерсный контракт на курс доллар США - швейцарский франк,F,,3.0000,2.0000,1733.0,513.00,37.000,57.000,0.02182,0.12500,
2020-12-22,MOEX,Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,F,1.0000,146.00,154.00,2461.0,2816.0,339.00,38.000,0.15975,0.01368,
2020-12-22,MOEX,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,P,1.0000,4.0000,4.0000,108.00,157.00,,,,,
2020-12-22,MOEX,Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,F,,8.0000,4.0000,1429.0,1074.0,-53.000,248.00,-0.03576,0.30024,
2020-12-22,MOEX,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,P,,,1.0000,49.000,,,,,,
2020-12-22,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",P,1.0000,2.0000,,,5580.0,,,,,
2020-12-22,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",C,,2.0000,2.0000,926.00,926.00,53.000,53.000,0.06071,0.06071,
2020-12-22,MGNT,"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",F,1.0000,321.00,170.00,5567.0,14091,396.00,4002.0,0.07658,0.39667,
2020-12-22,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",C,1.0000,13.000,12.000,1215.0,1215.0,54.000,54.000,0.04651,0.04651,
2020-12-22,MGNT,"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",F,,10.000,12.000,13159,4635.0,6318.0,2712.0,0.92355,1.4103,
2020-12-22,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",P,,,1.0000,5580.0,,,,,,
2020-12-22,RVI,Фьючерсный контракт на волатильность российского рынка,F,1.0000,8.0000,3.0000,200.00,200.00,-42.000,-42.000,-0.17355,-0.17355,
2020-12-22,UCAD,Фьючерсный контракт на курс доллар США - канадский доллар,F,,1.0000,3.0000,1196.0,957.00,579.00,28.000,0.93841,0.03014,
2020-12-22,UCAD,Фьючерсный контракт на курс доллар США - канадский доллар,F,1.0000,33.000,14.000,85.000,324.00,-502.00,49.000,-0.85520,0.17818,
2020-12-22,MXI,Фьючерсный контракт на Индекс МосБиржи (мини),F,1.0000,254.00,1242.0,16970,14255,1161.0,812.00,0.07344,0.06040,
2020-12-22,MXI,Опцион на Фьючерсный контракт на Индекс МосБиржи (мини),P,1.0000,7.0000,3.0000,57.000,57.000,,,,,
2020-12-22,MXI,Фьючерсный контракт на Индекс МосБиржи (мини),F,,5.0000,4.0000,1110.0,3825.0,43.000,392.00,0.04030,0.11419,
2020-12-22,RUON,Фьючерсный контракт на ставку RUONIA,F,,4.0000,3.0000,1994.0,6515.0,,,,,
2020-12-22,RUON,Фьючерсный контракт на ставку RUONIA,F,1.0000,3.0000,8.0000,4976.0,455.00,,,,,
2020-12-22,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",P,1.0000,40.000,38.000,5202.0,5286.0,100.00,184.00,0.01960,0.03606,
2020-12-22,ALRS,"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",F,1.0000,182.00,202.00,4777.0,4526.0,651.00,1002.0,0.15778,0.28434,
2020-12-22,ALRS,"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",F,,5.0000,10.000,925.00,1176.0,-36.000,-387.00,-0.03746,-0.24760,
2020-12-22,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",C,,1.0000,1.0000,278.00,278.00,,,,,
2020-12-22,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",C,1.0000,2.0000,2.0000,279.00,279.00,1.0000,1.0000,0.00360,0.00360,
2020-12-22,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",P,,2.0000,3.0000,2693.0,2609.0,84.000,,0.03220,,
2020-12-22,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",C,,,1.0000,1.0000,,,,,,
2020-12-22,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",P,,,1.0000,714.00,,,,,,
2020-12-22,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",P,1.0000,6.0000,4.0000,32.000,746.00,3.0000,3.0000,0.10345,0.00404,
2020-12-22,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",C,1.0000,9.0000,6.0000,18.000,19.000,,,,,
2020-12-22,AFLT,"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",F,,6.0000,20.000,20043,6061.0,-3152.0,-1321.0,-0.13589,-0.17895,
2020-12-22,AFLT,"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",F,1.0000,480.00,429.00,24338,38320,1781.0,-50.000,0.07896,-0.00130,
2020-12-22,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,1.0000,3.0000,4.0000,40.000,528.00,-3.0000,,-0.06977,,
2020-12-22,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,,2.0000,4.0000,510.00,22.000,,-3.0000,,-0.12000,
2020-12-22,Nl,Фьючерсный контракт на никель,F,1.0000,2.0000,,,28.000,,23.000,,4.6000,
2020-12-22,Nl,Фьючерсный контракт на никель,F,,,1.0000,28.000,,23.000,,4.6000,,
2020-12-22,ALMN,Фьючерсный контракт на алюминий,F,1.0000,,1.0000,1.0000,,,,,,
2020-12-22,ALMN,Фьючерсный контракт на алюминий,F,,1.0000,,,1.0000,,,,,
2020-12-22,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,1.0000,60.000,54.000,388.00,351.00,21.000,-1.0000,0.05722,-0.00284,
2020-12-22,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,,2.0000,3.0000,46.000,83.000,-2.0000,20.000,-0.04167,0.31746,
2020-12-22,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,1.0000,96.000,20.000,117.00,308.00,-40.000,32.000,-0.25478,0.11594,
2020-12-22,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,,1.0000,7.0000,195.00,4.0000,76.000,4.0000,0.63866,,
2020-12-22,1MFR,Фьючерсный контракт на ставку RUSFAR,F,,5.0000,2.0000,1429.0,1437.0,,,,,
2020-12-22,1MFR,Фьючерсный контракт на ставку RUSFAR,F,1.0000,3.0000,1.0000,21.000,13.000,1.0000,1.0000,0.05000,0.08333,
2020-12-22,SLV,Фьючерсный поставочный контракт на серебро,F,1.0000,1.0000,,,1.0000,,,,,
2020-12-22,SLV,Фьючерсный поставочный контракт на серебро,F,,,1.0000,1.0000,,,,,,
2020-12-22,NG,Фьючерсный контракт на природный газ,F,,5.0000,2.0000,8693.0,642.00,282.00,12.000,0.03353,0.01905,
2020-12-22,NG,Фьючерсный контракт на природный газ,F,1.0000,824.00,182.00,8799.0,16850,-592.00,-322.00,-0.06304,-0.01875,
2020-12-22,1MDR,Фьючерсный контракт на ставку RUSFARUSD,F,,2.0000,2.0000,51.000,51.000,,,,,
2020-12-22,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,1.0000,223.00,158.00,2725.0,5291.0,-405.00,335.00,-0.12939,0.06759,
2020-12-22,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,,4.0000,15.000,2862.0,296.00,739.00,-1.0000,0.34809,-0.00337,
2020-12-22,TCSI,Фьючерсный контракт на ГДР на акции ТиСиЭс Груп Холдинг ПиЭлСи,F,1.0000,18.000,36.000,919.00,749.00,23.000,200.00,0.02567,0.36430,
2020-12-22,TCSI,Фьючерсный контракт на ГДР на акции ТиСиЭс Груп Холдинг ПиЭлСи,F,,1.0000,2.0000,25.000,195.00,25.000,-152.00,,-0.43804,
2020-12-22,FIVE,Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,F,1.0000,21.000,6.0000,27.000,53.000,-1.0000,5.0000,-0.03571,0.10417,
2020-12-22,FIVE,Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,F,,1.0000,2.0000,27.000,1.0000,6.0000,,0.28571,,
2020-12-22,AFKS,Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,F,,3.0000,5.0000,1754.0,41.000,-23.000,2.0000,-0.01294,0.05128,
2020-12-22,Si,Опцион на Фьючерсный контракт на курс доллар США - российский рубль,C,1.0000,1254.0,740.00,162602,182893,21085,10371,0.14899,0.06011,
2020-12-22,Si,Опцион на Фьючерсный контракт на курс доллар США - российский рубль,P,,14.000,19.000,63616,27164,1276.0,2512.0,0.02047,0.10190,
2020-12-22,Si,Опцион на Фьючерсный контракт на курс доллар США - российский рубль,C,,35.000,30.000,77483,57192,3329.0,14043,0.04489,0.32545,
2020-12-22,Si,Фьючерсный контракт на курс доллар США - российский рубль,F,1.0000,16243,4854.0,259119,612548,66479,-106326,0.34509,-0.14791,
2020-12-22,Si,Фьючерсный контракт на курс доллар США - российский рубль,F,,244.00,111.00,845054,491625,-264061,-91256,-0.23808,-0.15656,
2020-12-22,Si,Опцион на Фьючерсный контракт на курс доллар США - российский рубль,P,1.0000,860.00,582.00,105563,142015,13293,12057,0.14407,0.09278,
2020-12-22,GAZR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""",C,1.0000,106.00,91.000,5855.0,6150.0,1065.0,723.00,0.22234,0.13322,
2020-12-22,GAZR,"Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""",F,,29.000,49.000,99362,15917,-579.00,-3371.0,-0.00579,-0.17477,
2020-12-22,GAZR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""",P,,5.0000,5.0000,3037.0,398.00,1062.0,125.00,0.53772,0.45788,
2020-12-22,GAZR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""",C,,9.0000,6.0000,3019.0,2724.0,84.000,426.00,0.02862,0.18538,
2020-12-22,GAZR,"Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""",F,1.0000,1883.0,1362.0,33129,116574,2167.0,4959.0,0.06999,0.04443,
2020-12-22,GAZR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""",P,1.0000,80.000,69.000,3712.0,6351.0,1285.0,2222.0,0.52946,0.53814,
2020-12-22,SNGR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Сургутнефтегаз""",C,,1.0000,1.0000,1400.0,1400.0,,,,,
2020-12-22,SNGR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Сургутнефтегаз""",P,,1.0000,1.0000,1400.0,1400.0,,,,,
2020-12-22,SNGR,"Фьючерсный контракт на обыкновенные акции ПАО ""Сургутнефтегаз""",F,,9.0000,14.000,8210.0,2645.0,83.000,11.000,0.01021,0.00418,
2020-12-22,SNGR,"Фьючерсный контракт на обыкновенные акции ПАО ""Сургутнефтегаз""",F,1.0000,186.00,40.000,192.00,5757.0,-37.000,35.000,-0.16157,0.00612,
2020-12-22,LKOH,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""",P,1.0000,5.0000,6.0000,233.00,520.00,104.00,391.00,0.80620,3.0310,
2020-12-22,LKOH,"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""",F,1.0000,530.00,315.00,4024.0,15152,-36.000,152.00,-0.00887,0.01013,
