moment,isin,name,contract_type,iz_fiz,clients_in_long,clients_in_short,short_position,long_position,change_prev_week_short_abs,change_prev_week_long_abs,change_prev_week_short_perc,change_prev_week_long_perc,
2021-01-21,GOLD,Фьючерсный контракт на аффинированное золото в слитках,F,1.0000,6161.0,1229.0,15037,79157,917.00,2752.0,0.06494,0.03602,
2021-01-21,GOLD,Опцион на Фьючерсный контракт на аффинированное золото в слитках,P,1.0000,50.000,44.000,2054.0,2110.0,2.0000,3.0000,0.00097,0.00142,
2021-01-21,ROSN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""",C,,1.0000,1.0000,1485.0,1485.0,,,,,
2021-01-21,ROSN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""",P,1.0000,5.0000,6.0000,25.000,25.000,18.000,18.000,2.5714,2.5714,
2021-01-21,ROSN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""",C,1.0000,32.000,32.000,2151.0,2151.0,,,,,
2021-01-21,ROSN,"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""",F,1.0000,161.00,574.00,5817.0,1344.0,-1639.0,-171.00,-0.21982,-0.11287,
2021-01-21,ROSN,"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""",F,,15.000,12.000,1892.0,6365.0,144.00,-1324.0,0.08238,-0.17219,
2021-01-21,MTSI,"Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",F,,6.0000,7.0000,2846.0,178.00,32.000,-18.000,0.01137,-0.09184,
2021-01-21,MTSI,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",C,,2.0000,2.0000,1163.0,1163.0,,,,,
2021-01-21,MTSI,"Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",F,1.0000,152.00,31.000,313.00,2981.0,49.000,99.000,0.18561,0.03435,
2021-01-21,MTSI,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",C,1.0000,21.000,21.000,1367.0,1367.0,,,,,
2021-01-21,MTSI,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",P,,1.0000,2.0000,2020.0,122.00,,,,,
2021-01-21,MTSI,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",P,1.0000,6.0000,9.0000,295.00,2193.0,5.0000,5.0000,0.01724,0.00229,
2021-01-21,NOTK,"Фьючерсный контракт на обыкновенные акции ПАО ""НОВАТЭК""",F,1.0000,58.000,42.000,151.00,488.00,-21.000,-5.0000,-0.12209,-0.01014,
2021-01-21,NOTK,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НОВАТЭК""",P,1.0000,1.0000,2.0000,2.0000,2.0000,,,,,
2021-01-21,NOTK,"Фьючерсный контракт на обыкновенные акции ПАО ""НОВАТЭК""",F,,2.0000,5.0000,378.00,41.000,16.000,,0.04420,,
2021-01-21,TRNF,"Фьючерсный контракт на привилегированные акции ПАО ""Транснефть""",F,1.0000,19.000,11.000,20.000,84.000,-9.0000,8.0000,-0.31034,0.10526,
2021-01-21,TRNF,"Фьючерсный контракт на привилегированные акции ПАО ""Транснефть""",F,,1.0000,5.0000,84.000,20.000,19.000,2.0000,0.29231,0.11111,
2021-01-21,SILV,Опцион на Фьючерсный контракт на аффинированное серебро в слитках,P,,1.0000,,,3.0000,,,,,
2021-01-21,SILV,Опцион на Фьючерсный контракт на аффинированное серебро в слитках,C,,1.0000,2.0000,4.0000,1.0000,,,,,
2021-01-21,SILV,Фьючерсный контракт на аффинированное серебро в слитках,F,1.0000,4435.0,1093.0,28780,191839,1215.0,4024.0,0.04408,0.02143,
2021-01-21,SILV,Опцион на Фьючерсный контракт на аффинированное серебро в слитках,P,1.0000,35.000,30.000,896.00,893.00,16.000,16.000,0.01818,0.01824,
2021-01-21,SILV,Опцион на Фьючерсный контракт на аффинированное серебро в слитках,C,1.0000,67.000,31.000,1185.0,1188.0,28.000,28.000,0.02420,0.02414,
2021-01-21,SILV,Фьючерсный контракт на аффинированное серебро в слитках,F,,40.000,10.000,220836,57777,499.00,-2310.0,0.00226,-0.03844,
2021-01-21,VTBR,Опцион на Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),P,,1.0000,1.0000,1.0000,2.0000,,1.0000,,1.0000,
2021-01-21,VTBR,Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),F,,27.000,27.000,168332,20977,3027.0,-4384.0,0.01831,-0.17286,
2021-01-21,VTBR,Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),F,1.0000,1374.0,605.00,20222,167577,-3289.0,4122.0,-0.13989,0.02522,
2021-01-21,VTBR,Опцион на Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),P,1.0000,23.000,17.000,1657.0,1656.0,25.000,24.000,0.01532,0.01471,
2021-01-21,VTBR,Опцион на Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),C,1.0000,31.000,34.000,3016.0,3038.0,39.000,40.000,0.01310,0.01334,
2021-01-21,VTBR,Опцион на Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),C,,3.0000,4.0000,1441.0,1419.0,1.0000,,0.00069,,
2021-01-21,SBRF,Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,F,1.0000,2374.0,3043.0,94242,88669,24076,-11919,0.34313,-0.11849,
2021-01-21,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,P,1.0000,122.00,108.00,3915.0,3924.0,373.00,448.00,0.10531,0.12888,
2021-01-21,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,P,,4.0000,5.0000,580.00,571.00,80.000,5.0000,0.16000,0.00883,
2021-01-21,SBRF,Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,F,,57.000,44.000,58318,63891,-10046,25949,-0.14695,0.68391,
2021-01-21,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,C,,5.0000,6.0000,4275.0,4284.0,-140.00,-185.00,-0.03171,-0.04140,
2021-01-21,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,C,1.0000,167.00,158.00,14026,14017,1183.0,1228.0,0.09211,0.09602,
2021-01-21,SBPR,Опцион на Фьючерсный контракт на привилегированные акции ПАО Сбербанк,C,1.0000,2.0000,2.0000,2.0000,2.0000,,,,,
2021-01-21,SBPR,Опцион на Фьючерсный контракт на привилегированные акции ПАО Сбербанк,P,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2021-01-21,SBPR,Фьючерсный контракт на привилегированные акции ПАО Сбербанк,F,,13.000,16.000,8881.0,4108.0,308.00,330.00,0.03593,0.08735,
2021-01-21,SBPR,Фьючерсный контракт на привилегированные акции ПАО Сбербанк,F,1.0000,263.00,233.00,2491.0,7264.0,-73.000,-95.000,-0.02847,-0.01291,
2021-01-21,HYDR,"Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",F,,9.0000,13.000,13010,608.00,60.000,22.000,0.00463,0.03754,
2021-01-21,HYDR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",P,,,1.0000,2989.0,,,,,,
2021-01-21,HYDR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",P,1.0000,2.0000,2.0000,264.00,3253.0,262.00,262.00,131.00,0.08760,
2021-01-21,HYDR,"Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",F,1.0000,297.00,68.000,1286.0,13688,-27.000,11.000,-0.02056,0.00080,
2021-01-21,TATN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина",C,1.0000,1.0000,1.0000,5.0000,5.0000,,,,,
2021-01-21,TATN,"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина",F,,3.0000,14.000,4056.0,82.000,560.00,17.000,0.16018,0.26154,
2021-01-21,TATN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина",P,1.0000,4.0000,4.0000,38.000,1281.0,,,,,
2021-01-21,TATN,"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина",F,1.0000,215.00,67.000,673.00,4647.0,-45.000,498.00,-0.06267,0.12003,
2021-01-21,TATN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина",P,,1.0000,1.0000,1244.0,1.0000,,,,,
2021-01-21,CHMF,"Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""",F,1.0000,71.000,109.00,460.00,223.00,24.000,-30.000,0.05505,-0.11858,
2021-01-21,CHMF,"Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""",F,,3.0000,1.0000,8.0000,245.00,-6.0000,48.000,-0.42857,0.24365,
2021-01-21,BR,Фьючерсный контракт на нефть BRENT,F,1.0000,3288.0,5495.0,196071,529544,-1642.0,-13992,-0.00830,-0.02574,
2021-01-21,BR,Опцион на Фьючерсный контракт на нефть BRENT,P,,15.000,14.000,21039,8203.0,273.00,106.00,0.01315,0.01309,
2021-01-21,BR,Опцион на Фьючерсный контракт на нефть BRENT,C,1.0000,298.00,149.00,18225,23112,-674.00,567.00,-0.03566,0.02515,
2021-01-21,BR,Опцион на Фьючерсный контракт на нефть BRENT,P,1.0000,589.00,163.00,24395,37231,-2756.0,-2589.0,-0.10151,-0.06502,
2021-01-21,BR,Фьючерсный контракт на нефть BRENT,F,,47.000,76.000,371929,38456,-2030.0,10320,-0.00543,0.36679,
2021-01-21,BR,Опцион на Фьючерсный контракт на нефть BRENT,C,,14.000,16.000,17224,12337,923.00,-318.00,0.05662,-0.02513,
2021-01-21,Eu,Опцион на Фьючерсный контракт на курс евро - российский рубль,C,,1.0000,2.0000,184.00,150.00,,,,,
2021-01-21,Eu,Фьючерсный контракт на курс евро - российский рубль,F,,91.000,28.000,107431,76109,39717,-23868,0.58654,-0.23873,
2021-01-21,Eu,Опцион на Фьючерсный контракт на курс евро - российский рубль,C,1.0000,7.0000,16.000,683.00,717.00,,,,,
2021-01-21,Eu,Опцион на Фьючерсный контракт на курс евро - российский рубль,P,1.0000,9.0000,10.000,555.00,555.00,,,,,
2021-01-21,Eu,Фьючерсный контракт на курс евро - российский рубль,F,1.0000,2571.0,506.00,45828,77150,-34597,28988,-0.43018,0.60189,
2021-01-21,ED,Опцион на Фьючерсный контракт на курс евро-доллар США,P,,1.0000,1.0000,47.000,49.000,,,,,
2021-01-21,ED,Фьючерсный контракт на курс евро-доллар США,F,1.0000,919.00,1143.0,41930,42678,7947.0,-5244.0,0.23385,-0.10943,
2021-01-21,ED,Опцион на Фьючерсный контракт на курс евро-доллар США,C,1.0000,45.000,31.000,2404.0,2436.0,7.0000,7.0000,0.00292,0.00288,
2021-01-21,ED,Фьючерсный контракт на курс евро-доллар США,F,,24.000,24.000,39574,38826,-5049.0,8142.0,-0.11315,0.26535,
2021-01-21,ED,Опцион на Фьючерсный контракт на курс евро-доллар США,P,1.0000,61.000,27.000,2834.0,2832.0,20.000,20.000,0.00711,0.00711,
2021-01-21,ED,Опцион на Фьючерсный контракт на курс евро-доллар США,C,,1.0000,2.0000,79.000,47.000,,,,,
2021-01-21,PLT,Опцион на Фьючерсный контракт на аффинированную платину в слитках,C,1.0000,3.0000,3.0000,5.0000,5.0000,,,,,
2021-01-21,PLT,Фьючерсный контракт на аффинированную платину в слитках,F,,13.000,5.0000,5484.0,2497.0,-1325.0,-47.000,-0.19460,-0.01847,
2021-01-21,PLT,Фьючерсный контракт на аффинированную платину в слитках,F,1.0000,460.00,189.00,1862.0,4849.0,557.00,-721.00,0.42682,-0.12944,
2021-01-21,PLD,Фьючерсный контракт на аффинированный палладий в слитках,F,1.0000,140.00,57.000,545.00,445.00,71.000,-1.0000,0.14979,-0.00224,
2021-01-21,PLD,Фьючерсный контракт на аффинированный палладий в слитках,F,,10.000,3.0000,125.00,225.00,-54.000,18.000,-0.30168,0.08696,
2021-01-21,SNGP,"Опцион на Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",P,1.0000,3.0000,3.0000,49.000,49.000,4.0000,4.0000,0.08889,0.08889,
2021-01-21,SNGP,"Опцион на Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",C,,1.0000,1.0000,1400.0,1400.0,,,,,
2021-01-21,SNGP,"Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",F,,6.0000,16.000,13486,2379.0,441.00,31.000,0.03381,0.01320,
2021-01-21,SNGP,"Опцион на Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",C,1.0000,3.0000,5.0000,57.000,57.000,2.0000,2.0000,0.03636,0.03636,
2021-01-21,SNGP,"Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",F,1.0000,263.00,36.000,327.00,11434,-21.000,389.00,-0.06034,0.03522,
2021-01-21,FEES,"Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",F,,3.0000,8.0000,1607.0,524.00,158.00,59.000,0.10904,0.12688,
2021-01-21,FEES,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",C,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2021-01-21,FEES,"Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",F,1.0000,80.000,55.000,387.00,1470.0,-1.0000,98.000,-0.00258,0.07143,
2021-01-21,FEES,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",P,1.0000,1.0000,2.0000,3.0000,3.0000,,,,,
2021-01-21,NLMK,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",P,1.0000,36.000,38.000,5019.0,4705.0,,,,,
2021-01-21,NLMK,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",C,1.0000,2.0000,2.0000,392.00,392.00,,,,,
2021-01-21,NLMK,"Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",F,1.0000,85.000,171.00,3422.0,725.00,186.00,-81.000,0.05748,-0.10050,
2021-01-21,NLMK,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",P,,2.0000,2.0000,2321.0,2635.0,,,,,
2021-01-21,NLMK,"Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",F,,7.0000,3.0000,57.000,2754.0,-15.000,252.00,-0.20833,0.10072,
2021-01-21,NLMK,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",C,,1.0000,1.0000,392.00,392.00,,,,,
2021-01-21,SUGR,Фьючерсный контракт на сахар-сырец,F,1.0000,10.000,6.0000,11.000,11.000,,,,,
2021-01-21,AUDU,Фьючерсный контракт на курс австралийский доллар-доллар США,F,1.0000,30.000,82.000,1091.0,787.00,46.000,-38.000,0.04402,-0.04606,
2021-01-21,AUDU,Фьючерсный контракт на курс австралийский доллар-доллар США,F,,5.0000,3.0000,1849.0,2153.0,-16.000,68.000,-0.00858,0.03261,
2021-01-21,GBPU,Фьючерсный контракт на курс фунт стерлингов-доллар США,F,1.0000,140.00,534.00,15338,4376.0,2918.0,-339.00,0.23494,-0.07190,
2021-01-21,GBPU,Фьючерсный контракт на курс фунт стерлингов-доллар США,F,,6.0000,5.0000,1091.0,12053,-370.00,2887.0,-0.25325,0.31497,
2021-01-21,OFZ2,"Фьючерсный контракт на ""двухлетние"" облигации федерального займа",F,,2.0000,,,151.00,,,,,
2021-01-21,OFZ2,"Фьючерсный контракт на ""двухлетние"" облигации федерального займа",F,1.0000,5.0000,1.0000,254.00,103.00,1.0000,1.0000,0.00395,0.00980,
2021-01-21,OFZ4,"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа",F,1.0000,1.0000,3.0000,806.00,12.000,,,,,
2021-01-21,OFZ4,"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа",F,,1.0000,1.0000,7.0000,801.00,,,,,
2021-01-21,RTKM,"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""",F,1.0000,94.000,32.000,553.00,1214.0,104.00,252.00,0.23163,0.26195,
2021-01-21,RTKM,"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""",F,,3.0000,7.0000,1045.0,384.00,126.00,-22.000,0.13711,-0.05419,
2021-01-21,MIX,Опцион на Фьючерсный контракт на Индекс МосБиржи,C,,3.0000,3.0000,1310.0,1310.0,,,,,
2021-01-21,MOEX,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,C,,1.0000,,,3.0000,,,,,
2021-01-21,MOEX,Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,F,1.0000,327.00,148.00,2059.0,7567.0,-204.00,94.000,-0.09015,0.01258,
2021-01-21,MOEX,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,P,1.0000,5.0000,7.0000,111.00,163.00,,,,,
2021-01-21,MOEX,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,C,1.0000,1.0000,1.0000,5.0000,2.0000,,,,,
2021-01-21,MOEX,Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,F,,7.0000,9.0000,6163.0,655.00,390.00,92.000,0.06756,0.16341,
2021-01-21,MOEX,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,P,,,2.0000,52.000,,,,,,
2021-01-21,MGNT,"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",F,1.0000,488.00,188.00,9284.0,27148,366.00,1700.0,0.04104,0.06680,
2021-01-21,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",C,,2.0000,2.0000,2574.0,2574.0,,,,,
2021-01-21,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",P,1.0000,6.0000,8.0000,163.00,7655.0,2.0000,2.0000,0.01242,0.00026,
2021-01-21,MGNT,"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",F,,12.000,14.000,21415,3551.0,1720.0,386.00,0.08733,0.12196,
2021-01-21,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",P,,,1.0000,7492.0,,,,,,
2021-01-21,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",C,1.0000,31.000,28.000,3656.0,3656.0,167.00,167.00,0.04786,0.04786,
2021-01-21,RVI,Фьючерсный контракт на волатильность российского рынка,F,1.0000,13.000,5.0000,81.000,84.000,-115.00,-112.00,-0.58673,-0.57143,
2021-01-21,RVI,Фьючерсный контракт на волатильность российского рынка,F,,,1.0000,3.0000,,,,,,
2021-01-21,UCAD,Фьючерсный контракт на курс доллар США - канадский доллар,F,,1.0000,2.0000,877.00,313.00,164.00,,0.23001,,
2021-01-21,UCAD,Фьючерсный контракт на курс доллар США - канадский доллар,F,1.0000,61.000,8.0000,34.000,598.00,-12.000,152.00,-0.26087,0.34081,
2021-01-21,MXI,Опцион на Фьючерсный контракт на Индекс МосБиржи (мини),C,1.0000,3.0000,3.0000,8.0000,8.0000,-35.000,-35.000,-0.81395,-0.81395,
2021-01-21,MXI,Фьючерсный контракт на Индекс МосБиржи (мини),F,1.0000,352.00,1295.0,19616,3338.0,327.00,47.000,0.01695,0.01428,
2021-01-21,MXI,Опцион на Фьючерсный контракт на Индекс МосБиржи (мини),P,1.0000,6.0000,4.0000,62.000,62.000,-328.00,-328.00,-0.84103,-0.84103,
2021-01-21,MXI,Фьючерсный контракт на Индекс МосБиржи (мини),F,,6.0000,12.000,1221.0,17499,-165.00,115.00,-0.11905,0.00662,
2021-01-21,RUON,Фьючерсный контракт на ставку RUONIA,F,,3.0000,2.0000,1711.0,5162.0,-1.0000,3.0000,-0.00058,0.00058,
2021-01-21,RUON,Фьючерсный контракт на ставку RUONIA,F,1.0000,3.0000,5.0000,3868.0,417.00,4.0000,,0.00104,,
2021-01-21,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",P,1.0000,48.000,46.000,5823.0,5907.0,1.0000,1.0000,0.00017,0.00017,
2021-01-21,ALRS,"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",F,1.0000,202.00,276.00,8178.0,4700.0,512.00,137.00,0.06679,0.03002,
2021-01-21,ALRS,"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",F,,9.0000,6.0000,374.00,3852.0,-555.00,-180.00,-0.59742,-0.04464,
2021-01-21,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",C,1.0000,4.0000,5.0000,283.00,283.00,,,,,
2021-01-21,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",C,,1.0000,1.0000,278.00,278.00,,,,,
2021-01-21,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",P,,2.0000,3.0000,2568.0,2484.0,,,,,
2021-01-21,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",P,,,1.0000,3239.0,,,,,,
2021-01-21,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",C,1.0000,10.000,9.0000,34.000,34.000,11.000,11.000,0.47826,0.47826,
2021-01-21,AFLT,"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",F,,12.000,13.000,9802.0,3908.0,-1434.0,-2260.0,-0.12763,-0.36641,
2021-01-21,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",P,1.0000,6.0000,5.0000,33.000,3272.0,,,,,
2021-01-21,AFLT,"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",F,1.0000,540.00,367.00,23646,29540,-71.000,755.00,-0.00299,0.02623,
2021-01-21,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,1.0000,3.0000,11.000,541.00,58.000,167.00,17.000,0.44652,0.41463,
2021-01-21,CL,Опцион на Фьючерсный контракт на нефть Light Sweet Crude Oil,P,1.0000,1.0000,1.0000,90.000,90.000,30.000,30.000,0.50000,0.50000,
2021-01-21,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,,4.0000,2.0000,48.000,531.00,,150.00,,0.39370,
2021-01-21,CL,Опцион на Фьючерсный контракт на нефть Light Sweet Crude Oil,C,1.0000,1.0000,1.0000,20.000,20.000,,,,,
2021-01-21,Co,Фьючерсный контракт на медь,F,,1.0000,,,1.0000,,,,,
